app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-17,4,1662.674,1595.866,6650.696,6383.464
expt-app-27,10,297.53000000000003,231.287,2975.3,2312.87
expt-app-26,7,996.185,860.704,6973.295,6024.928
expt-app-40,8,807.8100000000001,658.226,6462.4800000000005,5265.808
expt-app-97,6,1025.163,890.094,6150.978,5340.564
expt-app-96,3,781.6840000000001,670.127,2345.052,2010.3809999999999
expt-app-77,3,2944.661,2857.904,8833.983,8573.712
expt-app-33,4,1763.122,1758.515,7052.488,7034.06
expt-app-70,6,1193.2849999999999,1072.472,7159.709999999999,6434.832
expt-app-86,5,1837.73,1826.793,9188.65,9133.965
expt-app-85,5,292.445,226.069,1462.225,1130.345
expt-app-82,6,1261.5449999999998,1157.021,7569.269999999999,6942.126
expt-app-99,10,123.682,10.366,1236.82,103.66
expt-app-66,5,1466.753,1354.313,7333.764999999999,6771.5650000000005
expt-app-48,3,1061.788,926.461,3185.364,2779.383
expt-app-95,4,2433.442,2328.947,9733.768,9315.788
expt-app-10,4,530.73,425.442,2122.92,1701.768
expt-app-21,5,811.5369999999999,689.508,4057.6849999999995,3447.54
expt-app-75,2,5006.155,4876.39,10012.31,9752.78
expt-app-84,3,2792.2380000000003,2642.867,8376.714,7928.601000000001
expt-app-65,9,745.308,640.404,6707.772,5763.636
expt-app-93,5,1304.237,1224.942,6521.185,6124.71
expt-app-55,6,667.879,601.136,4007.2740000000003,3606.816
expt-app-88,4,955.825,839.216,3823.3,3356.864
expt-app-7,7,682.578,561.621,4778.046,3931.3469999999998
expt-app-67,9,466.177,316.619,4195.593,2849.5710000000004
expt-app-57,7,490.064,415.376,3430.4480000000003,2907.6319999999996
expt-app-46,8,119.425,41.077,955.4,328.616
expt-app-47,5,1626.5,1572.778,8132.5,7863.89
expt-app-28,4,1620.741,1515.721,6482.964,6062.884
expt-app-11,6,172.732,87.973,1036.392,527.838
expt-app-45,6,882.916,803.676,5297.496,4822.0560000000005
expt-app-16,3,1003.487,935.987,3010.461,2807.961
expt-app-12,5,420.233,300.093,2101.165,1500.4650000000001
expt-app-4,10,485.276,406.832,4852.76,4068.3199999999997
expt-app-23,4,2457.375,2352.562,9829.5,9410.248
expt-app-35,9,204.611,61.302,1841.4989999999998,551.718
expt-app-87,5,318.746,240.745,1593.73,1203.725
expt-app-2,10,496.676,429.962,4966.76,4299.62
expt-app-92,9,56.982,52.262,512.838,470.358
expt-app-80,7,713.078,634.627,4991.546,4442.388999999999
expt-app-29,8,482.37,324.854,3858.96,2598.832
expt-app-39,10,94.31299999999999,89.539,943.1299999999999,895.39
expt-app-8,8,336.73199999999997,201.05,2693.8559999999998,1608.4
expt-app-81,7,871.865,729.145,6103.055,5104.014999999999
expt-app-59,10,146.4,25.67,1464.0,256.70000000000005
expt-app-76,8,612.839,475.972,4902.712,3807.776
expt-app-91,10,97.518,18.242,975.1800000000001,182.42000000000002
expt-app-78,6,457.05400000000003,369.984,2742.324,2219.904
expt-app-34,8,181.199,31.741,1449.592,253.928
expt-app-37,5,962.624,819.873,4813.12,4099.365
expt-app-0,4,1427.0320000000002,1360.399,5708.128000000001,5441.596
expt-app-36,10,428.724,294.019,4287.24,2940.19
expt-app-62,9,322.21,217.244,2899.89,1955.196
expt-app-73,7,514.039,509.68,3598.273,3567.76
expt-app-54,3,310.709,232.43,932.127,697.29
expt-app-25,3,902.638,745.319,2707.914,2235.957
expt-app-19,3,95.39,89.986,286.17,269.958
expt-app-42,5,832.365,779.601,4161.825,3898.005
expt-app-38,10,146.923,93.283,1469.23,932.83
expt-app-83,9,229.50699999999998,108.274,2065.5629999999996,974.466
expt-app-18,5,196.379,76.055,981.895,380.27500000000003
expt-app-41,8,814.9060000000001,728.556,6519.2480000000005,5828.448
expt-app-1,3,1718.242,1568.481,5154.726,4705.443
expt-app-14,10,92.627,27.272,926.27,272.71999999999997
expt-app-31,10,187.227,42.273,1872.27,422.73
expt-app-89,6,1402.6570000000002,1335.507,8415.942000000001,8013.042
expt-app-68,2,1839.143,1696.953,3678.286,3393.906
expt-app-9,7,1019.4799999999999,1015.454,7136.36,7108.178
expt-app-53,10,157.5,153.389,1575.0,1533.89
expt-app-13,4,1101.434,1022.984,4405.736,4091.936
expt-app-5,2,515.957,394.587,1031.914,789.174
