app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-20,7,340.723,204.379,2385.061,1430.653
expt-app-39,10,257.936,145.785,2579.3599999999997,1457.85
expt-app-22,9,291.69800000000004,171.146,2625.282,1540.3139999999999
expt-app-56,9,96.148,17.24,865.332,155.16
expt-app-62,4,397.266,255.942,1589.064,1023.768
expt-app-69,5,437.72499999999997,357.865,2188.625,1789.325
expt-app-32,10,148.77,8.558,1487.7,85.58
expt-app-35,9,335.78400000000005,207.343,3022.0560000000005,1866.087
expt-app-90,7,147.31900000000002,134.165,1031.2330000000002,939.155
expt-app-95,7,162.09799999999998,109.433,1134.686,766.0310000000001
expt-app-28,9,405.306,337.973,3647.754,3041.757
expt-app-59,9,110.31299999999999,5.388,992.8169999999999,48.492
expt-app-89,7,419.16900000000004,269.395,2934.1830000000004,1885.7649999999999
expt-app-23,8,451.40599999999995,308.942,3611.2479999999996,2471.536
expt-app-36,7,333.138,259.22,2331.966,1814.5400000000002
expt-app-85,9,92.249,6.674,830.241,60.066
expt-app-11,9,206.593,121.472,1859.337,1093.248
expt-app-93,10,97.808,18.903,978.08,189.02999999999997
expt-app-37,10,100.069,33.858,1000.69,338.58
expt-app-53,5,139.65800000000002,19.037,698.2900000000001,95.185
expt-app-27,10,24.944000000000003,20.903,249.44000000000003,209.02999999999997
expt-app-0,9,179.514,105.47,1615.6260000000002,949.23
expt-app-76,9,193.41,133.516,1740.69,1201.644
expt-app-33,5,414.373,265.109,2071.865,1325.5449999999998
expt-app-5,10,222.67999999999998,79.652,2226.7999999999997,796.52
expt-app-87,8,134.58999999999997,55.956,1076.7199999999998,447.648
expt-app-83,10,156.718,28.364,1567.1799999999998,283.64
expt-app-72,10,133.885,28.842,1338.85,288.41999999999996
expt-app-82,10,118.119,32.596,1181.19,325.96
expt-app-54,10,40.196000000000005,30.889,401.96000000000004,308.89
expt-app-66,10,105.902,19.084,1059.02,190.84
expt-app-80,7,23.913,19.739,167.391,138.173
expt-app-30,9,348.56199999999995,220.18,3137.0579999999995,1981.6200000000001
expt-app-70,9,122.14899999999999,36.16,1099.341,325.43999999999994
