app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-23,8,468.43,328.349,3747.44,2626.792
expt-app-90,7,139.564,134.616,976.948,942.3120000000001
expt-app-33,5,428.98199999999997,275.209,2144.91,1376.045
expt-app-36,7,336.838,263.863,2357.866,1847.041
expt-app-37,10,102.15299999999999,50.492,1021.53,504.91999999999996
expt-app-85,9,92.598,6.628,833.382,59.652
expt-app-59,9,116.788,5.416,1051.0919999999999,48.744
expt-app-11,9,213.648,128.448,1922.8319999999999,1156.0320000000002
expt-app-70,9,113.88199999999999,35.144,1024.9379999999999,316.296
expt-app-93,10,97.498,19.029,974.98,190.29
expt-app-30,9,340.543,219.817,3064.887,1978.353
expt-app-87,8,133.989,55.968,1071.912,447.744
expt-app-80,7,22.37,17.628,156.59,123.396
expt-app-56,9,103.50099999999999,17.26,931.5089999999999,155.34
expt-app-72,10,133.49,28.661,1334.9,286.61
expt-app-28,9,450.878,376.807,4057.902,3391.263
expt-app-39,10,240.731,128.615,2407.31,1286.15
expt-app-66,10,105.835,20.356,1058.35,203.56
expt-app-32,10,151.32000000000002,9.269,1513.2000000000003,92.69
expt-app-54,10,36.081,31.497,360.81000000000006,314.97
expt-app-53,5,139.602,18.99,698.01,94.94999999999999
expt-app-5,10,212.78900000000002,77.755,2127.8900000000003,777.55
expt-app-22,9,294.414,167.411,2649.7259999999997,1506.699
expt-app-89,7,447.185,290.026,3130.295,2030.182
expt-app-82,10,121.407,36.549,1214.07,365.49
expt-app-35,9,327.512,204.877,2947.608,1843.893
expt-app-27,10,25.445,20.647,254.45,206.46999999999997
expt-app-76,9,230.323,177.712,2072.907,1599.408
expt-app-95,7,163.247,109.88,1142.729,769.16
expt-app-20,7,346.80699999999996,203.265,2427.649,1422.855
expt-app-83,10,155.031,28.211,1550.31,282.11
expt-app-62,4,388.113,252.863,1552.452,1011.452
expt-app-0,9,180.124,106.511,1621.116,958.5989999999999
expt-app-69,5,440.315,353.746,2201.575,1768.73
