app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-4,9,82.206,30.657,739.854,275.913
expt-app-81,6,224.948,220.574,1349.688,1323.444
expt-app-96,6,1156.635,1051.84,6939.8099999999995,6311.039999999999
expt-app-77,10,11.988,7.708,119.88,77.08
expt-app-20,4,1209.8210000000001,1088.582,4839.284000000001,4354.328
expt-app-22,3,2443.513,2430.352,7330.539,7291.056
expt-app-54,6,1094.179,1042.033,6565.0740000000005,6252.197999999999
expt-app-61,7,208.245,203.544,1457.7150000000001,1424.808
expt-app-49,9,151.764,16.638,1365.8760000000002,149.74200000000002
expt-app-72,5,1935.5130000000001,1786.528,9677.565,8932.64
expt-app-50,7,296.42,230.509,2074.94,1613.5629999999999
expt-app-9,9,204.322,55.001,1838.8980000000001,495.00899999999996
expt-app-23,7,984.657,871.18,6892.599,6098.259999999999
expt-app-82,4,1064.738,979.448,4258.952,3917.792
expt-app-93,8,177.357,65.139,1418.856,521.112
expt-app-11,6,778.417,725.631,4670.502,4353.786
expt-app-95,10,181.208,45.822,1812.08,458.22
expt-app-12,4,2254.235,2099.025,9016.94,8396.1
expt-app-8,8,187.768,83.12,1502.144,664.96
expt-app-99,4,1199.072,1077.727,4796.288,4310.908
expt-app-70,10,102.968,36.329,1029.68,363.29
expt-app-55,8,139.717,86.961,1117.736,695.688
expt-app-71,7,634.062,555.493,4438.434,3888.4510000000005
expt-app-97,6,1706.2630000000001,1639.187,10237.578000000001,9835.122
expt-app-5,8,507.03900000000004,428.567,4056.3120000000004,3428.536
expt-app-47,2,1233.752,1112.578,2467.504,2225.156
expt-app-41,5,649.9,515.124,3249.5,2575.62
expt-app-35,6,1875.256,1813.298,11251.536,10879.788
expt-app-45,8,90.621,80.39,724.968,643.12
expt-app-17,8,121.196,15.518,969.568,124.144
expt-app-46,5,1026.25,904.847,5131.25,4524.235
expt-app-79,3,3092.391,2943.209,9277.173,8829.627
expt-app-80,9,101.788,35.441,916.092,318.96900000000005
expt-app-30,9,143.611,22.456,1292.4989999999998,202.10399999999998
expt-app-86,10,117.143,6.427,1171.43,64.27
expt-app-34,10,112.88199999999999,100.266,1128.82,1002.6600000000001
expt-app-7,7,537.5980000000001,486.032,3763.1860000000006,3402.2239999999997
expt-app-26,7,717.23,631.981,5020.610000000001,4423.867
expt-app-76,7,646.081,568.305,4522.567,3978.1349999999998
expt-app-14,6,1888.04,1820.914,11328.24,10925.484
expt-app-32,8,291.998,205.293,2335.984,1642.344
expt-app-40,10,72.408,6.618,724.08,66.18
expt-app-18,6,2163.776,2013.642,12982.655999999999,12081.852
expt-app-1,9,107.471,102.76,967.239,924.84
expt-app-90,2,2708.423,2558.684,5416.846,5117.368
expt-app-57,5,2138.949,2061.404,10694.745,10307.02
expt-app-74,4,2382.97,2261.172,9531.88,9044.688
expt-app-53,6,1114.8,1029.634,6688.799999999999,6177.804
expt-app-87,7,706.345,627.526,4944.415,4392.682
expt-app-15,8,61.368,56.609,490.944,452.872
expt-app-89,4,1100.277,979.079,4401.108,3916.316
expt-app-65,6,1975.9260000000002,1826.9,11855.556,10961.400000000001
expt-app-37,8,155.39700000000002,88.812,1243.1760000000002,710.496
expt-app-6,5,661.588,526.517,3307.9399999999996,2632.585
expt-app-56,5,933.288,807.829,4666.4400000000005,4039.1449999999995
expt-app-59,9,187.62599999999998,30.893,1688.6339999999998,278.03700000000003
expt-app-24,7,1016.6599999999999,929.598,7116.619999999999,6507.186
expt-app-2,6,1269.651,1164.593,7617.906000000001,6987.558000000001
expt-app-78,10,137.689,2.416,1376.8899999999999,24.16
expt-app-27,8,104.794,37.555,838.352,300.44
expt-app-94,7,921.0970000000001,816.702,6447.679000000001,5716.914
expt-app-21,1,2294.963,2173.52,2294.963,2173.52
expt-app-0,6,910.59,775.413,5463.54,4652.478
expt-app-16,6,758.83,680.139,4552.9800000000005,4080.834
expt-app-92,8,183.73600000000002,118.292,1469.8880000000001,946.336
expt-app-83,7,857.75,752.68,6004.25,5268.759999999999
expt-app-38,7,207.254,130.567,1450.778,913.969
expt-app-64,8,32.916000000000004,29.088,263.32800000000003,232.704
expt-app-52,5,364.48,297.488,1822.4,1487.44
expt-app-88,10,21.182,8.755,211.82,87.55000000000001
expt-app-13,5,189.119,175.741,945.595,878.705
expt-app-66,8,194.262,73.855,1554.096,590.84
expt-app-67,8,230.432,88.578,1843.456,708.624
expt-app-33,5,147.701,43.357,738.505,216.785
expt-app-73,6,1112.12,999.106,6672.719999999999,5994.636
expt-app-63,8,134.699,14.029,1077.592,112.232
