app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-39,6,206.04,48.865,1236.24,293.19
expt-app-79,10,173.946,31.452,1739.46,314.52000000000004
expt-app-28,10,258.82300000000004,186.318,2588.2300000000005,1863.18
expt-app-54,9,35.186,30.541,316.674,274.869
expt-app-46,10,35.735,26.109,357.35,261.09000000000003
expt-app-48,10,226.358,71.178,2263.58,711.78
expt-app-5,7,173.541,61.896,1214.787,433.272
expt-app-89,5,290.791,229.954,1453.955,1149.77
expt-app-2,9,97.135,31.178,874.215,280.60200000000003
expt-app-82,6,414.186,271.157,2485.116,1626.942
expt-app-73,5,564.314,451.673,2821.5699999999997,2258.365
expt-app-62,7,242.764,183.258,1699.348,1282.806
expt-app-55,9,315.919,229.352,2843.2709999999997,2064.168
expt-app-99,8,293.845,174.067,2350.76,1392.536
expt-app-59,8,159.67100000000002,14.8,1277.3680000000002,118.4
expt-app-30,6,97.689,11.062,586.134,66.372
expt-app-97,10,97.48700000000001,8.673,974.8700000000001,86.73
expt-app-45,10,235.096,222.646,2350.96,2226.46
expt-app-95,9,212.64600000000002,140.476,1913.814,1264.284
expt-app-69,4,596.558,475.959,2386.232,1903.836
expt-app-40,8,137.024,9.734,1096.192,77.872
expt-app-81,9,283.637,173.459,2552.733,1561.131
