app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-55,9,320.988,235.48,2888.892,2119.3199999999997
expt-app-2,9,104.277,31.27,938.493,281.43
expt-app-79,10,169.99900000000002,34.738,1699.9900000000002,347.38
expt-app-48,10,214.125,65.917,2141.25,659.1700000000001
expt-app-59,8,163.048,19.978,1304.384,159.824
expt-app-82,6,412.962,270.326,2477.772,1621.9560000000001
expt-app-95,9,206.48,131.081,1858.32,1179.7289999999998
expt-app-54,9,28.823999999999998,18.896,259.416,170.06400000000002
expt-app-28,10,267.69,194.376,2676.9,1943.76
expt-app-73,5,629.125,517.959,3145.625,2589.7949999999996
expt-app-46,10,36.103,25.206,361.03000000000003,252.06
expt-app-97,10,94.247,8.631,942.47,86.31
expt-app-5,7,165.127,61.401,1155.8890000000001,429.807
expt-app-69,4,628.893,503.841,2515.572,2015.364
expt-app-62,7,244.057,184.351,1708.399,1290.4569999999999
expt-app-40,8,136.109,9.726,1088.872,77.808
expt-app-81,9,289.389,177.802,2604.501,1600.2179999999998
expt-app-39,6,195.73399999999998,41.84,1174.404,251.04000000000002
expt-app-45,10,236.839,225.937,2368.39,2259.37
expt-app-99,8,304.758,175.302,2438.064,1402.416
expt-app-89,5,280.477,220.376,1402.3849999999998,1101.88
expt-app-30,6,89.84,10.88,539.04,65.28
