app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-33,5,154.002,75.479,770.01,377.395
expt-app-54,10,84.971,23.707,849.71,237.07
expt-app-11,9,235.33499999999998,131.194,2118.015,1180.7459999999999
expt-app-91,1,1460.9589999999998,1303.895,1460.9589999999998,1303.895
expt-app-60,3,548.613,400.036,1645.8390000000002,1200.108
expt-app-14,3,693.68,558.566,2081.04,1675.698
expt-app-62,4,130.908,125.751,523.632,503.004
expt-app-45,5,5690.953,5612.408,28454.765000000003,28062.04
expt-app-87,8,25.174,20.223,201.392,161.784
expt-app-39,10,329.057,199.758,3290.57,1997.5800000000002
expt-app-73,4,521.297,386.27,2085.188,1545.08
expt-app-28,9,168.212,164.424,1513.908,1479.816
expt-app-15,3,693.2570000000001,581.455,2079.771,1744.3650000000002
expt-app-36,7,323.687,218.957,2265.809,1532.699
expt-app-67,3,573.369,437.995,1720.107,1313.9850000000001
expt-app-80,7,85.367,7.671,597.5690000000001,53.697
expt-app-96,8,149.29999999999998,83.438,1194.3999999999999,667.504
expt-app-20,7,111.683,33.089,781.7810000000001,231.623
expt-app-0,9,276.882,197.509,2491.938,1777.581
expt-app-85,9,107.822,2.737,970.398,24.633000000000003
expt-app-42,6,619.7850000000001,559.763,3718.7100000000005,3358.5780000000004
expt-app-74,7,309.92900000000003,230.738,2169.503,1615.166
expt-app-53,5,43.596000000000004,39.401,217.98000000000002,197.00500000000002
expt-app-65,1,549.5250000000001,413.981,549.5250000000001,413.981
expt-app-25,6,692.272,556.916,4153.6320000000005,3341.496
expt-app-68,3,688.699,602.401,2066.0969999999998,1807.203
expt-app-89,7,124.267,46.087,869.8689999999999,322.60900000000004
expt-app-78,5,5793.655000000001,5673.665,28968.275,28368.325
expt-app-56,9,135.255,8.966,1217.295,80.69399999999999
expt-app-76,9,171.32500000000002,119.651,1541.9250000000002,1076.859
expt-app-22,9,81.77,77.545,735.93,697.905
expt-app-44,10,362.427,241.955,3624.2700000000004,2419.55
expt-app-83,10,132.624,28.364,1326.24,283.64
expt-app-47,6,635.794,501.542,3814.764,3009.252
expt-app-34,5,620.212,516.496,3101.06,2582.48
expt-app-21,2,1052.193,902.897,2104.386,1805.794
expt-app-30,9,124.354,112.088,1119.186,1008.7919999999999
expt-app-32,10,108.594,4.266,1085.94,42.66
expt-app-70,9,143.084,38.407,1287.756,345.66299999999995
expt-app-24,9,416.549,411.396,3748.941,3702.5640000000003
expt-app-95,7,200.30700000000002,134.057,1402.1490000000001,938.3989999999999
expt-app-16,8,104.599,32.7,836.792,261.6
expt-app-4,5,279.78700000000003,212.918,1398.9350000000002,1064.5900000000001
expt-app-12,4,452.036,385.426,1808.144,1541.704
expt-app-37,10,32.0,22.929,320.0,229.29
expt-app-23,8,171.994,105.886,1375.952,847.088
expt-app-13,6,152.111,79.704,912.6659999999999,478.22399999999993
expt-app-5,10,154.386,50.283,1543.86,502.83000000000004
expt-app-48,2,1011.4110000000001,890.168,2022.8220000000001,1780.336
expt-app-27,10,155.522,20.913,1555.2199999999998,209.13
expt-app-59,9,77.19800000000001,11.623,694.782,104.607
expt-app-93,10,147.35999999999999,19.626,1473.6,196.26000000000002
expt-app-88,3,389.938,241.16,1169.8139999999999,723.48
expt-app-81,8,196.299,85.268,1570.392,682.144
expt-app-90,7,178.655,112.48,1250.585,787.36
expt-app-98,6,455.46500000000003,350.905,2732.79,2105.43
expt-app-7,3,6101.8730000000005,5997.102,18305.619000000002,17991.306
expt-app-35,9,140.403,73.394,1263.627,660.546
expt-app-49,6,603.8679999999999,517.078,3623.2079999999996,3102.468
expt-app-61,8,126.663,122.715,1013.304,981.72
expt-app-6,6,388.091,309.706,2328.5460000000003,1858.236
expt-app-50,6,483.675,349.074,2902.05,2094.444
expt-app-2,4,675.1709999999999,607.134,2700.6839999999997,2428.536
expt-app-64,2,775.2639999999999,639.58,1550.5279999999998,1279.16
expt-app-82,10,119.15,14.468,1191.5,144.68
expt-app-66,10,166.876,24.633,1668.76,246.32999999999998
expt-app-72,10,133.525,29.025,1335.25,290.25
expt-app-10,9,198.462,77.643,1786.158,698.787
expt-app-31,5,411.638,325.403,2058.19,1627.015
expt-app-43,4,6052.3009999999995,5947.64,24209.203999999998,23790.56
expt-app-51,4,206.053,201.533,824.212,806.132
expt-app-52,5,269.865,195.054,1349.325,975.27
expt-app-58,7,373.099,307.24,2611.6929999999998,2150.6800000000003
expt-app-97,2,1328.5249999999999,1179.435,2657.0499999999997,2358.87
expt-app-69,5,158.101,154.155,790.505,770.775
expt-app-26,7,199.961,196.627,1399.727,1376.3890000000001
expt-app-38,3,664.9209999999999,585.989,1994.763,1757.967
expt-app-77,7,249.688,128.363,1747.8159999999998,898.5409999999999
expt-app-86,6,395.25300000000004,334.621,2371.518,2007.7259999999999
expt-app-99,7,214.92,147.601,1504.4399999999998,1033.2069999999999
