app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-49,10,245.605,232.317,2456.0499999999997,2323.17
expt-app-75,5,1877.067,1772.259,9385.335,8861.295
expt-app-97,7,32.661,28.423,228.627,198.96099999999998
expt-app-70,9,329.563,253.925,2966.067,2285.3250000000003
expt-app-91,6,1260.662,1115.895,7563.972,6695.37
expt-app-6,8,300.524,189.22,2404.192,1513.76
expt-app-28,4,864.2579999999999,796.699,3457.0319999999997,3186.796
expt-app-10,10,44.317,31.856,443.17,318.56
expt-app-41,6,186.258,37.355,1117.548,224.13
expt-app-33,6,626.267,547.191,3757.6020000000003,3283.146
expt-app-4,8,545.278,540.332,4362.224,4322.656
expt-app-45,10,192.682,125.845,1926.82,1258.45
expt-app-94,10,528.888,424.118,5288.88,4241.18
expt-app-59,7,1111.743,1059.48,7782.200999999999,7416.360000000001
expt-app-95,7,1262.559,1106.685,8837.913,7746.795
expt-app-46,5,1017.217,911.881,5086.085,4559.405
expt-app-85,7,1077.2,998.322,7540.400000000001,6988.254
expt-app-93,9,476.527,320.959,4288.7429999999995,2888.631
expt-app-13,7,127.973,41.885,895.811,293.195
expt-app-15,8,420.191,353.715,3361.528,2829.72
expt-app-64,3,1091.0629999999999,1024.038,3273.1889999999994,3072.114
expt-app-84,7,704.056,624.861,4928.392,4374.027
expt-app-88,9,99.815,87.03,898.335,783.27
expt-app-3,7,304.98900000000003,227.861,2134.9230000000002,1595.027
expt-app-65,8,345.143,224.358,2761.144,1794.864
expt-app-89,10,376.604,310.309,3766.04,3103.09
expt-app-48,6,2521.94,2400.711,15131.64,14404.266
expt-app-39,7,346.902,294.661,2428.314,2062.627
expt-app-53,6,1248.6200000000001,1169.433,7491.720000000001,7016.598
expt-app-24,5,2145.433,1996.303,10727.165,9981.515000000001
expt-app-71,10,47.232000000000006,42.772,472.32000000000005,427.71999999999997
expt-app-98,10,134.50699999999998,55.934,1345.0699999999997,559.3399999999999
expt-app-43,9,375.29200000000003,254.644,3377.628,2291.7960000000003
expt-app-51,9,211.04700000000003,137.567,1899.4230000000002,1238.103
expt-app-79,3,1273.116,1151.512,3819.348,3454.536
expt-app-40,6,769.957,702.655,4619.742,4215.93
expt-app-30,7,91.932,87.017,643.524,609.1189999999999
expt-app-87,3,1936.411,1800.906,5809.233,5402.718
expt-app-61,5,1613.72,1608.784,8068.6,8043.92
expt-app-17,5,3150.051,3015.249,15750.255,15076.244999999999
expt-app-36,7,724.566,673.364,5071.962,4713.548000000001
expt-app-90,6,2511.016,2375.212,15066.096000000001,14251.272
expt-app-62,9,86.705,26.571,780.345,239.139
expt-app-38,3,1783.302,1624.704,5349.906,4874.112
expt-app-37,4,3422.717,3294.417,13690.868,13177.668
expt-app-55,6,1766.2150000000001,1617.737,10597.29,9706.422
expt-app-35,4,3293.721,3143.746,13174.884,12574.984
expt-app-82,5,1148.911,1027.286,5744.555,5136.43
expt-app-76,7,1036.421,931.409,7254.947,6519.863
expt-app-56,6,1007.022,880.336,6042.1320000000005,5282.016
expt-app-5,7,371.31199999999995,230.364,2599.1839999999997,1612.548
expt-app-63,9,419.65200000000004,353.308,3776.8680000000004,3179.772
expt-app-68,7,546.354,470.274,3824.478,3291.918
expt-app-74,10,158.84400000000002,23.704,1588.4400000000003,237.04000000000002
expt-app-19,4,1505.0600000000002,1356.244,6020.240000000001,5424.976
expt-app-27,10,27.884,23.903,278.84000000000003,239.02999999999997
expt-app-60,5,944.627,892.42,4723.135,4462.099999999999
expt-app-57,9,340.657,219.9,3065.913,1979.1000000000001
expt-app-25,5,270.583,203.842,1352.9150000000002,1019.21
expt-app-67,7,1180.237,1104.277,8261.659,7729.939
expt-app-29,9,276.057,271.131,2484.513,2440.1789999999996
expt-app-72,5,1066.257,917.528,5331.285,4587.64
expt-app-92,8,512.7890000000001,507.948,4102.312000000001,4063.584
expt-app-47,5,857.5319999999999,791.105,4287.66,3955.525
expt-app-69,10,378.349,217.701,3783.49,2177.0099999999998
expt-app-11,7,717.054,638.31,5019.378,4468.17
expt-app-16,10,249.285,89.894,2492.85,898.94
