app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-71,10,48.149,43.154,481.49,431.54
expt-app-11,7,590.433,511.286,4133.031,3579.002
expt-app-53,6,878.285,799.668,5269.71,4798.008
expt-app-88,9,98.693,86.741,888.237,780.669
expt-app-84,7,665.311,585.84,4657.177000000001,4100.88
expt-app-19,4,1526.2389999999998,1377.038,6104.955999999999,5508.152
expt-app-48,6,2571.714,2450.143,15430.284,14700.858
expt-app-72,5,1389.626,1231.605,6948.13,6158.025
expt-app-5,7,362.211,227.485,2535.477,1592.395
expt-app-3,7,248.773,181.945,1741.411,1273.615
expt-app-28,4,1031.321,956.529,4125.284,3826.116
expt-app-97,7,38.999,28.026,272.993,196.182
expt-app-24,5,2136.2709999999997,1987.415,10681.355,9937.075
expt-app-29,9,275.95599999999996,271.388,2483.604,2442.4919999999997
expt-app-79,3,1284.643,1155.188,3853.929,3465.5640000000003
expt-app-90,6,2394.806,2258.811,14368.836,13552.866000000002
expt-app-15,8,421.41299999999995,353.981,3371.3039999999996,2831.848
expt-app-61,5,1737.575,1723.526,8687.875,8617.630000000001
expt-app-36,7,733.201,681.713,5132.407,4771.991
expt-app-10,10,53.349000000000004,42.889,533.49,428.89000000000004
expt-app-82,5,1332.895,1203.573,6664.475,6017.865000000001
expt-app-70,9,272.046,205.534,2448.4139999999998,1849.806
expt-app-45,10,192.739,126.478,1927.39,1264.78
expt-app-55,6,1871.864,1723.933,11231.184000000001,10343.598
expt-app-64,3,1091.388,1018.05,3274.1639999999998,3054.1499999999996
expt-app-6,8,310.741,205.254,2485.928,1642.032
expt-app-33,6,636.5849999999999,558.03,3819.5099999999993,3348.18
expt-app-30,7,95.625,90.87,669.375,636.09
expt-app-93,9,483.205,333.877,4348.845,3004.893
expt-app-67,7,1387.75,1311.507,9714.25,9180.549
expt-app-87,3,1899.058,1763.012,5697.174,5289.036
expt-app-94,10,485.906,372.279,4859.06,3722.79
expt-app-46,5,1525.759,1414.355,7628.795,7071.775
expt-app-75,5,2210.3959999999997,2105.839,11051.98,10529.195
expt-app-85,7,1091.724,1012.677,7642.067999999999,7088.7390000000005
expt-app-47,5,890.087,815.145,4450.4349999999995,4075.725
expt-app-13,7,119.88600000000001,41.365,839.2020000000001,289.555
expt-app-62,9,80.56099999999999,28.636,725.049,257.724
expt-app-74,10,158.285,23.342,1582.85,233.42
expt-app-27,10,33.384,28.898,333.84000000000003,288.98
expt-app-49,10,236.41400000000002,231.682,2364.1400000000003,2316.8199999999997
expt-app-76,7,1281.836,1176.365,8972.852,8234.555
expt-app-91,6,1464.6200000000001,1321.252,8787.720000000001,7927.512
expt-app-39,7,342.60200000000003,290.382,2398.2140000000004,2032.674
expt-app-56,6,1056.748,935.652,6340.488,5613.912
expt-app-57,9,340.766,219.439,3066.8940000000002,1974.951
expt-app-63,9,446.87,379.849,4021.83,3418.641
expt-app-38,3,1657.287,1507.807,4971.861,4523.421
expt-app-16,10,253.99300000000002,96.6,2539.9300000000003,966.0
expt-app-37,4,4018.784,3889.428,16075.136,15557.712
expt-app-59,7,1313.578,1255.114,9195.046,8785.798
expt-app-4,8,412.785,408.83,3302.28,3270.64
expt-app-65,8,343.77799999999996,223.858,2750.2239999999997,1790.864
expt-app-68,7,581.052,514.254,4067.364,3599.7780000000002
expt-app-89,10,371.71500000000003,304.789,3717.1500000000005,3047.89
expt-app-98,10,140.346,55.367,1403.46,553.67
expt-app-92,8,498.42199999999997,485.872,3987.3759999999997,3886.976
expt-app-69,10,507.652,318.413,5076.5199999999995,3184.13
expt-app-35,4,3932.862,3776.294,15731.448,15105.176
expt-app-51,9,203.405,137.148,1830.645,1234.3319999999999
expt-app-43,9,375.025,253.604,3375.225,2282.436
expt-app-17,5,3346.4770000000003,3210.491,16732.385000000002,16052.455
expt-app-95,7,1089.231,940.275,7624.617,6581.925
expt-app-41,6,189.007,40.787,1134.042,244.72199999999998
expt-app-40,6,744.87,677.994,4469.22,4067.964
expt-app-60,5,1179.189,1126.051,5895.945000000001,5630.254999999999
expt-app-25,5,272.24,206.126,1361.2,1030.63
