app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-51,9,204.14,135.224,1837.2599999999998,1217.0159999999998
expt-app-72,5,1024.003,874.332,5120.014999999999,4371.66
expt-app-24,5,2367.311,2216.546,11836.555,11082.73
expt-app-53,6,976.797,897.909,5860.782,5387.454
expt-app-43,9,535.411,413.895,4818.699,3725.055
expt-app-97,7,32.888,27.591,230.21599999999998,193.137
expt-app-15,8,455.594,388.551,3644.752,3108.408
expt-app-85,7,1177.913,1087.856,8245.391,7614.992
expt-app-91,6,1221.963,1079.421,7331.778,6476.526
expt-app-38,3,1779.43,1622.407,5338.29,4867.221
expt-app-19,4,1520.5539999999999,1370.595,6082.215999999999,5482.38
expt-app-27,10,30.756,25.818,307.56,258.18
expt-app-94,10,475.19,370.282,4751.9,3702.8199999999997
expt-app-13,7,120.061,41.267,840.427,288.869
expt-app-65,8,345.16799999999995,224.205,2761.3439999999996,1793.64
expt-app-84,7,733.048,644.065,5131.336,4508.455
expt-app-87,3,1888.4840000000002,1753.317,5665.452,5259.951
expt-app-98,10,134.432,55.684,1344.32,556.8399999999999
expt-app-57,9,350.025,219.524,3150.225,1975.716
expt-app-63,9,443.089,376.896,3987.801,3392.0640000000003
expt-app-64,3,1083.4189999999999,1016.183,3250.2569999999996,3048.549
expt-app-4,8,565.716,561.098,4525.728,4488.784
expt-app-47,5,1023.8119999999999,944.79,5119.0599999999995,4723.95
expt-app-71,10,47.932,43.335,479.32000000000005,433.35
expt-app-48,6,2308.6639999999998,2187.12,13851.983999999999,13122.72
expt-app-59,7,1274.8619999999999,1222.758,8924.034,8559.306
expt-app-55,6,2208.4120000000003,2054.47,13250.472000000002,12326.82
expt-app-6,8,294.281,189.19,2354.248,1513.52
expt-app-74,10,157.571,23.189,1575.71,231.89
expt-app-70,9,271.976,205.885,2447.784,1852.965
expt-app-56,6,810.526,689.337,4863.156,4136.022
expt-app-5,7,361.407,226.211,2529.8489999999997,1583.477
expt-app-40,6,823.5740000000001,756.517,4941.444,4539.102000000001
expt-app-90,6,3240.214,3104.392,19441.284,18626.352
expt-app-11,7,591.543,499.787,4140.801,3498.509
expt-app-82,5,1605.2269999999999,1473.546,8026.134999999999,7367.7300000000005
expt-app-67,7,1284.1309999999999,1217.133,8988.917,8519.931
expt-app-36,7,800.3789999999999,740.183,5602.652999999999,5181.281
expt-app-16,10,252.55300000000003,93.896,2525.53,938.96
expt-app-89,10,372.608,305.758,3726.08,3057.58
expt-app-49,10,236.195,231.282,2361.95,2312.82
expt-app-29,9,288.509,273.474,2596.581,2461.266
expt-app-3,7,247.106,180.889,1729.742,1266.223
expt-app-28,4,969.489,903.214,3877.956,3612.856
expt-app-88,9,93.018,88.72,837.162,798.48
expt-app-25,5,269.22400000000005,202.584,1346.1200000000003,1012.9200000000001
expt-app-69,10,307.425,136.76,3074.25,1367.6
expt-app-76,7,858.459,753.097,6009.213,5271.679
expt-app-92,8,572.4390000000001,567.825,4579.512000000001,4542.6
expt-app-10,10,48.318,32.487,483.17999999999995,324.87
expt-app-46,5,1295.236,1178.726,6476.18,5893.630000000001
expt-app-33,6,715.7320000000001,637.327,4294.392000000001,3823.962
expt-app-75,5,2212.2760000000003,2107.242,11061.380000000001,10536.210000000001
expt-app-93,9,462.172,312.896,4159.548000000001,2816.0640000000003
expt-app-79,3,1196.6319999999998,1075.062,3589.8959999999997,3225.1859999999997
expt-app-61,5,1567.652,1559.871,7838.26,7799.3550000000005
expt-app-95,7,1406.9579999999999,1257.217,9848.705999999998,8800.519
expt-app-35,4,3722.2490000000003,3572.185,14888.996000000001,14288.74
expt-app-39,7,340.40500000000003,288.342,2382.835,2018.3939999999998
expt-app-45,10,206.361,128.801,2063.6099999999997,1288.0099999999998
expt-app-62,9,79.592,27.906,716.328,251.154
expt-app-60,5,727.168,674.604,3635.84,3373.0200000000004
expt-app-68,7,666.409,590.152,4664.863,4131.064
expt-app-37,4,3778.289,3649.773,15113.156,14599.092
expt-app-17,5,3407.8599999999997,3262.287,17039.3,16311.435
expt-app-41,6,185.115,35.986,1110.69,215.916
expt-app-30,7,96.907,90.119,678.3489999999999,630.833
