app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-18,9,332.959,279.248,2996.631,2513.232
expt-app-56,10,410.571,281.284,4105.71,2812.84
expt-app-68,9,66.86200000000001,14.328,601.758,128.952
expt-app-50,8,416.912,341.574,3335.296,2732.592
expt-app-23,7,1913.726,1777.85,13396.082,12444.949999999999
expt-app-40,8,455.49899999999997,349.464,3643.9919999999997,2795.712
expt-app-36,9,364.838,220.843,3283.5420000000004,1987.587
expt-app-30,6,1080.808,975.558,6484.848,5853.348
expt-app-94,7,716.523,630.576,5015.661,4414.032
expt-app-97,7,816.455,673.431,5715.185,4714.017
expt-app-4,10,36.622,31.639,366.22,316.39
expt-app-80,9,372.556,237.523,3353.004,2137.707
expt-app-70,9,432.602,419.394,3893.4179999999997,3774.5460000000003
expt-app-22,10,104.36099999999999,51.715,1043.61,517.1500000000001
expt-app-11,8,814.4390000000001,809.121,6515.512000000001,6472.968
expt-app-45,6,1641.514,1564.205,9849.083999999999,9385.23
expt-app-73,10,150.023,71.49,1500.23,714.9
expt-app-6,4,880.86,813.417,3523.44,3253.668
expt-app-82,2,941.235,874.247,1882.47,1748.494
expt-app-83,9,185.014,105.796,1665.1260000000002,952.1640000000001
expt-app-67,4,1239.44,1233.985,4957.76,4935.94
expt-app-25,6,1577.542,1441.719,9465.252,8650.314
expt-app-9,9,160.016,31.023,1440.144,279.207
expt-app-85,5,2421.4790000000003,2293.257,12107.395,11466.285
expt-app-16,6,1906.119,1847.47,11436.714,11084.82
expt-app-71,3,2409.768,2329.923,7229.304,6989.768999999999
expt-app-69,10,616.753,472.739,6167.530000000001,4727.389999999999
expt-app-77,10,127.34300000000002,48.076,1273.4300000000003,480.76
expt-app-59,7,1073.547,946.584,7514.829,6626.088
expt-app-58,10,143.481,139.193,1434.81,1391.93
expt-app-1,4,1249.6000000000001,1128.782,4998.400000000001,4515.128
expt-app-64,9,266.749,145.702,2400.741,1311.318
expt-app-90,8,664.688,543.867,5317.504,4350.936
expt-app-37,8,298.313,222.053,2386.504,1776.424
expt-app-87,7,458.88800000000003,379.602,3212.2160000000003,2657.214
expt-app-2,5,1016.5630000000001,962.98,5082.8150000000005,4814.9
expt-app-29,1,1193.281,1135.318,1193.281,1135.318
expt-app-8,5,2132.104,1989.708,10660.519999999999,9948.54
expt-app-98,4,951.317,836.591,3805.268,3346.364
expt-app-46,9,317.85200000000003,312.826,2860.668,2815.434
expt-app-57,5,2262.592,2135.906,11312.960000000001,10679.529999999999
expt-app-7,8,577.249,462.547,4617.992,3700.376
expt-app-47,8,329.868,225.237,2638.944,1801.896
expt-app-35,8,244.861,165.497,1958.888,1323.976
expt-app-12,10,708.164,573.24,7081.639999999999,5732.4
expt-app-78,4,1009.2149999999999,929.398,4036.8599999999997,3717.592
expt-app-10,8,739.2109999999999,673.329,5913.687999999999,5386.632
expt-app-88,4,841.9250000000001,731.363,3367.7000000000003,2925.452
expt-app-75,10,122.855,17.615,1228.55,176.14999999999998
