app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-35,8,254.29600000000002,168.378,2034.3680000000002,1347.024
expt-app-67,4,1223.091,1218.035,4892.364,4872.14
expt-app-6,4,908.837,841.469,3635.348,3365.876
expt-app-90,8,638.5110000000001,516.972,5108.088000000001,4135.776
expt-app-29,1,1202.248,1142.855,1202.248,1142.855
expt-app-18,9,310.048,249.272,2790.432,2243.448
expt-app-57,5,2134.0119999999997,2012.359,10670.059999999998,10061.795
expt-app-80,9,396.108,261.137,3564.972,2350.233
expt-app-40,8,455.853,350.766,3646.824,2806.128
expt-app-36,9,363.76399999999995,219.866,3273.8759999999997,1978.794
expt-app-70,9,360.25,348.592,3242.25,3137.328
expt-app-94,7,734.9,655.476,5144.3,4588.332
expt-app-85,5,2286.046,2165.182,11430.23,10825.91
expt-app-83,9,186.292,105.776,1676.628,951.9839999999999
expt-app-45,6,1574.443,1507.393,9446.658,9044.358
expt-app-23,7,1825.471,1689.519,12778.297,11826.633
expt-app-78,4,1195.992,1111.442,4783.968,4445.768
expt-app-10,8,929.3580000000001,853.403,7434.8640000000005,6827.224
expt-app-87,7,457.969,378.664,3205.783,2650.648
expt-app-1,4,1197.767,1076.612,4791.068,4306.448
expt-app-82,2,974.2729999999999,908.061,1948.5459999999998,1816.122
expt-app-22,10,144.393,83.62,1443.93,836.2
expt-app-73,10,150.256,71.149,1502.56,711.49
expt-app-37,8,403.11,336.066,3224.88,2688.528
expt-app-4,10,31.877000000000002,26.424,318.77000000000004,264.24
expt-app-2,5,1085.713,1032.843,5428.565,5164.215
expt-app-47,8,341.634,230.748,2733.072,1845.984
expt-app-71,3,2389.399,2309.495,7168.197,6928.485
expt-app-56,10,418.281,297.036,4182.81,2970.36
expt-app-9,9,151.637,31.782,1364.733,286.038
expt-app-11,8,921.31,909.16,7370.48,7273.28
expt-app-68,9,73.05499999999999,13.857,657.4949999999999,124.713
expt-app-59,7,1054.623,925.707,7382.361000000001,6479.949
expt-app-69,10,681.64,546.207,6816.4,5462.07
expt-app-50,8,489.057,421.866,3912.456,3374.928
expt-app-58,10,175.235,163.413,1752.3500000000001,1634.13
expt-app-98,4,908.033,802.916,3632.132,3211.664
expt-app-77,10,134.68099999999998,48.133,1346.81,481.33000000000004
expt-app-25,6,1756.445,1613.317,10538.67,9679.902
expt-app-7,8,567.296,462.468,4538.368,3699.744
expt-app-88,4,927.9060000000001,822.905,3711.6240000000003,3291.62
expt-app-97,7,890.557,748.271,6233.899,5237.897
expt-app-64,9,276.117,148.817,2485.0530000000003,1339.353
expt-app-8,5,2090.487,1954.342,10452.435000000001,9771.710000000001
expt-app-12,10,672.684,529.655,6726.84,5296.549999999999
expt-app-46,9,322.312,318.163,2900.808,2863.467
expt-app-30,6,1092.506,986.541,6555.036,5919.246
expt-app-16,6,1842.519,1790.117,11055.114,10740.702
expt-app-75,10,124.623,19.627,1246.23,196.26999999999998
