app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-6,4,1004.031,936.987,4016.124,3747.948
expt-app-83,9,184.862,106.13,1663.758,955.17
expt-app-23,7,1750.606,1615.504,12254.242,11308.527999999998
expt-app-77,10,127.32199999999999,48.126,1273.2199999999998,481.26
expt-app-70,9,354.054,348.939,3186.486,3140.451
expt-app-25,6,1640.201,1495.037,9841.206,8970.222
expt-app-4,10,36.757,32.254,367.57,322.53999999999996
expt-app-2,5,1198.501,1138.672,5992.505,5693.360000000001
expt-app-64,9,265.832,144.776,2392.488,1302.9840000000002
expt-app-30,6,1126.3799999999999,1021.554,6758.279999999999,6129.324
expt-app-59,7,1170.504,1042.348,8193.527999999998,7296.436
expt-app-68,9,67.73700000000001,15.002,609.633,135.018
expt-app-75,10,121.75,16.075,1217.5,160.75
expt-app-67,4,1451.01,1445.052,5804.04,5780.208
expt-app-69,10,666.037,531.001,6660.370000000001,5310.01
expt-app-11,8,785.1590000000001,780.958,6281.272000000001,6247.664
expt-app-56,10,377.082,250.766,3770.8199999999997,2507.66
expt-app-78,4,1016.764,937.374,4067.056,3749.496
expt-app-29,1,1239.492,1185.433,1239.492,1185.433
expt-app-22,10,108.754,48.062,1087.54,480.62
expt-app-57,5,2134.171,2013.114,10670.855,10065.57
expt-app-35,8,252.80700000000002,166.39,2022.4560000000001,1331.12
expt-app-7,8,573.986,463.626,4591.888,3709.008
expt-app-80,9,389.872,247.035,3508.848,2223.315
expt-app-18,9,328.449,266.027,2956.041,2394.243
expt-app-85,5,2346.142,2225.248,11730.71,11126.24
expt-app-10,8,767.283,700.535,6138.264,5604.28
expt-app-40,8,456.318,350.885,3650.544,2807.08
expt-app-50,8,455.397,387.887,3643.176,3103.096
expt-app-8,5,2262.1600000000003,2126.637,11310.800000000001,10633.185000000001
expt-app-87,7,508.70899999999995,429.298,3560.9629999999997,3005.0860000000002
expt-app-45,6,1713.619,1640.336,10281.714,9842.016
expt-app-88,4,1043.6499999999999,938.459,4174.599999999999,3753.836
expt-app-90,8,645.177,524.255,5161.416,4194.04
expt-app-98,4,974.755,862.105,3899.02,3448.42
expt-app-82,2,936.7339999999999,862.222,1873.4679999999998,1724.444
expt-app-1,4,1186.75,1055.266,4747.0,4221.064
expt-app-73,10,149.703,70.981,1497.03,709.81
expt-app-37,8,285.95599999999996,219.184,2287.6479999999997,1753.472
expt-app-47,8,338.87899999999996,226.398,2711.0319999999997,1811.184
expt-app-46,9,314.96299999999997,310.172,2834.6669999999995,2791.5480000000002
expt-app-71,3,2455.534,2370.675,7366.602000000001,7112.025000000001
expt-app-36,9,354.524,219.632,3190.716,1976.688
expt-app-9,9,152.416,30.981,1371.744,278.829
expt-app-12,10,701.472,558.604,7014.719999999999,5586.040000000001
expt-app-97,7,1027.205,883.296,7190.4349999999995,6183.072
expt-app-16,6,1858.337,1805.223,11150.022,10831.338
expt-app-58,10,173.371,167.735,1733.71,1677.3500000000001
expt-app-94,7,747.254,659.996,5230.778,4619.972
