app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-90,5,237.625,233.31,1188.125,1166.55
expt-app-93,4,1113.649,978.811,4454.596,3915.244
expt-app-46,3,2054.599,1988.323,6163.7970000000005,5964.969
expt-app-51,8,1624.797,1475.331,12998.376,11802.648
expt-app-24,10,43.499,38.112,434.99,381.12
expt-app-18,7,925.33,873.05,6477.31,6111.349999999999
expt-app-8,3,467.737,362.653,1403.211,1087.959
expt-app-66,5,1523.175,1436.593,7615.875,7182.965
expt-app-76,4,1374.701,1239.002,5498.804,4956.008
expt-app-49,5,212.803,82.526,1064.0149999999999,412.63
expt-app-67,10,261.98900000000003,250.215,2619.8900000000003,2502.15
expt-app-60,10,143.18800000000002,85.228,1431.88,852.28
expt-app-56,10,136.432,23.416,1364.32,234.16
expt-app-97,9,312.87399999999997,246.239,2815.8659999999995,2216.151
expt-app-42,3,876.651,872.198,2629.953,2616.594
expt-app-96,6,176.649,110.116,1059.894,660.696
expt-app-34,2,1401.9219999999998,1297.813,2803.8439999999996,2595.626
expt-app-23,6,1157.657,1080.83,6945.941999999999,6484.98
expt-app-1,7,606.453,501.697,4245.171,3511.879
expt-app-13,6,2049.546,1919.279,12297.275999999998,11515.673999999999
expt-app-65,10,214.053,64.97,2140.5299999999997,649.7
expt-app-10,9,612.1410000000001,462.682,5509.269,4164.138
expt-app-41,10,164.625,62.673,1646.25,626.73
expt-app-99,6,1248.999,1144.093,7493.994000000001,6864.558000000001
expt-app-80,5,1563.975,1478.132,7819.875,7390.66
expt-app-57,9,273.792,207.406,2464.1279999999997,1866.654
expt-app-62,6,1009.84,888.974,6059.04,5333.844
expt-app-21,8,303.888,199.311,2431.104,1594.488
expt-app-84,3,1096.6560000000002,947.62,3289.9680000000008,2842.86
expt-app-22,10,98.214,23.334,982.14,233.34
expt-app-32,8,1668.666,1664.007,13349.328,13312.056
expt-app-59,8,362.48900000000003,227.615,2899.9120000000003,1820.92
expt-app-91,9,850.81,730.358,7657.289999999999,6573.222
expt-app-37,8,482.755,395.429,3862.04,3163.432
expt-app-95,9,107.575,41.253,968.1750000000001,371.277
expt-app-68,3,1065.543,916.037,3196.629,2748.111
expt-app-4,9,120.35300000000001,115.546,1083.1770000000001,1039.914
expt-app-16,3,1664.892,1598.122,4994.676,4794.366
expt-app-74,9,891.533,824.693,8023.7970000000005,7422.237
expt-app-35,2,1655.834,1550.711,3311.668,3101.422
expt-app-30,10,26.288,17.549,262.88,175.49
expt-app-29,1,2407.7999999999997,2277.889,2407.7999999999997,2277.889
expt-app-92,8,1109.7030000000002,1030.714,8877.624000000002,8245.712
expt-app-15,7,555.9119999999999,476.227,3891.3839999999996,3333.589
expt-app-79,10,188.67000000000002,46.648,1886.7000000000003,466.48
expt-app-31,8,643.1949999999999,486.41,5145.5599999999995,3891.28
expt-app-52,8,1110.136,974.905,8881.088,7799.24
expt-app-7,5,1548.684,1470.225,7743.42,7351.125
expt-app-26,6,987.88,983.183,5927.28,5899.098
expt-app-19,2,1269.83,1148.482,2539.66,2296.964
expt-app-6,3,1344.046,1209.221,4032.138,3627.663
expt-app-45,9,487.39,482.385,4386.51,4341.465
expt-app-27,2,2053.674,1980.362,4107.348,3960.724
expt-app-61,9,274.792,169.857,2473.1279999999997,1528.713
expt-app-85,1,1560.358,1548.22,1560.358,1548.22
expt-app-71,6,887.2379999999999,751.777,5323.428,4510.662
expt-app-0,8,1052.967,1048.028,8423.736,8384.224
expt-app-38,6,1106.1000000000001,984.868,6636.6,5909.2080000000005
expt-app-86,6,886.5229999999999,766.124,5319.137999999999,4596.744000000001
expt-app-81,7,693.1619999999999,614.311,4852.133999999999,4300.177000000001
expt-app-83,5,755.297,634.799,3776.485,3173.995
expt-app-55,6,431.862,288.692,2591.172,1732.152
expt-app-11,4,277.974,157.229,1111.896,628.916
expt-app-25,9,542.2529999999999,406.82,4880.276999999999,3661.38
expt-app-53,7,556.913,451.685,3898.391,3161.795
expt-app-43,10,471.736,316.604,4717.36,3166.04
expt-app-94,10,20.447,15.855,204.47,158.55
expt-app-17,10,172.813,158.972,1728.1299999999999,1589.72
expt-app-88,10,826.449,705.919,8264.49,7059.19
expt-app-33,10,410.058,305.311,4100.58,3053.1099999999997
expt-app-54,7,567.202,500.35,3970.4139999999998,3502.4500000000003
expt-app-72,2,2188.8010000000004,2039.828,4377.602000000001,4079.656
