app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-43,10,427.46299999999997,278.704,4274.629999999999,2787.04
expt-app-35,2,1560.8329999999999,1456.077,3121.6659999999997,2912.154
expt-app-90,5,203.294,198.625,1016.47,993.125
expt-app-57,9,273.507,206.498,2461.563,1858.482
expt-app-41,10,123.486,56.673,1234.8600000000001,566.73
expt-app-29,1,2159.0099999999998,2030.568,2159.0099999999998,2030.568
expt-app-0,8,933.5,928.657,7468.0,7429.256
expt-app-62,6,1212.89,1084.753,7277.34,6508.518
expt-app-66,5,1725.1080000000002,1638.635,8625.54,8193.175
expt-app-96,6,131.297,64.93,787.7819999999999,389.58000000000004
expt-app-17,10,156.088,152.427,1560.8799999999999,1524.27
expt-app-4,9,99.92,95.073,899.28,855.6569999999999
expt-app-31,8,632.7199999999999,483.968,5061.759999999999,3871.744
expt-app-37,8,478.421,399.585,3827.368,3196.68
expt-app-30,10,23.345000000000002,19.32,233.45000000000002,193.2
expt-app-23,6,1089.307,1023.381,6535.842000000001,6140.286
expt-app-10,9,626.5469999999999,466.834,5638.922999999999,4201.506
expt-app-76,4,1243.5529999999999,1108.555,4974.2119999999995,4434.22
expt-app-56,10,139.055,21.243,1390.5500000000002,212.42999999999998
expt-app-27,2,1948.378,1881.271,3896.756,3762.542
expt-app-59,8,383.025,247.571,3064.2,1980.568
expt-app-52,8,1124.44,988.973,8995.52,7911.784
expt-app-72,2,2273.951,2124.674,4547.902,4249.348
expt-app-25,9,546.534,411.681,4918.806,3705.129
expt-app-6,3,1370.186,1228.205,4110.558,3684.615
expt-app-88,10,826.099,705.445,8260.99,7054.450000000001
expt-app-79,10,183.668,41.035,1836.68,410.34999999999997
expt-app-95,9,116.022,41.514,1044.198,373.62600000000003
expt-app-19,2,1372.493,1251.894,2744.986,2503.788
expt-app-61,9,275.992,171.42,2483.9280000000003,1542.78
expt-app-7,5,1479.079,1392.897,7395.3949999999995,6964.485
expt-app-15,7,564.255,475.804,3949.785,3330.6279999999997
expt-app-45,9,499.806,486.564,4498.254,4379.076
expt-app-8,3,461.1,356.873,1383.3000000000002,1070.619
expt-app-34,2,1332.031,1207.142,2664.062,2414.284
expt-app-54,7,599.555,532.727,4196.884999999999,3729.089
expt-app-38,6,1202.848,1081.858,7217.088,6491.147999999999
expt-app-83,5,850.04,728.984,4250.2,3644.92
expt-app-99,6,1209.154,1104.385,7254.924,6626.3099999999995
expt-app-74,9,894.697,827.69,8052.273,7449.210000000001
expt-app-1,7,602.268,497.686,4215.876,3483.8019999999997
expt-app-42,3,874.4549999999999,870.136,2623.365,2610.408
expt-app-71,6,900.0899999999999,764.566,5400.539999999999,4587.396000000001
expt-app-94,10,23.408,14.283,234.08,142.82999999999998
expt-app-16,3,1639.683,1573.118,4919.049,4719.353999999999
expt-app-51,8,2001.1839999999997,1851.821,16009.471999999998,14814.568
expt-app-11,4,286.177,157.674,1144.708,630.696
expt-app-80,5,1491.744,1404.319,7458.719999999999,7021.594999999999
expt-app-21,8,294.327,189.645,2354.616,1517.16
expt-app-22,10,89.64800000000001,23.045,896.4800000000001,230.45000000000002
expt-app-81,7,668.024,589.126,4676.168,4123.882
expt-app-91,9,847.3530000000001,727.047,7626.177000000001,6543.423000000001
expt-app-60,10,148.334,87.273,1483.3400000000001,872.73
expt-app-32,8,1659.2420000000002,1654.201,13273.936000000002,13233.608
expt-app-46,3,2051.4100000000003,1984.28,6154.230000000001,5952.84
expt-app-18,7,842.269,790.087,5895.883,5530.609
expt-app-49,5,202.58300000000003,82.529,1012.9150000000002,412.645
expt-app-13,6,2225.266,2097.665,13351.596000000001,12585.99
expt-app-26,6,942.875,938.721,5657.25,5632.326
expt-app-55,6,423.544,288.312,2541.264,1729.872
expt-app-86,6,879.21,758.582,5275.26,4551.492
expt-app-84,3,1112.644,963.116,3337.932,2889.348
expt-app-67,10,234.37800000000001,229.759,2343.78,2297.5899999999997
expt-app-93,4,1329.344,1193.921,5317.376,4775.684
expt-app-68,3,1065.5,907.078,3196.5,2721.234
expt-app-97,9,319.154,245.487,2872.386,2209.383
expt-app-85,1,1450.043,1445.568,1450.043,1445.568
expt-app-33,10,408.6,303.433,4086.0,3034.33
expt-app-24,10,45.618,32.77,456.18,327.70000000000005
expt-app-65,10,215.642,66.342,2156.42,663.42
expt-app-92,8,1114.7659999999998,1037.046,8918.127999999999,8296.368
expt-app-53,7,651.971,547.079,4563.7970000000005,3829.553
