app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-24,10,50.315,37.824,503.15,378.24
expt-app-41,10,126.353,60.283,1263.53,602.83
expt-app-85,1,1323.288,1319.063,1323.288,1319.063
expt-app-76,4,1294.111,1158.621,5176.444,4634.484
expt-app-27,2,2033.597,1966.502,4067.194,3933.004
expt-app-61,9,276.127,171.237,2485.143,1541.133
expt-app-15,7,565.9119999999999,486.999,3961.3839999999996,3408.9930000000004
expt-app-96,6,138.648,65.103,831.8879999999999,390.61799999999994
expt-app-60,10,148.171,88.551,1481.71,885.51
expt-app-52,8,1094.718,949.22,8757.744,7593.76
expt-app-1,7,610.259,505.906,4271.813,3541.342
expt-app-10,9,621.151,464.453,5590.3589999999995,4180.076999999999
expt-app-19,2,1271.717,1151.04,2543.434,2302.08
expt-app-79,10,176.103,41.095,1761.0300000000002,410.95
expt-app-42,3,877.394,873.078,2632.182,2619.234
expt-app-25,9,549.9150000000001,405.601,4949.235000000001,3650.409
expt-app-88,10,828.322,707.256,8283.22,7072.5599999999995
expt-app-81,7,679.9770000000001,600.553,4759.839000000001,4203.871
expt-app-54,7,527.993,462.054,3695.9510000000005,3234.3779999999997
expt-app-59,8,364.273,229.48,2914.184,1835.84
expt-app-62,6,995.5070000000001,874.956,5973.042,5249.736
expt-app-66,5,1647.124,1568.047,8235.62,7840.235000000001
expt-app-23,6,1085.458,1018.433,6512.7480000000005,6110.598
expt-app-97,9,312.848,246.455,2815.632,2218.0950000000003
expt-app-7,5,1528.574,1449.264,7642.870000000001,7246.32
expt-app-6,3,1344.13,1204.334,4032.3900000000003,3613.0020000000004
expt-app-80,5,1410.903,1331.945,7054.515,6659.724999999999
expt-app-68,3,1064.294,914.557,3192.8820000000005,2743.6710000000003
expt-app-30,10,30.819,18.616,308.19,186.16
expt-app-65,10,209.57999999999998,61.226,2095.7999999999997,612.26
expt-app-26,6,940.112,925.837,5640.672,5555.022
expt-app-55,6,423.914,288.173,2543.484,1729.038
expt-app-43,10,445.349,296.88,4453.49,2968.8
expt-app-49,5,203.047,82.587,1015.235,412.935
expt-app-22,10,96.30900000000001,23.139,963.0900000000001,231.39
expt-app-91,9,852.008,731.198,7668.072,6580.782
expt-app-33,10,403.783,299.092,4037.83,2990.92
expt-app-94,10,19.387999999999998,14.777,193.88,147.76999999999998
expt-app-72,2,2212.1949999999997,2062.94,4424.389999999999,4125.88
expt-app-17,10,157.744,152.822,1577.44,1528.22
expt-app-29,1,2342.762,2222.19,2342.762,2222.19
expt-app-8,3,475.425,362.388,1426.275,1087.164
expt-app-83,5,756.614,636.163,3783.07,3180.815
expt-app-90,5,202.559,198.309,1012.795,991.545
expt-app-16,3,1777.82,1710.505,5333.46,5131.515
expt-app-13,6,2230.074,2101.871,13380.444,12611.226
expt-app-11,4,277.652,157.381,1110.608,629.524
expt-app-35,2,1604.66,1499.998,3209.32,2999.996
expt-app-67,10,234.942,230.188,2349.42,2301.88
expt-app-34,2,1454.857,1342.285,2909.714,2684.57
expt-app-84,3,1092.068,943.135,3276.2039999999997,2829.4049999999997
expt-app-18,7,734.649,682.402,5142.543,4776.814
expt-app-38,6,1104.555,983.611,6627.33,5901.666
expt-app-31,8,658.86,510.109,5270.88,4080.872
expt-app-92,8,1143.971,1065.602,9151.768,8524.816
expt-app-86,6,904.6419999999999,784.258,5427.852,4705.548000000001
expt-app-0,8,954.808,949.706,7638.464,7597.648
expt-app-71,6,830.8299999999999,695.928,4984.98,4175.568
expt-app-21,8,296.096,191.005,2368.768,1528.04
expt-app-45,9,492.76599999999996,487.627,4434.893999999999,4388.643
expt-app-74,9,952.14,878.866,8569.26,7909.794
expt-app-93,4,1234.837,1094.075,4939.348,4376.3
expt-app-46,3,1989.841,1922.946,5969.522999999999,5768.838
expt-app-32,8,1892.4270000000001,1887.413,15139.416000000001,15099.304
expt-app-4,9,108.67,95.311,978.03,857.7990000000001
expt-app-51,8,1794.789,1638.859,14358.312,13110.872
expt-app-95,9,107.601,41.208,968.409,370.87199999999996
expt-app-99,6,1020.6949999999999,915.603,6124.17,5493.6179999999995
expt-app-56,10,132.677,19.99,1326.77,199.89999999999998
expt-app-53,7,789.9399999999999,684.942,5529.58,4794.594
expt-app-57,9,272.409,206.341,2451.681,1857.069
expt-app-37,8,439.634,360.094,3517.072,2880.752
