app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-66,9,335.31699999999995,214.248,3017.8529999999996,1928.232
expt-app-76,3,2057.883,1895.562,6173.648999999999,5686.686
expt-app-88,8,259.595,254.666,2076.76,2037.328
expt-app-40,8,930.015,862.99,7440.12,6903.92
expt-app-93,8,188.192,83.088,1505.536,664.704
expt-app-82,3,1515.381,1394.496,4546.143,4183.488
expt-app-15,3,1571.975,1436.568,4715.924999999999,4309.704
expt-app-50,8,108.88499999999999,33.847,871.0799999999999,270.776
expt-app-92,7,714.765,593.974,5003.355,4157.818
expt-app-60,7,621.598,499.898,4351.186,3499.286
expt-app-87,7,269.257,157.296,1884.799,1101.072
expt-app-64,10,165.042,75.059,1650.42,750.5899999999999
expt-app-28,8,243.561,108.269,1948.488,866.152
expt-app-53,4,2249.381,2196.518,8997.524,8786.072
expt-app-70,9,151.771,66.214,1365.9389999999999,595.9259999999999
expt-app-48,7,830.6139999999999,710.11,5814.298,4970.77
expt-app-94,2,1091.6570000000002,1087.821,2183.3140000000003,2175.642
expt-app-39,1,3051.239,2902.0,3051.239,2902.0
expt-app-31,2,1100.4940000000001,971.137,2200.9880000000003,1942.274
expt-app-10,7,320.441,313.875,2243.087,2197.125
expt-app-4,10,181.492,36.434,1814.9199999999998,364.34
expt-app-26,8,298.67,194.289,2389.36,1554.312
expt-app-62,8,531.039,381.002,4248.312,3048.016
expt-app-97,8,231.717,224.913,1853.736,1799.304
expt-app-43,9,154.57000000000002,19.108,1391.13,171.972
expt-app-99,4,567.624,419.334,2270.496,1677.336
expt-app-42,10,239.66299999999998,153.314,2396.6299999999997,1533.1399999999999
expt-app-2,8,277.399,272.542,2219.192,2180.336
expt-app-8,1,2087.355,2020.69,2087.355,2020.69
expt-app-67,7,853.828,704.616,5976.796,4932.312
expt-app-44,9,174.278,63.66,1568.502,572.9399999999999
expt-app-21,4,1054.778,933.936,4219.112,3735.744
expt-app-71,1,2004.0149999999999,1854.928,2004.0149999999999,1854.928
expt-app-11,4,2386.9449999999997,2311.144,9547.779999999999,9244.576
expt-app-52,7,281.758,168.894,1972.3059999999998,1182.258
expt-app-49,8,248.651,181.668,1989.208,1453.344
expt-app-81,9,63.330999999999996,11.284,569.9789999999999,101.55600000000001
expt-app-85,5,1083.5140000000001,962.607,5417.570000000001,4813.035
expt-app-41,8,175.071,96.755,1400.568,774.04
expt-app-16,8,186.879,81.949,1495.032,655.592
expt-app-13,5,1937.8990000000001,1788.33,9689.495,8941.65
expt-app-38,9,153.16,17.966,1378.44,161.69400000000002
expt-app-57,2,1653.98,1640.693,3307.96,3281.386
expt-app-73,6,873.064,767.726,5238.384,4606.356
expt-app-22,3,704.976,625.935,2114.928,1877.8049999999998
expt-app-69,8,150.752,15.016,1206.016,120.128
expt-app-46,7,390.064,323.341,2730.4480000000003,2263.387
expt-app-20,1,3876.026,3739.897,3876.026,3739.897
expt-app-72,4,904.99,899.812,3619.96,3599.248
expt-app-68,8,324.19399999999996,244.863,2593.5519999999997,1958.904
expt-app-37,10,83.579,30.877,835.79,308.77
expt-app-79,3,233.93,166.656,701.79,499.968
expt-app-19,3,1997.4959999999999,1929.173,5992.487999999999,5787.519
expt-app-59,6,1345.821,1203.023,8074.9259999999995,7218.137999999999
expt-app-90,9,415.283,336.392,3737.547,3027.528
expt-app-17,7,504.01099999999997,369.411,3528.0769999999998,2585.877
expt-app-29,7,660.439,593.241,4623.072999999999,4152.687
expt-app-63,8,503.966,437.651,4031.728,3501.208
expt-app-7,5,1749.1989999999998,1644.381,8745.994999999999,8221.905
expt-app-9,4,635.087,556.31,2540.348,2225.24
expt-app-1,9,32.214,27.291,289.926,245.619
expt-app-51,9,272.89000000000004,193.811,2456.01,1744.299
expt-app-86,6,810.5329999999999,743.306,4863.197999999999,4459.836
expt-app-14,10,155.32399999999998,20.364,1553.2399999999998,203.64000000000001
expt-app-96,3,1363.827,1237.035,4091.4809999999998,3711.1050000000005
expt-app-0,1,2134.0789999999997,2057.855,2134.0789999999997,2057.855
expt-app-80,9,153.305,10.929,1379.7450000000001,98.361
expt-app-34,7,267.865,255.665,1875.055,1789.655
expt-app-5,9,101.357,28.049,912.213,252.441
expt-app-18,2,2675.862,2564.977,5351.724,5129.954
expt-app-45,10,130.53400000000002,51.238,1305.3400000000001,512.38
expt-app-74,1,3657.276,3578.008,3657.276,3578.008
expt-app-84,2,188.48999999999998,110.144,376.97999999999996,220.288
expt-app-78,7,962.8679999999999,841.465,6740.075999999999,5890.255
