app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-18,9,37.426,27.362,336.834,246.25799999999998
expt-app-29,9,133.917,59.132,1205.253,532.188
expt-app-7,9,21.000999999999998,15.873,189.009,142.857
expt-app-82,10,87.75,20.649,877.5,206.49
expt-app-43,9,69.59700000000001,17.076,626.373,153.684
expt-app-33,7,502.89399999999995,441.758,3520.258,3092.306
expt-app-42,9,399.72400000000005,289.292,3597.5160000000005,2603.6279999999997
expt-app-40,9,364.649,277.106,3281.841,2493.9539999999997
expt-app-98,10,104.294,99.799,1042.94,997.99
expt-app-37,10,18.255,5.515,182.54999999999998,55.15
expt-app-32,9,159.47,32.443,1435.23,291.98699999999997
expt-app-52,9,311.133,182.668,2800.1969999999997,1644.0120000000002
expt-app-80,8,353.03299999999996,340.022,2824.2639999999997,2720.176
expt-app-97,10,141.97799999999998,29.336,1419.7799999999997,293.36
expt-app-58,10,92.694,19.106,926.94,191.06
expt-app-56,10,454.81100000000004,305.129,4548.110000000001,3051.29
expt-app-61,10,110.653,43.555,1106.53,435.55
expt-app-62,10,94.337,15.494,943.37,154.94
expt-app-75,7,137.42399999999998,132.1,961.9679999999998,924.6999999999999
expt-app-3,9,229.905,151.695,2069.145,1365.2549999999999
expt-app-6,8,396.513,255.562,3172.104,2044.496
expt-app-38,8,348.1,288.779,2784.8,2310.232
expt-app-31,10,159.50900000000001,31.838,1595.0900000000001,318.38
expt-app-94,9,279.113,166.202,2512.017,1495.818
expt-app-4,10,188.674,43.834,1886.74,438.34000000000003
expt-app-41,10,409.203,288.203,4092.0299999999997,2882.0299999999997
expt-app-16,10,104.852,31.516,1048.52,315.15999999999997
expt-app-24,8,318.45,206.842,2547.6,1654.736
