app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-3,9,241.88299999999998,163.814,2176.9469999999997,1474.326
expt-app-4,10,189.022,45.286,1890.2199999999998,452.86
expt-app-40,9,357.80899999999997,278.773,3220.281,2508.9570000000003
expt-app-7,9,25.921,14.762,233.289,132.858
expt-app-31,10,158.702,31.86,1587.02,318.6
expt-app-58,10,85.685,19.041,856.85,190.41
expt-app-24,8,323.01099999999997,213.591,2584.0879999999997,1708.728
expt-app-32,9,153.15400000000002,32.576,1378.3860000000002,293.184
expt-app-37,10,12.837,7.551,128.37,75.51
expt-app-75,7,138.849,128.609,971.943,900.263
expt-app-18,9,35.71,24.757,321.39,222.81300000000002
expt-app-43,9,73.324,20.39,659.9159999999999,183.51
expt-app-42,9,394.113,289.182,3547.017,2602.638
expt-app-56,10,506.641,348.814,5066.41,3488.1400000000003
expt-app-29,9,147.584,72.12,1328.256,649.08
expt-app-97,10,134.314,29.573,1343.1399999999999,295.73
expt-app-61,10,115.261,43.359,1152.61,433.59000000000003
expt-app-62,10,102.253,15.542,1022.53,155.42
expt-app-6,8,396.269,253.671,3170.152,2029.368
expt-app-33,7,548.832,490.083,3841.824,3430.581
expt-app-38,8,350.696,291.94,2805.568,2335.52
expt-app-80,8,350.506,338.155,2804.048,2705.24
expt-app-82,10,85.773,18.938,857.73,189.38
expt-app-16,10,106.34100000000001,31.52,1063.41,315.2
expt-app-94,9,314.147,202.218,2827.323,1819.962
expt-app-52,9,310.271,182.551,2792.4390000000003,1642.9589999999998
expt-app-98,10,104.86,92.202,1048.6,922.02
expt-app-41,10,418.817,289.524,4188.17,2895.24
