app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-56,10,525.281,370.246,5252.8099999999995,3702.46
expt-app-58,10,91.14999999999999,18.7,911.4999999999999,187.0
expt-app-37,10,25.118000000000002,10.634,251.18,106.34
expt-app-40,9,360.388,273.396,3243.4919999999997,2460.5640000000003
expt-app-42,9,393.938,289.065,3545.442,2601.585
expt-app-29,9,126.832,61.094,1141.4879999999998,549.846
expt-app-75,7,141.13899999999998,129.42,987.9729999999998,905.9399999999999
expt-app-31,10,152.555,31.954,1525.5500000000002,319.54
expt-app-98,10,112.745,98.955,1127.45,989.55
expt-app-62,10,94.292,15.524,942.9200000000001,155.23999999999998
expt-app-18,9,39.634,28.66,356.706,257.94
expt-app-82,10,93.88000000000001,18.626,938.8000000000001,186.26000000000002
expt-app-41,10,410.252,290.251,4102.52,2902.5099999999998
expt-app-16,10,108.166,31.686,1081.6599999999999,316.86
expt-app-3,9,251.18,167.177,2260.62,1504.5929999999998
expt-app-80,8,372.168,367.815,2977.344,2942.52
expt-app-38,8,330.135,267.75,2641.08,2142.0
expt-app-32,9,154.5,33.356,1390.5,300.204
expt-app-94,9,281.81,170.537,2536.29,1534.833
expt-app-43,9,75.43900000000001,16.827,678.951,151.443
expt-app-4,10,188.505,44.09,1885.05,440.90000000000003
expt-app-6,8,376.351,241.15,3010.808,1929.2
expt-app-7,9,27.377,16.331,246.393,146.97899999999998
expt-app-97,10,134.781,29.851,1347.81,298.51
expt-app-24,8,317.79699999999997,205.676,2542.3759999999997,1645.408
expt-app-33,7,568.666,507.454,3980.6620000000003,3552.178
expt-app-61,10,109.94,43.332,1099.4,433.32
expt-app-52,9,306.911,179.551,2762.199,1615.9589999999998
