app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-95,10,96.968,18.379,969.6800000000001,183.79000000000002
expt-app-84,10,167.83,9.647,1678.3000000000002,96.47
expt-app-50,6,653.9399999999999,532.488,3923.6399999999994,3194.9280000000003
expt-app-70,5,511.714,363.115,2558.57,1815.575
expt-app-85,8,260.686,256.45,2085.488,2051.6
expt-app-3,10,89.61800000000001,28.767,896.1800000000001,287.67
expt-app-40,6,472.413,351.767,2834.478,2110.602
expt-app-41,7,135.667,70.538,949.669,493.76599999999996
expt-app-24,5,849.072,727.996,4245.36,3639.98
expt-app-93,3,534.9390000000001,405.592,1604.8170000000002,1216.7759999999998
expt-app-44,2,855.0609999999999,775.863,1710.1219999999998,1551.726
expt-app-20,3,411.389,332.107,1234.167,996.3210000000001
expt-app-15,9,344.408,234.278,3099.672,2108.502
expt-app-38,1,1576.805,1427.547,1576.805,1427.547
expt-app-22,6,227.106,121.977,1362.636,731.8620000000001
expt-app-77,6,689.245,568.713,4135.47,3412.278
expt-app-16,7,244.808,170.528,1713.656,1193.696
expt-app-42,9,175.047,100.519,1575.423,904.671
expt-app-4,8,409.428,404.487,3275.424,3235.896
expt-app-25,9,245.24099999999999,109.972,2207.169,989.7479999999999
expt-app-90,10,69.289,3.026,692.89,30.259999999999998
expt-app-17,8,216.76899999999998,150.998,1734.1519999999998,1207.984
expt-app-37,6,221.48000000000002,116.005,1328.88,696.03
expt-app-30,9,224.54,111.046,2020.86,999.4140000000001
expt-app-57,10,155.174,19.937,1551.74,199.37
expt-app-94,7,386.187,319.598,2703.309,2237.186
expt-app-67,5,241.748,237.131,1208.74,1185.655
expt-app-92,8,503.99799999999993,398.848,4031.9839999999995,3190.784
expt-app-6,10,174.838,29.524,1748.3799999999999,295.24
expt-app-29,2,557.959,479.008,1115.918,958.016
expt-app-61,10,28.204,23.655,282.04,236.55
expt-app-60,3,904.837,783.999,2714.511,2351.9970000000003
expt-app-28,4,824.3430000000001,745.599,3297.3720000000003,2982.396
expt-app-13,9,235.76500000000001,80.13,2121.885,721.17
expt-app-49,6,413.27000000000004,325.814,2479.6200000000003,1954.884
expt-app-79,1,1457.746,1308.294,1457.746,1308.294
expt-app-51,7,145.009,141.025,1015.0629999999999,987.1750000000001
expt-app-46,7,264.249,184.972,1849.7430000000002,1294.804
expt-app-34,10,154.951,10.584,1549.51,105.84
expt-app-71,10,106.446,28.159,1064.46,281.59
expt-app-69,7,541.884,420.443,3793.188,2943.1009999999997
expt-app-27,10,114.155,61.026,1141.55,610.26
expt-app-10,5,960.296,824.541,4801.4800000000005,4122.705
expt-app-1,5,515.4570000000001,436.203,2577.2850000000008,2181.015
expt-app-63,8,231.961,144.217,1855.688,1153.736
expt-app-73,6,406.689,339.995,2440.134,2039.97
expt-app-43,8,322.262,255.648,2578.096,2045.184
expt-app-19,9,112.853,8.138,1015.6769999999999,73.242
expt-app-14,10,185.536,118.885,1855.3600000000001,1188.8500000000001
expt-app-12,3,603.853,467.201,1811.5589999999997,1401.603
expt-app-64,6,764.2959999999999,643.235,4585.776,3859.41
expt-app-18,9,218.07399999999998,139.41,1962.666,1254.69
expt-app-89,10,116.888,11.794,1168.88,117.94
expt-app-68,4,691.901,604.429,2767.604,2417.716
expt-app-87,9,233.14399999999998,228.85,2098.296,2059.65
expt-app-21,3,849.051,713.41,2547.1530000000002,2140.23
expt-app-74,5,429.101,308.281,2145.505,1541.405
expt-app-0,3,635.962,480.295,1907.886,1440.885
expt-app-48,10,158.168,79.113,1581.68,791.13
expt-app-23,5,728.1600000000001,667.725,3640.8,3338.625
expt-app-32,7,336.87899999999996,332.306,2358.153,2326.142
expt-app-86,8,72.113,5.592,576.904,44.736
expt-app-2,8,214.35000000000002,136.729,1714.8000000000002,1093.832
expt-app-66,3,1183.386,1060.966,3550.158,3182.8979999999997
expt-app-72,7,159.358,54.978,1115.506,384.846
expt-app-11,4,548.765,443.655,2195.06,1774.62
expt-app-47,4,1099.255,963.524,4397.02,3854.096
expt-app-5,8,347.56100000000004,342.327,2780.4880000000003,2738.616
expt-app-55,9,93.36,26.673,840.24,240.057
expt-app-76,1,2059.866,1924.108,2059.866,1924.108
expt-app-45,2,1218.77,1151.481,2437.54,2302.962
expt-app-82,2,298.193,184.844,596.386,369.688
expt-app-31,4,572.32,493.181,2289.28,1972.724
expt-app-26,9,164.429,159.45,1479.861,1435.05
expt-app-36,5,354.678,275.708,1773.3899999999999,1378.5400000000002
expt-app-96,4,486.914,352.151,1947.656,1408.604
expt-app-62,5,262.26300000000003,201.652,1311.315,1008.26
expt-app-7,1,1139.105,1134.406,1139.105,1134.406
