app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-37,8,94.958,85.123,759.664,680.984
expt-app-47,10,211.96200000000002,82.785,2119.6200000000003,827.8499999999999
expt-app-77,7,250.351,239.443,1752.4569999999999,1676.101
expt-app-86,9,201.03099999999998,197.081,1809.2789999999998,1773.7289999999998
expt-app-99,10,106.005,20.422,1060.05,204.22
expt-app-0,9,161.093,16.344,1449.837,147.096
expt-app-52,10,33.084,23.112,330.84000000000003,231.11999999999998
expt-app-71,9,311.068,184.753,2799.612,1662.7769999999998
expt-app-38,10,97.364,13.913,973.6400000000001,139.13
expt-app-11,8,642.473,566.89,5139.784,4535.12
expt-app-27,7,197.001,70.706,1379.007,494.942
expt-app-14,9,265.55899999999997,152.655,2390.031,1373.895
expt-app-60,10,101.077,16.004,1010.77,160.04000000000002
expt-app-23,9,632.05,570.928,5688.45,5138.352
expt-app-61,9,122.445,12.823,1102.0049999999999,115.40700000000001
expt-app-8,9,608.757,465.497,5478.812999999999,4189.473
expt-app-3,9,290.01,277.119,2610.09,2494.0710000000004
expt-app-48,9,71.828,18.83,646.452,169.46999999999997
expt-app-5,6,135.243,49.649,811.458,297.894
expt-app-76,10,165.982,10.09,1659.82,100.9
