app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-23,9,618.013,559.427,5562.117,5034.843
expt-app-77,7,246.508,235.457,1725.556,1648.199
expt-app-61,9,118.539,13.673,1066.851,123.057
expt-app-37,8,96.36999999999999,85.885,770.9599999999999,687.08
expt-app-60,10,102.588,15.994,1025.8799999999999,159.94
expt-app-47,10,219.361,93.422,2193.6099999999997,934.22
expt-app-52,10,27.473999999999997,23.198,274.73999999999995,231.98000000000002
expt-app-5,6,134.39100000000002,47.936,806.3460000000001,287.616
expt-app-27,7,204.38400000000001,76.041,1430.688,532.287
expt-app-3,9,297.436,284.302,2676.924,2558.7180000000003
expt-app-48,9,80.9,19.165,728.1,172.48499999999999
expt-app-8,9,593.5409999999999,450.451,5341.869,4054.059
expt-app-11,8,695.443,622.159,5563.544,4977.272
expt-app-76,10,164.00300000000001,9.304,1640.0300000000002,93.04
expt-app-0,9,157.071,15.193,1413.639,136.737
expt-app-14,9,268.492,153.982,2416.4280000000003,1385.838
expt-app-71,9,311.436,185.453,2802.924,1669.077
expt-app-38,10,101.646,15.126,1016.46,151.26
expt-app-99,10,107.59299999999999,23.125,1075.9299999999998,231.25
expt-app-86,9,208.35999999999999,197.362,1875.2399999999998,1776.258
