app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-70,9,1254.786,1120.333,11293.074,10082.997000000001
expt-app-34,4,488.70599999999996,422.59,1954.8239999999998,1690.36
expt-app-95,7,1368.659,1361.61,9580.613000000001,9531.269999999999
expt-app-4,1,7421.808999999999,7286.092,7421.808999999999,7286.092
expt-app-92,5,1774.049,1695.351,8870.244999999999,8476.755000000001
expt-app-44,7,248.451,243.631,1739.157,1705.417
expt-app-79,2,2016.988,1913.284,4033.976,3826.568
expt-app-93,7,834.249,685.907,5839.743,4801.349
expt-app-26,5,2286.879,2274.174,11434.395,11370.869999999999
expt-app-22,7,1037.548,950.37,7262.836,6652.59
expt-app-16,6,568.979,502.757,3413.8740000000003,3016.542
expt-app-83,4,2618.061,2551.04,10472.244,10204.16
expt-app-25,4,2438.494,2357.747,9753.976,9430.988
expt-app-89,2,125.87599999999999,121.818,251.75199999999998,243.636
expt-app-18,10,224.331,68.243,2243.31,682.43
expt-app-72,10,630.946,496.344,6309.46,4963.44
expt-app-71,4,2086.9469999999997,2034.028,8347.787999999999,8136.112
expt-app-81,6,1528.901,1408.594,9173.406,8451.564
expt-app-96,2,1727.555,1722.652,3455.11,3445.304
expt-app-9,7,479.269,343.504,3354.883,2404.5280000000002
expt-app-86,3,3355.334,3220.63,10066.002,9661.89
expt-app-69,1,508.354,373.372,508.354,373.372
expt-app-19,7,1539.7479999999998,1460.87,10778.235999999999,10226.09
expt-app-49,5,1247.415,1126.648,6237.075,5633.24
expt-app-56,4,2493.001,2429.042,9972.004,9716.168
expt-app-2,3,1738.9650000000001,1603.573,5216.895,4810.719
expt-app-87,8,131.887,53.9,1055.096,431.2
expt-app-74,10,325.671,220.998,3256.71,2209.98
expt-app-35,4,2378.277,2257.115,9513.108,9028.46
expt-app-5,9,120.86800000000001,6.03,1087.8120000000001,54.27
expt-app-20,4,2798.129,2677.15,11192.516,10708.6
expt-app-48,10,126.888,39.971,1268.88,399.71
expt-app-28,7,372.55899999999997,251.71,2607.9129999999996,1761.97
expt-app-27,4,3011.155,2932.429,12044.62,11729.716
expt-app-85,6,1655.564,1576.404,9933.384,9458.423999999999
expt-app-91,3,3369.2000000000003,3315.874,10107.6,9947.622
expt-app-98,7,1247.1429999999998,1125.477,8730.000999999998,7878.339000000001
expt-app-36,8,503.073,364.042,4024.584,2912.336
expt-app-42,8,206.516,201.849,1652.128,1614.792
expt-app-54,1,6918.5109999999995,6851.088,6918.5109999999995,6851.088
expt-app-10,3,3830.4629999999997,3699.062,11491.389,11097.186
expt-app-68,7,1319.2410000000002,1183.656,9234.687000000002,8285.592
expt-app-7,8,713.0210000000001,608.272,5704.168000000001,4866.176
expt-app-78,9,106.17699999999999,19.162,955.593,172.458
expt-app-13,8,83.035,31.024,664.28,248.192
expt-app-63,4,1293.8590000000002,1204.611,5175.436000000001,4818.444
expt-app-88,3,2835.2599999999998,2685.738,8505.779999999999,8057.214
expt-app-53,7,663.027,658.723,4641.189,4611.061
expt-app-67,2,4809.852,4661.074,9619.704,9322.148
expt-app-47,6,1674.5520000000001,1598.109,10047.312000000002,9588.653999999999
expt-app-58,3,1169.433,1047.69,3508.299,3143.07
expt-app-64,5,656.005,582.307,3280.025,2911.535
expt-app-50,6,646.601,511.843,3879.6059999999998,3071.058
expt-app-39,10,173.33100000000002,28.414,1733.3100000000002,284.14
expt-app-94,4,1984.9170000000001,1864.018,7939.668000000001,7456.072
expt-app-43,7,575.2779999999999,496.362,4026.9459999999995,3474.534
expt-app-40,9,198.191,94.013,1783.719,846.1170000000001
expt-app-14,5,2229.4010000000003,2080.179,11147.005000000001,10400.895
expt-app-15,2,3713.145,3577.736,7426.29,7155.472
expt-app-80,9,755.443,676.177,6798.987,6085.593
expt-app-29,7,1022.6809999999999,918.24,7158.767,6427.68
expt-app-75,5,2012.795,1892.344,10063.975,9461.720000000001
expt-app-33,9,230.666,218.61,2075.994,1967.4900000000002
expt-app-12,4,2033.046,1953.797,8132.184,7815.188
expt-app-51,5,1606.05,1601.018,8030.25,8005.09
expt-app-37,9,767.102,662.797,6903.918,5965.173000000001
expt-app-97,4,1176.968,1124.968,4707.872,4499.872
expt-app-84,3,39.618,26.48,118.85400000000001,79.44
expt-app-57,5,1272.49,1153.389,6362.45,5766.945
expt-app-8,1,6680.358,6601.215,6680.358,6601.215
expt-app-31,7,149.64600000000002,28.875,1047.5220000000002,202.125
expt-app-59,10,90.354,37.701,903.54,377.01
expt-app-24,9,187.634,39.321,1688.706,353.889
expt-app-21,9,236.121,157.294,2125.089,1415.6460000000002
expt-app-82,2,3206.9410000000003,3057.845,6413.8820000000005,6115.69
expt-app-1,9,1045.475,890.264,9409.275,8012.376
expt-app-66,3,3877.6890000000003,3727.911,11633.067000000001,11183.733
expt-app-99,9,615.583,536.067,5540.246999999999,4824.603
expt-app-62,4,1036.181,969.338,4144.724,3877.352
expt-app-6,1,3475.287,3401.84,3475.287,3401.84
expt-app-3,9,384.222,257.386,3457.9979999999996,2316.474
expt-app-77,4,3327.9939999999997,3193.357,13311.975999999999,12773.428
expt-app-65,2,4606.776,4462.162,9213.552,8924.324
expt-app-0,4,2766.95,2687.235,11067.8,10748.94
