app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-29,2,1989.617,1922.721,3979.234,3845.442
expt-app-11,10,107.663,2.303,1076.6299999999999,23.03
expt-app-20,10,27.149,21.101,271.49,211.01
expt-app-76,10,238.854,119.396,2388.54,1193.96
expt-app-61,8,468.284,390.462,3746.272,3123.696
expt-app-7,6,214.179,135.491,1285.074,812.9460000000001
expt-app-80,9,121.532,16.788,1093.788,151.092
expt-app-21,9,347.93,269.602,3131.37,2426.4179999999997
expt-app-15,9,249.096,119.194,2241.864,1072.746
expt-app-39,4,149.734,14.874,598.936,59.496
expt-app-91,1,1011.042,1005.869,1011.042,1005.869
expt-app-59,10,243.98700000000002,123.237,2439.8700000000003,1232.37
expt-app-97,6,413.60400000000004,346.722,2481.6240000000003,2080.332
expt-app-25,7,293.588,226.948,2055.116,1588.636
expt-app-57,5,509.751,359.957,2548.755,1799.7849999999999
expt-app-38,10,82.009,30.931,820.09,309.31
expt-app-67,6,101.665,35.061,609.99,210.36599999999999
expt-app-1,5,789.7149999999999,649.08,3948.575,3245.4
expt-app-8,7,323.88,220.089,2267.16,1540.623
expt-app-99,5,444.78499999999997,378.382,2223.9249999999997,1891.91
expt-app-96,10,283.388,196.697,2833.8799999999997,1966.97
expt-app-32,4,411.22999999999996,397.548,1644.9199999999998,1590.192
expt-app-37,3,851.3420000000001,846.685,2554.0260000000003,2540.055
expt-app-35,8,109.096,30.848,872.768,246.784
expt-app-10,2,1775.352,1713.944,3550.704,3427.888
expt-app-48,5,385.46799999999996,249.175,1927.3399999999997,1245.875
expt-app-58,4,1218.359,1213.37,4873.436,4853.48
expt-app-43,1,2735.678,2726.78,2735.678,2726.78
expt-app-34,4,634.792,622.688,2539.168,2490.752
expt-app-26,8,527.606,452.148,4220.848,3617.184
expt-app-47,6,136.888,84.623,821.328,507.73800000000006
expt-app-60,5,982.5070000000001,847.065,4912.535,4235.325000000001
expt-app-6,6,477.715,398.953,2866.29,2393.718
expt-app-79,1,597.7090000000001,441.116,597.7090000000001,441.116
expt-app-50,5,771.664,623.027,3858.3199999999997,3115.135
expt-app-24,8,135.74,56.929,1085.92,455.432
expt-app-16,5,526.408,521.581,2632.04,2607.905
expt-app-52,1,1714.2759999999998,1703.254,1714.2759999999998,1703.254
expt-app-74,9,352.86,232.866,3175.7400000000002,2095.7940000000003
expt-app-13,5,418.84900000000005,358.777,2094.2450000000003,1793.885
expt-app-27,8,393.60499999999996,238.193,3148.8399999999997,1905.544
expt-app-98,10,295.713,139.321,2957.13,1393.21
expt-app-30,3,1419.185,1414.964,4257.555,4244.892
expt-app-23,3,952.192,947.69,2856.576,2843.07
expt-app-87,5,272.74199999999996,206.644,1363.7099999999998,1033.22
expt-app-40,10,160.844,17.684,1608.44,176.84
expt-app-3,3,794.137,741.697,2382.411,2225.091
expt-app-44,5,691.288,555.891,3456.44,2779.455
expt-app-90,3,872.1719999999999,766.567,2616.5159999999996,2299.701
expt-app-2,8,306.99399999999997,177.067,2455.9519999999998,1416.536
expt-app-51,9,14.840000000000002,10.541,133.56,94.869
expt-app-33,9,117.424,50.538,1056.816,454.842
expt-app-92,9,95.711,43.003,861.399,387.027
expt-app-41,7,379.67400000000004,250.246,2657.7180000000003,1751.722
expt-app-84,7,81.42699999999999,5.108,569.9889999999999,35.756
expt-app-4,9,76.626,3.691,689.634,33.219
expt-app-83,7,366.582,246.168,2566.074,1723.176
expt-app-75,7,208.30499999999998,142.286,1458.1349999999998,996.002
expt-app-65,4,635.587,630.724,2542.348,2522.896
expt-app-86,8,368.064,289.529,2944.512,2316.232
expt-app-64,8,186.668,111.04,1493.344,888.32
expt-app-12,7,592.168,456.84,4145.176,3197.8799999999997
expt-app-85,8,446.681,394.328,3573.448,3154.624
expt-app-22,3,659.92,647.604,1979.7599999999998,1942.8120000000001
expt-app-69,4,633.503,539.015,2534.012,2156.06
