app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-0,5,1741.3590000000002,1645.299,8706.795,8226.494999999999
expt-app-84,8,355.631,288.196,2845.048,2305.568
expt-app-47,5,223.792,139.264,1118.96,696.32
expt-app-13,4,1413.904,1383.609,5655.616,5534.436
expt-app-63,10,143.60600000000002,88.837,1436.0600000000002,888.37
expt-app-80,8,235.197,205.081,1881.576,1640.648
expt-app-62,10,137.143,10.878,1371.43,108.78
expt-app-74,10,78.699,24.114,786.99,241.14000000000001
expt-app-65,6,881.035,851.552,5286.21,5109.312
expt-app-17,1,2024.496,1923.228,2024.496,1923.228
expt-app-64,7,446.993,364.232,3128.951,2549.6240000000003
expt-app-57,3,970.837,874.8,2912.511,2624.3999999999996
expt-app-79,9,114.7,87.516,1032.3,787.644
expt-app-92,1,1810.663,1713.134,1810.663,1713.134
expt-app-11,5,2535.012,2435.17,12675.060000000001,12175.85
expt-app-34,3,911.704,841.306,2735.112,2523.918
expt-app-18,5,877.0179999999999,780.393,4385.089999999999,3901.965
expt-app-9,9,130.747,75.196,1176.7230000000002,676.764
expt-app-31,3,812.9110000000001,742.659,2438.733,2227.977
expt-app-38,1,3375.5299999999997,3308.55,3375.5299999999997,3308.55
expt-app-36,8,1131.271,1034.353,9050.168,8274.824
expt-app-67,9,314.112,272.642,2827.0080000000003,2453.778
expt-app-40,8,214.84,174.334,1718.72,1394.672
expt-app-16,9,86.57900000000001,46.424,779.211,417.816
expt-app-53,6,324.984,285.798,1949.904,1714.788
expt-app-42,10,444.572,324.856,4445.72,3248.56
expt-app-37,6,927.6,882.547,5565.6,5295.282
expt-app-19,3,1357.717,1329.763,4073.1510000000003,3989.2889999999998
expt-app-26,9,614.0980000000001,574.688,5526.8820000000005,5172.192
expt-app-71,10,44.138999999999996,4.128,441.39,41.28
expt-app-78,9,208.52599999999998,148.669,1876.734,1338.0210000000002
expt-app-46,6,1451.429,1423.401,8708.574,8540.406
expt-app-86,4,326.45099999999996,270.532,1305.8039999999999,1082.128
expt-app-94,7,216.762,186.113,1517.334,1302.791
expt-app-75,9,82.964,26.372,746.6759999999999,237.348
expt-app-14,3,368.436,299.446,1105.308,898.3380000000001
expt-app-30,8,148.244,89.663,1185.952,717.304
expt-app-72,3,587.096,546.409,1761.288,1639.2269999999999
expt-app-58,6,460.75,377.124,2764.5,2262.744
expt-app-77,9,548.057,415.821,4932.513,3742.389
expt-app-68,2,1760.428,1661.863,3520.856,3323.726
expt-app-76,5,935.6569999999999,838.205,4678.285,4191.025000000001
expt-app-8,9,193.929,183.419,1745.361,1650.7710000000002
expt-app-29,8,211.519,155.421,1692.152,1243.368
expt-app-82,9,272.48499999999996,260.577,2452.365,2345.193
expt-app-96,9,128.816,72.099,1159.344,648.8910000000001
expt-app-7,5,258.219,200.844,1291.095,1004.22
expt-app-98,1,1091.0539999999999,980.37,1091.0539999999999,980.37
expt-app-23,9,55.919999999999995,12.572,503.28,113.148
expt-app-25,10,101.055,15.939,1010.5500000000001,159.39
expt-app-27,2,1654.9160000000002,1557.633,3309.8320000000003,3115.266
expt-app-41,6,151.25900000000001,122.037,907.5540000000001,732.222
expt-app-91,10,51.976,11.579,519.76,115.79
expt-app-73,6,224.06300000000002,213.434,1344.3780000000002,1280.604
expt-app-49,9,285.09000000000003,187.457,2565.8100000000004,1687.1129999999998
expt-app-89,9,485.649,372.767,4370.841,3354.903
expt-app-12,6,1525.864,1495.694,9155.184000000001,8974.164
expt-app-10,3,2418.295,1381.904,7254.885,4145.7119999999995
expt-app-70,5,2673.492,2573.089,13367.460000000001,12865.445
expt-app-39,7,772.731,675.431,5409.117,4728.017
expt-app-45,3,895.5809999999999,828.326,2686.7429999999995,2484.978
expt-app-2,9,524.121,512.43,4717.089,4611.87
expt-app-55,4,443.227,377.091,1772.908,1508.364
expt-app-52,8,1188.744,1090.597,9509.952,8724.776
expt-app-51,4,1850.832,1739.756,7403.328,6959.024
expt-app-87,9,260.844,193.213,2347.596,1738.917
expt-app-83,7,508.887,482.737,3562.209,3379.159
expt-app-66,6,594.665,527.568,3567.99,3165.408
expt-app-5,7,395.166,330.282,2766.162,2311.9739999999997
expt-app-20,4,2536.553,2509.692,10146.212,10038.768
expt-app-15,10,101.52,87.949,1015.1999999999999,879.49
expt-app-69,4,274.135,190.701,1096.54,762.804
expt-app-33,5,1065.472,998.993,5327.36,4994.965
expt-app-6,10,143.518,124.361,1435.18,1243.6100000000001
expt-app-54,2,2871.532,2806.345,5743.064,5612.69
expt-app-61,10,117.449,19.669,1174.49,196.69
expt-app-56,5,389.215,321.912,1946.0749999999998,1609.56
expt-app-48,8,249.523,220.753,1996.184,1766.024
expt-app-97,5,1930.7259999999999,1831.04,9653.63,9155.2
