app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-47,6,136.203,84.096,817.2180000000001,504.576
expt-app-4,9,68.79,2.866,619.11,25.794
expt-app-39,4,150.804,15.919,603.216,63.676
expt-app-97,6,357.819,288.813,2146.914,1732.878
expt-app-50,5,785.13,627.326,3925.65,3136.63
expt-app-65,4,678.572,674.595,2714.288,2698.38
expt-app-10,2,1811.816,1759.299,3623.632,3518.598
expt-app-69,4,566.228,561.427,2264.912,2245.708
expt-app-6,6,506.08299999999997,417.897,3036.4979999999996,2507.382
expt-app-34,4,581.835,577.834,2327.34,2311.336
expt-app-80,9,122.07300000000001,16.731,1098.6570000000002,150.579
expt-app-75,7,225.679,158.524,1579.753,1109.6680000000001
expt-app-7,6,212.164,133.93,1272.984,803.58
expt-app-3,3,787.793,730.73,2363.379,2192.19
expt-app-86,8,382.135,304.288,3057.08,2434.304
expt-app-37,3,799.956,795.272,2399.868,2385.8160000000003
expt-app-27,8,387.06800000000004,238.571,3096.5440000000003,1908.568
expt-app-29,2,2006.3650000000002,1939.506,4012.7300000000005,3879.012
expt-app-60,5,983.503,847.153,4917.515,4235.765
expt-app-32,4,410.388,398.187,1641.552,1592.748
expt-app-1,5,782.501,647.392,3912.505,3236.96
expt-app-91,1,1009.354,1005.152,1009.354,1005.152
expt-app-57,5,472.556,317.078,2362.7799999999997,1585.3899999999999
expt-app-21,9,377.082,298.617,3393.738,2687.5530000000003
expt-app-84,7,71.537,4.739,500.759,33.173
expt-app-99,5,473.935,407.892,2369.675,2039.46
expt-app-76,10,312.84000000000003,191.078,3128.4000000000005,1910.78
expt-app-67,6,131.96099999999998,57.041,791.7659999999998,342.246
expt-app-43,1,2817.8830000000003,2805.392,2817.8830000000003,2805.392
expt-app-26,8,486.507,419.531,3892.056,3356.248
expt-app-61,8,365.216,279.262,2921.728,2234.096
expt-app-20,10,26.495,21.236,264.95,212.36
expt-app-38,10,84.323,32.968,843.2299999999999,329.68000000000006
expt-app-96,10,265.56600000000003,186.322,2655.6600000000003,1863.22
expt-app-2,8,302.238,181.445,2417.904,1451.56
expt-app-85,8,526.355,473.003,4210.84,3784.024
expt-app-59,10,251.03199999999998,130.613,2510.3199999999997,1306.13
expt-app-52,1,1513.193,1508.718,1513.193,1508.718
expt-app-22,3,655.645,644.555,1966.935,1933.665
expt-app-30,3,1588.247,1576.139,4764.741,4728.4169999999995
expt-app-35,8,107.797,30.147,862.376,241.176
expt-app-23,3,1191.822,1187.306,3575.4659999999994,3561.918
expt-app-87,5,269.77299999999997,203.443,1348.8649999999998,1017.215
expt-app-44,5,771.514,636.728,3857.57,3183.64
expt-app-8,7,361.57099999999997,256.057,2530.997,1792.3990000000001
expt-app-41,7,367.348,240.871,2571.436,1686.097
expt-app-12,7,601.392,456.118,4209.744000000001,3192.826
expt-app-16,5,625.347,621.016,3126.7349999999997,3105.08
expt-app-98,10,293.05199999999996,94.683,2930.5199999999995,946.83
expt-app-90,3,805.071,700.163,2415.213,2100.489
expt-app-79,1,556.493,408.253,556.493,408.253
expt-app-58,4,1253.671,1249.669,5014.684,4998.676
expt-app-11,10,107.538,2.503,1075.3799999999999,25.03
expt-app-33,9,123.227,49.372,1109.0430000000001,444.348
expt-app-24,8,145.049,67.986,1160.392,543.888
expt-app-15,9,375.531,246.148,3379.779,2215.332
expt-app-40,10,153.525,17.988,1535.25,179.88
expt-app-25,7,206.11599999999999,138.892,1442.812,972.2439999999999
expt-app-51,9,12.62,8.004,113.58,72.036
expt-app-48,5,422.197,281.2,2110.985,1406.0
expt-app-64,8,184.062,111.519,1472.496,892.152
expt-app-13,5,515.0649999999999,455.237,2575.325,2276.185
expt-app-74,9,324.55400000000003,196.216,2920.9860000000003,1765.944
expt-app-92,9,93.901,41.787,845.1089999999999,376.08299999999997
expt-app-83,7,381.34000000000003,252.356,2669.38,1766.492
