app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-89,6,2763.375,2628.106,16580.25,15768.636000000002
expt-app-4,10,651.773,531.702,6517.7300000000005,5317.02
expt-app-71,9,545.846,393.91,4912.614,3545.19
expt-app-82,9,762.216,752.958,6859.944,6776.621999999999
expt-app-53,2,1680.318,1613.304,3360.636,3226.608
expt-app-94,3,4938.3,4871.54,14814.900000000001,14614.619999999999
expt-app-9,5,1752.296,1673.507,8761.48,8367.535
expt-app-44,8,1774.695,1699.472,14197.56,13595.776
expt-app-96,7,799.5020000000001,663.763,5596.514,4646.341
expt-app-67,9,334.93899999999996,242.929,3014.4509999999996,2186.361
expt-app-31,6,1488.322,1383.399,8929.931999999999,8300.394
expt-app-27,4,1119.186,1039.997,4476.744,4159.988
expt-app-98,9,1000.106,895.483,9000.954,8059.347
expt-app-13,3,2039.1059999999998,1960.12,6117.317999999999,5880.36
expt-app-34,2,5530.787,5416.911,11061.574,10833.822
expt-app-14,9,518.4530000000001,465.08,4666.077000000001,4185.72
expt-app-2,10,123.876,119.159,1238.76,1191.5900000000001
expt-app-64,8,2202.308,2081.123,17618.464,16648.984
expt-app-57,4,3636.593,3569.179,14546.372,14276.716
expt-app-38,7,971.807,892.382,6802.649,6246.674
expt-app-11,6,74.80499999999999,22.909,448.8299999999999,137.454
expt-app-63,10,387.93100000000004,252.265,3879.3100000000004,2522.6499999999996
expt-app-80,10,166.06699999999998,21.036,1660.6699999999998,210.36
expt-app-69,5,271.373,165.156,1356.865,825.78
expt-app-56,3,4900.911,4795.723,14702.733,14387.169
expt-app-0,2,4449.511,4328.622,8899.022,8657.244
expt-app-70,8,1540.033,1419.33,12320.264,11354.64
expt-app-85,4,4584.137,4516.645,18336.548,18066.58
expt-app-7,9,171.819,96.351,1546.3709999999999,867.159
expt-app-74,1,3462.786,3332.457,3462.786,3332.457
expt-app-36,9,448.613,327.786,4037.517,2950.074
expt-app-86,9,798.345,793.67,7185.1050000000005,7143.03
expt-app-65,9,1300.9170000000001,1222.14,11708.253,10999.26
expt-app-25,5,3631.404,3481.777,18157.02,17408.885000000002
expt-app-3,7,2343.908,2256.045,16407.356,15792.315
expt-app-5,9,541.6370000000001,451.733,4874.733,4065.597
expt-app-92,5,3185.9190000000003,3118.894,15929.595000000001,15594.47
expt-app-35,5,1341.358,1212.037,6706.79,6060.185
expt-app-47,4,2276.027,2155.087,9104.108,8620.348
expt-app-21,3,3533.339,3383.752,10600.017,10151.256
expt-app-17,1,1844.377,1764.873,1844.377,1764.873
expt-app-42,10,15.729,11.08,157.29,110.8
expt-app-49,7,1316.079,1305.232,9212.553,9136.624
expt-app-75,7,2501.92,2396.863,17513.440000000002,16778.040999999997
expt-app-76,5,3839.9269999999997,3680.276,19199.635,18401.379999999997
expt-app-26,5,3068.416,2948.102,15342.080000000002,14740.509999999998
expt-app-23,4,630.912,495.159,2523.648,1980.636
expt-app-55,10,770.985,635.602,7709.85,6356.0199999999995
expt-app-37,8,488.259,338.899,3906.072,2711.192
expt-app-79,6,2591.6290000000004,2467.448,15549.774000000001,14804.687999999998
expt-app-97,7,2125.2810000000004,2020.781,14876.967000000002,14145.467
expt-app-83,10,148.597,43.646,1485.97,436.46000000000004
expt-app-51,4,4225.23,4162.943,16900.92,16651.772
expt-app-84,8,654.701,576.672,5237.608,4613.376
expt-app-8,5,3290.931,3228.725,16454.655,16143.625
expt-app-58,5,2724.317,2719.018,13621.585,13595.09
expt-app-16,7,1205.4579999999999,1053.796,8438.205999999998,7376.572
expt-app-40,5,1528.505,1393.962,7642.525000000001,6969.8099999999995
expt-app-78,8,1013.137,891.198,8105.096,7129.584
expt-app-12,9,316.581,237.535,2849.2290000000003,2137.815
expt-app-93,5,2667.184,2546.364,13335.920000000002,12731.82
expt-app-95,1,3648.066,3533.107,3648.066,3533.107
expt-app-30,9,225.123,148.282,2026.107,1334.538
expt-app-72,8,225.436,158.894,1803.488,1271.152
expt-app-32,6,786.763,651.132,4720.578,3906.7919999999995
expt-app-45,10,412.274,284.598,4122.74,2845.98
expt-app-90,6,2509.147,2397.49,15054.882,14384.939999999999
expt-app-46,8,1105.564,1026.742,8844.512,8213.936
expt-app-91,5,3132.7219999999998,3019.35,15663.609999999999,15096.75
expt-app-62,10,146.422,10.881,1464.22,108.81
expt-app-52,5,87.482,8.158,437.40999999999997,40.79
