app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-3,7,2301.248,2222.716,16108.736,15559.011999999999
expt-app-89,6,3194.9339999999997,3050.454,19169.604,18302.724000000002
expt-app-69,5,270.262,166.536,1351.31,832.6800000000001
expt-app-9,5,1748.011,1669.295,8740.055,8346.475
expt-app-26,5,2875.34,2748.482,14376.7,13742.41
expt-app-90,6,2370.383,2265.711,14222.297999999999,13594.266
expt-app-79,6,2703.2180000000003,2574.611,16219.308,15447.666
expt-app-92,5,2927.2740000000003,2860.101,14636.370000000003,14300.505000000001
expt-app-75,7,1966.021,1861.15,13762.146999999999,13028.050000000001
expt-app-63,10,410.623,275.299,4106.23,2752.99
expt-app-83,10,139.339,28.235,1393.3899999999999,282.35
expt-app-47,4,2713.641,2586.496,10854.564,10345.984
expt-app-56,3,5223.986,5119.613,15671.957999999999,15358.839
expt-app-8,5,3424.232,3371.415,17121.16,16857.075
expt-app-32,6,922.655,786.855,5535.93,4721.13
expt-app-67,9,165.109,97.728,1485.981,879.5519999999999
expt-app-5,9,520.4720000000001,441.296,4684.2480000000005,3971.6639999999998
expt-app-97,7,2301.58,2192.06,16111.06,15344.42
expt-app-82,9,720.7829999999999,716.277,6487.046999999999,6446.493
expt-app-2,10,107.24499999999999,102.82,1072.4499999999998,1028.1999999999998
expt-app-53,2,2152.04,2085.496,4304.08,4170.992
expt-app-34,2,5242.542,5137.139,10485.084,10274.278
expt-app-30,9,232.154,152.303,2089.386,1370.7269999999999
expt-app-76,5,4289.821,4134.935,21449.105,20674.675000000003
expt-app-85,4,3904.709,3837.813,15618.836,15351.252
expt-app-36,9,405.935,285.625,3653.415,2570.625
expt-app-91,5,3595.98,3490.67,17979.9,17453.35
expt-app-65,9,1094.776,1008.817,9852.984,9079.353
expt-app-27,4,750.792,671.415,3003.168,2685.66
expt-app-46,8,1135.5059999999999,1049.379,9084.047999999999,8395.032
expt-app-84,8,561.264,482.462,4490.112,3859.696
expt-app-37,8,586.13,436.9,4689.04,3495.2
expt-app-38,7,519.344,440.194,3635.4080000000004,3081.358
expt-app-4,10,664.944,544.043,6649.44,5440.43
expt-app-11,6,74.80499999999999,21.443,448.8299999999999,128.65800000000002
expt-app-74,1,3572.6279999999997,3441.33,3572.6279999999997,3441.33
expt-app-51,4,3797.421,3744.018,15189.684,14976.072
expt-app-78,8,1241.0410000000002,1120.281,9928.328000000001,8962.248
expt-app-25,5,3231.065,3081.1,16155.325,15405.5
expt-app-16,7,1123.899,967.899,7867.293,6775.293
expt-app-45,10,710.519,532.545,7105.1900000000005,5325.45
expt-app-58,5,2901.177,2897.087,14505.885,14485.435
expt-app-55,10,1101.075,965.965,11010.75,9659.65
expt-app-42,10,23.458,9.548,234.57999999999998,95.48
expt-app-23,4,590.208,454.526,2360.832,1818.104
expt-app-7,9,163.609,96.756,1472.481,870.804
expt-app-21,3,4099.35,3943.681,12298.050000000001,11831.043
expt-app-31,6,1056.843,952.319,6341.058000000001,5713.914
expt-app-44,8,2280.4289999999996,2213.557,18243.431999999997,17708.456
expt-app-52,5,87.295,8.351,436.475,41.755
expt-app-96,7,763.75,628.814,5346.25,4401.697999999999
expt-app-35,5,1431.898,1311.6,7159.49,6558.0
expt-app-72,8,236.676,161.805,1893.408,1294.44
expt-app-98,9,1445.497,1340.716,13009.473,12066.444
expt-app-12,9,325.15500000000003,238.235,2926.3950000000004,2144.1150000000002
expt-app-13,3,2476.878,2390.029,7430.634,7170.0869999999995
expt-app-93,5,2669.266,2548.337,13346.33,12741.685
expt-app-94,3,5946.398,5879.56,17839.194,17638.68
expt-app-0,2,4212.745,4091.549,8425.49,8183.098
expt-app-80,10,157.065,21.969,1570.65,219.69
expt-app-86,9,747.691,743.554,6729.219,6691.986
expt-app-70,8,1625.324,1504.384,13002.592,12035.072
expt-app-57,4,3485.3779999999997,3411.377,13941.511999999999,13645.508
expt-app-49,7,1355.637,1350.832,9489.458999999999,9455.824
expt-app-62,10,146.18300000000002,11.752,1461.8300000000002,117.52000000000001
expt-app-14,9,448.857,395.708,4039.713,3561.3720000000003
expt-app-17,1,1860.451,1773.483,1860.451,1773.483
expt-app-64,8,1399.4070000000002,1278.772,11195.256000000001,10230.176
expt-app-71,9,861.054,711.657,7749.486,6404.9130000000005
expt-app-95,1,3853.642,3748.31,3853.642,3748.31
expt-app-40,5,1630.028,1494.977,8150.14,7474.885
