app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-71,9,193.232,52.229,1739.088,470.061
expt-app-46,5,1220.724,1154.131,6103.62,5770.655000000001
expt-app-39,8,276.412,223.736,2211.296,1789.888
expt-app-1,1,6716.255999999999,6580.396,6716.255999999999,6580.396
expt-app-7,10,311.92199999999997,177.888,3119.22,1778.88
expt-app-86,6,384.232,249.176,2305.3920000000003,1495.056
expt-app-78,6,1963.6,1814.093,11781.599999999999,10884.558
expt-app-13,9,98.04,87.356,882.36,786.204
expt-app-6,1,1754.004,1687.225,1754.004,1687.225
expt-app-41,3,1588.252,1509.798,4764.755999999999,4529.394
expt-app-34,8,255.55499999999998,112.601,2044.4399999999998,900.808
expt-app-99,8,779.104,630.998,6232.832,5047.984
expt-app-97,5,1456.702,1346.843,7283.51,6734.215
expt-app-95,6,108.23,22.027,649.38,132.162
expt-app-48,6,421.554,343.623,2529.3239999999996,2061.738
expt-app-3,7,619.424,469.793,4335.968,3288.551
expt-app-94,7,824.665,741.76,5772.655,5192.32
expt-app-28,8,451.683,347.403,3613.464,2779.224
expt-app-96,8,588.493,516.438,4707.944,4131.504
expt-app-50,9,169.411,91.528,1524.699,823.7520000000001
expt-app-21,5,1021.1779999999999,866.031,5105.889999999999,4330.155
expt-app-66,6,2084.06,1926.297,12504.36,11557.782
expt-app-77,9,934.991,814.216,8414.919,7327.944
expt-app-54,6,1036.3029999999999,969.173,6217.817999999999,5815.0380000000005
expt-app-87,1,5384.129,5379.15,5384.129,5379.15
expt-app-22,6,1103.9399999999998,1025.041,6623.639999999999,6150.245999999999
expt-app-12,4,1896.47,1768.091,7585.88,7072.364
expt-app-37,10,121.435,69.541,1214.35,695.41
expt-app-35,6,317.59900000000005,251.372,1905.5940000000003,1508.232
expt-app-44,2,1487.01,1482.13,2974.02,2964.26
expt-app-57,6,786.1700000000001,782.021,4717.02,4692.126
expt-app-76,3,5014.8330000000005,4936.143,15044.499000000002,14808.429
expt-app-14,9,471.26,350.196,4241.34,3151.764
expt-app-79,7,396.612,383.256,2776.284,2682.792
expt-app-81,6,1456.9160000000002,1301.064,8741.496000000001,7806.384
expt-app-90,9,319.404,214.019,2874.636,1926.171
expt-app-88,10,469.221,384.917,4692.21,3849.1699999999996
expt-app-53,1,4594.7519999999995,4489.838,4594.7519999999995,4489.838
expt-app-61,3,2783.592,2648.715,8350.776,7946.145
expt-app-2,9,125.32,5.457,1127.8799999999999,49.113
expt-app-43,4,1961.6009999999999,1909.77,7846.4039999999995,7639.08
expt-app-15,10,62.535999999999994,51.862,625.3599999999999,518.62
expt-app-80,9,526.393,405.558,4737.537,3650.022
expt-app-60,7,1068.896,996.501,7482.272,6975.507
expt-app-75,5,1645.741,1541.098,8228.705,7705.49
expt-app-11,10,181.674,46.318,1816.74,463.17999999999995
expt-app-17,3,1849.292,1770.582,5547.876,5311.746
expt-app-56,4,1416.728,1281.726,5666.912,5126.904
expt-app-82,10,140.471,6.097,1404.71,60.970000000000006
expt-app-74,5,1502.329,1490.702,7511.6449999999995,7453.51
expt-app-29,4,4745.818,4624.452,18983.272,18497.808
expt-app-32,6,1080.079,975.844,6480.474,5855.064
expt-app-27,10,112.72500000000001,46.61,1127.25,466.1
expt-app-16,8,693.615,558.464,5548.92,4467.712
expt-app-18,2,5766.956999999999,5700.102,11533.913999999999,11400.204
expt-app-84,9,31.192,27.189,280.728,244.701
expt-app-73,6,2762.407,2650.539,16574.442000000003,15903.234
expt-app-68,6,1000.472,996.109,6002.832,5976.654
expt-app-38,7,617.565,558.511,4322.955,3909.5769999999998
expt-app-31,10,116.328,38.417,1163.28,384.17
expt-app-72,8,574.963,506.982,4599.704,4055.856
expt-app-51,9,185.366,50.833,1668.294,457.49699999999996
expt-app-64,7,1189.7839999999999,1123.231,8328.488,7862.617
expt-app-93,3,3486.776,3336.418,10460.328,10009.254
expt-app-33,9,326.704,258.947,2940.3360000000002,2330.523
expt-app-49,4,2161.1530000000002,2156.023,8644.612000000001,8624.092
expt-app-23,10,16.591,12.636,165.91000000000003,126.35999999999999
expt-app-45,5,1236.991,1169.895,6184.955,5849.475
expt-app-98,7,807.126,678.719,5649.882,4751.033
expt-app-40,10,73.582,21.748,735.8199999999999,217.48000000000002
expt-app-65,10,269.057,202.599,2690.57,2025.9899999999998
expt-app-25,2,2091.539,2079.841,4183.078,4159.682
expt-app-70,9,137.54,71.409,1237.86,642.681
expt-app-5,8,725.24,620.679,5801.92,4965.432
expt-app-36,3,2632.8179999999998,2572.433,7898.454,7717.299
