app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-77,9,937.408,816.424,8436.672,7347.816
expt-app-78,6,1619.933,1470.801,9719.598,8824.806
expt-app-75,5,1469.4940000000001,1364.623,7347.470000000001,6823.115
expt-app-34,8,248.561,113.192,1988.488,905.536
expt-app-72,8,487.46099999999996,428.147,3899.6879999999996,3425.176
expt-app-82,10,149.124,7.149,1491.24,71.49
expt-app-80,9,525.183,404.743,4726.647,3642.687
expt-app-36,3,1996.57,1944.433,5989.71,5833.299
expt-app-98,7,760.884,640.986,5326.188,4486.902
expt-app-25,2,1581.843,1570.378,3163.686,3140.756
expt-app-22,6,1124.7849999999999,1046.67,6748.709999999999,6280.02
expt-app-64,7,1126.072,1052.046,7882.503999999999,7364.322
expt-app-60,7,1290.9740000000002,1224.686,9036.818000000001,8572.802
expt-app-81,6,1361.758,1212.854,8170.548000000001,7277.124
expt-app-57,6,703.527,699.097,4221.162,4194.582
expt-app-43,4,1730.776,1678.809,6923.104,6715.236
expt-app-18,2,5756.643999999999,5688.933,11513.287999999999,11377.866
expt-app-95,6,101.122,22.338,606.732,134.02800000000002
expt-app-31,10,125.00900000000001,38.619,1250.0900000000001,386.19
expt-app-46,5,1156.15,1089.616,5780.75,5448.08
expt-app-33,9,81.755,76.78,735.795,691.02
expt-app-49,4,2092.644,2080.567,8370.576,8322.268
expt-app-6,1,2092.901,2026.388,2092.901,2026.388
expt-app-94,7,693.457,616.04,4854.199,4312.28
expt-app-2,9,135.986,5.667,1223.8739999999998,51.003
expt-app-17,3,1902.56,1823.667,5707.68,5471.001
expt-app-32,6,1170.451,1066.089,7022.706,6396.534
expt-app-39,8,245.495,178.902,1963.96,1431.216
expt-app-96,8,585.032,516.852,4680.256,4134.816
expt-app-66,6,1455.8899999999999,1295.888,8735.34,7775.3279999999995
expt-app-1,1,6537.853,6402.42,6537.853,6402.42
expt-app-88,10,295.171,217.13,2951.71,2171.3
expt-app-54,6,1046.9740000000002,980.152,6281.844000000001,5880.912
expt-app-74,5,1093.69,1088.286,5468.450000000001,5441.43
expt-app-76,3,4895.53,4816.486,14686.59,14449.457999999999
expt-app-3,7,632.126,481.002,4424.882,3367.014
expt-app-40,10,75.908,22.999,759.08,229.98999999999998
expt-app-14,9,470.886,350.018,4237.974,3150.162
expt-app-16,8,600.225,464.731,4801.8,3717.848
expt-app-27,10,113.912,46.635,1139.1200000000001,466.34999999999997
expt-app-70,9,144.664,71.612,1301.9759999999999,644.5079999999999
expt-app-73,6,2556.241,2443.874,15337.446,14663.243999999999
expt-app-51,9,185.865,51.215,1672.785,460.93500000000006
expt-app-23,10,18.601,14.878,186.01,148.78
expt-app-50,9,200.12099999999998,115.882,1801.089,1042.938
expt-app-11,10,178.07700000000003,43.785,1780.7700000000002,437.84999999999997
expt-app-28,8,417.12300000000005,305.231,3336.9840000000004,2441.848
expt-app-45,5,1193.1680000000001,1125.738,5965.84,5628.6900000000005
expt-app-97,5,1423.7530000000002,1318.312,7118.765000000001,6591.5599999999995
expt-app-35,6,316.24600000000004,250.572,1897.476,1503.432
expt-app-15,10,57.214,53.373,572.14,533.73
expt-app-7,10,321.308,186.868,3213.08,1868.6799999999998
expt-app-79,7,507.401,495.722,3551.8070000000002,3470.054
expt-app-12,4,1709.9470000000001,1589.106,6839.7880000000005,6356.424
expt-app-44,2,1574.4180000000001,1569.74,3148.8360000000002,3139.48
expt-app-65,10,270.318,203.647,2703.18,2036.4699999999998
expt-app-68,6,1184.7540000000001,1180.423,7108.524000000001,7082.5380000000005
expt-app-37,10,126.93599999999999,66.568,1269.36,665.68
expt-app-71,9,183.346,48.3,1650.114,434.7
expt-app-87,1,5208.745000000001,5203.392,5208.745000000001,5203.392
expt-app-90,9,327.874,223.572,2950.866,2012.1480000000001
expt-app-48,6,423.028,345.11,2538.168,2070.66
expt-app-21,5,1178.9959999999999,1007.701,5894.98,5038.505
expt-app-61,3,2974.7560000000003,2831.306,8924.268,8493.918
expt-app-99,8,902.443,746.198,7219.544,5969.584
expt-app-29,4,4492.013,4370.175,17968.052,17480.7
expt-app-13,9,95.156,84.156,856.404,757.404
expt-app-86,6,385.88,250.126,2315.2799999999997,1500.756
expt-app-56,4,1691.916,1557.365,6767.664,6229.46
expt-app-38,7,837.666,785.335,5863.662,5497.345
expt-app-53,1,4519.589,4413.779,4519.589,4413.779
expt-app-41,3,1770.296,1692.116,5310.888,5076.348
expt-app-93,3,3452.866,3303.321,10358.598,9909.963
expt-app-5,8,730.1450000000001,625.279,5841.160000000001,5002.232
expt-app-84,9,37.635000000000005,26.406,338.71500000000003,237.654
