app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-70,8,614.388,480.137,4915.104,3841.096
expt-app-56,7,1047.825,1043.147,7334.775000000001,7302.0289999999995
expt-app-19,1,1274.25,1130.635,1274.25,1130.635
expt-app-36,8,83.87899999999999,17.539,671.0319999999999,140.312
expt-app-76,9,172.583,51.774,1553.247,465.966
expt-app-0,10,384.093,238.807,3840.9300000000003,2388.0699999999997
expt-app-96,4,888.947,810.442,3555.788,3241.768
expt-app-32,4,1030.909,1026.666,4123.636,4106.664
expt-app-11,4,2163.248,2157.734,8652.992,8630.936
expt-app-48,5,812.1859999999999,691.295,4060.9299999999994,3456.475
expt-app-99,8,914.156,765.532,7313.248,6124.256
expt-app-54,8,533.659,391.088,4269.272,3128.704
expt-app-94,8,869.677,735.056,6957.416,5880.448
expt-app-40,10,127.611,7.919,1276.1100000000001,79.19
expt-app-72,10,125.41499999999999,58.7,1254.1499999999999,587.0
expt-app-1,8,639.937,572.918,5119.496,4583.344
expt-app-51,4,1728.722,1623.423,6914.888,6493.692
expt-app-37,7,1612.43,1524.207,11287.01,10669.449
expt-app-34,9,550.824,416.032,4957.415999999999,3744.288
expt-app-12,4,1060.165,914.489,4240.66,3657.956
expt-app-66,8,818.2660000000001,713.999,6546.128000000001,5711.992
expt-app-44,4,2073.015,2068.446,8292.06,8273.784
expt-app-78,8,506.71200000000005,440.218,4053.6960000000004,3521.744
expt-app-77,10,492.456,357.92,4924.56,3579.2000000000003
expt-app-58,9,846.328,725.315,7616.951999999999,6527.835000000001
expt-app-5,7,836.314,758.216,5854.197999999999,5307.512
expt-app-31,9,152.512,148.423,1372.608,1335.807
expt-app-52,8,163.339,28.948,1306.712,231.584
expt-app-85,9,194.301,58.936,1748.7089999999998,530.424
expt-app-35,5,3396.5809999999997,3328.139,16982.905,16640.695
expt-app-15,7,701.568,634.44,4910.976,4441.08
expt-app-16,6,1540.45,1395.731,9242.7,8374.386
expt-app-53,9,131.447,10.73,1183.0230000000001,96.57000000000001
expt-app-9,8,1020.8269999999999,871.03,8166.615999999999,6968.24
expt-app-75,7,1119.307,1014.45,7835.149,7101.150000000001
expt-app-24,6,889.0160000000001,879.136,5334.0960000000005,5274.816
expt-app-4,6,2376.5860000000002,2371.331,14259.516000000001,14227.986
expt-app-81,6,1331.456,1279.28,7988.735999999999,7675.68
expt-app-88,4,4093.371,3972.572,16373.484,15890.288
expt-app-91,8,798.7950000000001,694.201,6390.360000000001,5553.608
expt-app-92,9,145.63400000000001,141.594,1310.7060000000001,1274.346
expt-app-69,9,168.17499999999998,10.565,1513.5749999999998,95.085
expt-app-22,7,1099.478,1047.649,7696.3460000000005,7333.543
expt-app-95,4,1640.5780000000002,1491.31,6562.312000000001,5965.24
expt-app-26,6,1062.738,976.344,6376.428,5858.064
expt-app-68,7,86.103,19.873,602.721,139.11100000000002
expt-app-42,8,310.81,190.589,2486.48,1524.712
expt-app-86,7,192.359,113.269,1346.5130000000001,792.883
expt-app-38,5,1273.554,1206.823,6367.77,6034.115000000001
expt-app-8,4,1720.5569999999998,1635.637,6882.227999999999,6542.548
expt-app-23,6,1484.945,1405.876,8909.67,8435.256
expt-app-61,6,2521.33,2416.16,15127.98,14496.96
expt-app-7,3,1047.8110000000001,973.003,3143.4330000000004,2919.009
expt-app-6,5,1655.725,1587.972,8278.625,7939.86
expt-app-45,8,1072.154,967.587,8577.232,7740.696
expt-app-55,8,225.88,222.402,1807.04,1779.216
expt-app-60,9,100.934,34.178,908.406,307.602
expt-app-30,9,270.10499999999996,217.382,2430.9449999999997,1956.438
expt-app-67,9,383.293,296.447,3449.637,2668.023
expt-app-80,3,1424.9389999999999,1281.241,4274.816999999999,3843.723
expt-app-93,6,1496.867,1382.682,8981.202,8296.092
expt-app-41,6,876.716,810.097,5260.296,4860.582
expt-app-13,10,122.721,17.78,1227.21,177.8
expt-app-18,9,579.7959999999999,495.592,5218.164,4460.3279999999995
expt-app-59,10,89.254,78.884,892.5400000000001,788.84
expt-app-71,8,935.684,856.647,7485.472,6853.176
expt-app-50,6,1211.481,1091.189,7268.886,6547.134
expt-app-3,5,1440.8719999999998,1374.02,7204.359999999999,6870.1
expt-app-98,6,1013.125,924.356,6078.75,5546.136
expt-app-89,8,647.91,494.166,5183.28,3953.328
expt-app-90,9,447.486,299.12,4027.374,2692.08
expt-app-65,10,96.863,44.476,968.63,444.76
