app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-35,6,2362.132,2310.25,14172.792000000001,13861.5
expt-app-97,6,3749.937,3682.587,22499.622,22095.522
expt-app-41,5,727.7470000000001,618.468,3638.7350000000006,3092.3399999999997
expt-app-38,7,376.73699999999997,370.311,2637.1589999999997,2592.1769999999997
expt-app-56,5,748.951,628.262,3744.755,3141.3099999999995
expt-app-70,10,45.403999999999996,40.283,454.03999999999996,402.83000000000004
expt-app-17,8,75.095,8.147,600.76,65.176
expt-app-23,7,763.9169999999999,758.071,5347.419,5306.497
expt-app-43,1,2257.7090000000003,2136.486,2257.7090000000003,2136.486
expt-app-27,8,136.11200000000002,69.362,1088.8960000000002,554.896
expt-app-80,9,168.097,163.736,1512.873,1473.6239999999998
expt-app-30,9,233.547,75.367,2101.923,678.303
expt-app-75,1,3221.591,3085.991,3221.591,3085.991
expt-app-0,6,1892.518,1813.033,11355.108,10878.198
expt-app-88,10,142.905,30.78,1429.05,307.8
expt-app-12,4,2399.207,2320.06,9596.828,9280.24
expt-app-37,8,285.767,277.188,2286.136,2217.504
expt-app-42,3,7076.027,7070.594,21228.081,21211.782
expt-app-99,4,2611.3309999999997,2490.391,10445.323999999999,9961.564
expt-app-47,2,2748.114,2619.193,5496.228,5238.386
expt-app-6,5,821.036,700.373,4105.179999999999,3501.8650000000002
expt-app-95,10,119.474,40.536,1194.74,405.36
expt-app-3,3,4619.137000000001,4614.349,13857.411000000002,13843.047
expt-app-89,4,758.703,748.28,3034.812,2993.12
expt-app-49,9,20.507,15.846,184.56300000000002,142.614
expt-app-21,1,2837.781,2770.752,2837.781,2770.752
expt-app-90,2,4940.95,4887.453,9881.9,9774.906
expt-app-63,8,92.985,14.39,743.88,115.12
expt-app-67,8,98.083,86.29,784.664,690.32
expt-app-79,3,3989.666,3910.556,11968.998,11731.668
expt-app-46,5,827.835,699.824,4139.175,3499.12
expt-app-13,5,133.826,127.234,669.13,636.17
expt-app-96,6,1069.409,1064.202,6416.454000000001,6385.2119999999995
expt-app-65,6,4183.312,4171.12,25099.872,25026.72
expt-app-55,8,123.289,70.89,986.312,567.12
expt-app-61,7,211.304,138.537,1479.128,969.759
expt-app-24,7,1137.133,960.932,7959.9310000000005,6726.524
expt-app-54,6,2878.034,2825.727,17268.204,16954.362
expt-app-36,1,4706.247,4564.215,4706.247,4564.215
expt-app-52,5,593.484,527.143,2967.42,2635.715
expt-app-9,9,124.877,45.874,1123.893,412.86600000000004
expt-app-5,8,827.323,759.786,6618.584,6078.288
expt-app-66,8,130.623,52.225,1044.984,417.8
expt-app-86,10,115.127,39.032,1151.27,390.31999999999994
expt-app-57,5,4230.284000000001,4116.701,21151.420000000002,20583.505
expt-app-53,6,1939.451,1887.973,11636.706,11327.838
expt-app-1,9,214.812,110.446,1933.308,994.014
expt-app-83,7,834.777,730.597,5843.439,5114.179
expt-app-26,7,895.3370000000001,753.486,6267.359,5274.402
expt-app-81,6,355.14099999999996,275.582,2130.8459999999995,1653.492
expt-app-76,7,970.0459999999999,890.891,6790.321999999999,6236.237
expt-app-50,7,455.623,376.71,3189.361,2636.97
expt-app-4,9,83.221,30.946,748.989,278.514
expt-app-20,4,1051.85,973.08,4207.4,3892.32
expt-app-32,8,185.812,112.34,1486.496,898.72
expt-app-11,6,608.846,503.749,3653.076,3022.494
expt-app-74,4,2583.641,2503.232,10334.564,10012.928
expt-app-72,5,3702.036,3625.121,18510.18,18125.605
expt-app-45,8,240.55599999999998,127.485,1924.4479999999999,1019.88
expt-app-92,8,286.74699999999996,207.145,2293.9759999999997,1657.16
expt-app-10,2,2622.203,2542.563,5244.406,5085.126
expt-app-51,2,4144.235,4008.387,8288.47,8016.774
expt-app-7,7,762.297,657.711,5336.079,4603.977
expt-app-64,8,124.439,19.294,995.512,154.352
expt-app-82,4,1770.07,1680.714,7080.28,6722.856
expt-app-87,7,914.829,751.644,6403.803,5261.508
expt-app-71,7,511.105,432.55,3577.735,3027.85
expt-app-33,5,192.947,113.875,964.735,569.375
expt-app-93,8,104.004,38.066,832.032,304.528
expt-app-59,9,145.62900000000002,24.727,1310.661,222.543
expt-app-40,10,86.00399999999999,19.56,860.04,195.6
expt-app-73,6,1044.353,1039.651,6266.118,6237.906000000001
expt-app-14,6,4015.4269999999997,3949.37,24092.561999999998,23696.22
expt-app-8,8,107.06400000000001,40.894,856.5120000000001,327.152
expt-app-18,6,3734.62,3730.548,22407.72,22383.288
expt-app-69,1,7717.986,7591.727,7717.986,7591.727
expt-app-77,10,25.718999999999998,20.257,257.19,202.57000000000002
expt-app-15,8,89.76299999999999,77.299,718.1039999999999,618.392
expt-app-94,7,879.871,828.153,6159.097,5797.071
expt-app-34,10,210.718,105.953,2107.18,1059.53
