app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-9,10,78.664,4.112,786.64,41.120000000000005
expt-app-73,5,65.599,6.251,327.995,31.255000000000003
expt-app-43,9,165.751,21.237,1491.759,191.13299999999998
expt-app-63,10,186.517,100.033,1865.17,1000.33
expt-app-64,10,144.671,14.004,1446.71,140.04
expt-app-50,9,172.738,16.221,1554.642,145.989
expt-app-15,6,362.328,202.581,2173.968,1215.4859999999999
expt-app-18,10,75.754,17.08,757.5400000000001,170.79999999999998
expt-app-41,4,244.469,132.142,977.876,528.568
expt-app-85,9,91.579,5.251,824.2109999999999,47.259
expt-app-88,9,92.877,5.893,835.8929999999999,53.037
expt-app-82,10,147.65300000000002,19.609,1476.5300000000002,196.09000000000003
