app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-88,9,93.19800000000001,6.479,838.782,58.311
expt-app-43,9,167.69899999999998,20.481,1509.291,184.329
expt-app-15,6,359.404,201.635,2156.424,1209.81
expt-app-63,10,188.683,102.645,1886.83,1026.45
expt-app-73,5,66.72,6.33,333.6,31.65
expt-app-41,4,249.861,135.461,999.444,541.844
expt-app-64,10,143.90900000000002,13.864,1439.0900000000001,138.64000000000001
expt-app-50,9,171.86,15.389,1546.7400000000002,138.501
expt-app-85,9,91.222,5.309,820.9979999999999,47.781
expt-app-82,10,144.292,15.447,1442.92,154.47
expt-app-18,10,81.36200000000001,20.728,813.6200000000001,207.28000000000003
expt-app-9,10,80.571,4.697,805.71,46.97
