app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-13,9,452.305,342.481,4070.745,3082.3289999999997
expt-app-63,9,195.20399999999998,128.731,1756.8359999999998,1158.579
expt-app-59,8,470.565,320.71,3764.52,2565.68
expt-app-33,7,942.616,821.025,6598.312,5747.175
expt-app-2,1,1365.456,1359.861,1365.456,1359.861
expt-app-19,3,2104.546,2025.987,6313.637999999999,6077.961
expt-app-28,5,739.7470000000001,682.494,3698.7350000000006,3412.4700000000003
expt-app-82,3,623.846,488.859,1871.538,1466.577
expt-app-21,10,180.994,60.138,1809.94,601.38
expt-app-10,7,235.632,161.956,1649.424,1133.692
expt-app-15,2,1381.471,1270.332,2762.942,2540.664
expt-app-68,5,937.812,717.503,4689.06,3587.5150000000003
expt-app-90,4,1100.5210000000002,1020.978,4402.084000000001,4083.912
expt-app-94,7,474.916,395.73,3324.412,2770.11
expt-app-1,10,108.0,28.817,1080.0,288.17
expt-app-14,4,538.241,396.244,2152.964,1584.976
expt-app-26,7,488.535,422.454,3419.7450000000003,2957.178
expt-app-67,4,678.6659999999999,611.841,2714.6639999999998,2447.364
expt-app-41,10,176.37900000000002,97.375,1763.7900000000002,973.75
expt-app-72,1,1041.24,891.88,1041.24,891.88
expt-app-35,3,729.8240000000001,725.335,2189.472,2176.005
expt-app-34,10,102.23100000000001,97.783,1022.3100000000001,977.83
expt-app-70,3,736.658,685.193,2209.974,2055.5789999999997
expt-app-30,8,479.518,368.033,3836.144,2944.264
expt-app-65,8,521.205,372.423,4169.64,2979.384
expt-app-50,3,2004.449,1945.226,6013.347,5835.678
expt-app-87,10,143.537,38.483,1435.3700000000001,384.83
expt-app-52,4,998.3349999999999,919.122,3993.3399999999997,3676.488
expt-app-29,5,849.373,795.601,4246.865,3978.005
expt-app-4,3,758.094,682.996,2274.282,2048.988
expt-app-76,6,313.959,235.644,1883.754,1413.864
expt-app-47,9,211.477,132.722,1903.2930000000001,1194.498
expt-app-0,2,937.7950000000001,885.904,1875.5900000000001,1771.808
expt-app-7,9,129.379,77.089,1164.4109999999998,693.8009999999999
expt-app-6,10,125.689,21.503,1256.8899999999999,215.03
expt-app-81,8,75.502,8.275,604.016,66.2
expt-app-95,3,1430.0600000000002,1293.772,4290.18,3881.316
expt-app-89,3,1175.951,1123.686,3527.853,3371.058
expt-app-97,3,1634.651,1622.296,4903.953,4866.888
expt-app-53,6,772.667,637.109,4636.002,3822.6540000000005
expt-app-3,6,719.3960000000001,608.825,4316.376,3652.9500000000003
expt-app-37,9,222.487,156.098,2002.383,1404.882
expt-app-46,6,219.933,153.217,1319.598,919.3020000000001
expt-app-77,2,1248.713,1169.605,2497.426,2339.21
expt-app-79,5,127.18199999999999,22.715,635.91,113.575
expt-app-80,4,706.429,595.372,2825.716,2381.488
expt-app-92,8,184.23999999999998,180.314,1473.9199999999998,1442.512
expt-app-78,10,16.005,11.99,160.04999999999998,119.9
expt-app-58,9,274.735,200.124,2472.6150000000002,1801.116
expt-app-12,5,340.81899999999996,220.493,1704.0949999999998,1102.465
expt-app-18,9,459.023,324.025,4131.207,2916.225
expt-app-98,9,234.66799999999998,168.159,2112.0119999999997,1513.431
expt-app-27,3,385.08,263.853,1155.24,791.559
expt-app-74,5,904.689,899.286,4523.445,4496.429999999999
expt-app-42,7,565.543,411.387,3958.801,2879.709
expt-app-85,2,2468.984,2318.625,4937.968,4637.25
expt-app-61,5,621.924,472.801,3109.62,2364.005
expt-app-25,3,1883.685,1795.782,5651.055,5387.346
expt-app-91,4,497.94500000000005,355.043,1991.7800000000002,1420.172
expt-app-64,6,945.202,809.233,5671.2119999999995,4855.397999999999
expt-app-20,4,599.13,532.761,2396.52,2131.044
expt-app-56,6,112.997,34.437,677.982,206.62199999999999
expt-app-83,1,1253.065,1185.951,1253.065,1185.951
expt-app-62,3,1291.722,1203.092,3875.166,3609.2760000000003
expt-app-8,5,805.678,656.485,4028.39,3282.425
expt-app-57,5,1349.131,1270.833,6745.655000000001,6354.165000000001
expt-app-93,3,1066.097,1060.689,3198.291,3182.067
expt-app-36,4,826.816,740.077,3307.264,2960.308
expt-app-88,4,1005.8069999999999,870.974,4023.2279999999996,3483.896
expt-app-11,6,1396.068,1291.077,8376.408,7746.4619999999995
expt-app-49,2,1277.963,1142.474,2555.926,2284.948
expt-app-54,7,487.957,402.195,3415.699,2815.365
expt-app-31,7,254.35200000000003,187.733,1780.4640000000002,1314.131
expt-app-9,10,204.55,125.921,2045.5,1259.21
expt-app-17,6,577.1070000000001,571.392,3462.6420000000007,3428.3520000000003
expt-app-38,2,946.466,879.389,1892.932,1758.778
expt-app-75,1,2501.468,2434.941,2501.468,2434.941
expt-app-60,9,498.745,393.339,4488.705,3540.051
expt-app-5,8,141.088,74.808,1128.704,598.464
expt-app-55,9,195.413,128.229,1758.717,1154.0610000000001
expt-app-40,10,83.539,16.524,835.39,165.24
expt-app-16,4,827.755,677.962,3311.02,2711.848
expt-app-44,3,1497.0079999999998,1367.629,4491.023999999999,4102.887
expt-app-73,4,1257.1879999999999,1190.304,5028.7519999999995,4761.216
