app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-42,7,544.226,409.568,3809.582,2866.9759999999997
expt-app-41,10,176.55100000000002,97.878,1765.5100000000002,978.78
expt-app-8,5,795.485,645.593,3977.425,3227.9649999999997
expt-app-20,4,612.619,545.527,2450.476,2182.108
expt-app-57,5,1361.82,1283.29,6809.099999999999,6416.45
expt-app-61,5,683.4670000000001,528.627,3417.3350000000005,2643.1349999999998
expt-app-46,6,201.001,134.985,1206.006,809.9100000000001
expt-app-85,2,2479.696,2330.535,4959.392,4661.07
expt-app-54,7,494.70300000000003,417.321,3462.9210000000003,2921.2470000000003
expt-app-2,1,1397.569,1386.207,1397.569,1386.207
expt-app-3,6,690.847,586.035,4145.082,3516.21
expt-app-92,8,176.686,173.263,1413.488,1386.104
expt-app-53,6,755.904,620.244,4535.424,3721.464
expt-app-76,6,304.745,220.117,1828.47,1320.702
expt-app-63,9,190.532,123.965,1714.788,1115.685
expt-app-58,9,274.289,201.118,2468.6009999999997,1810.062
expt-app-29,5,1034.6,982.334,5173.0,4911.67
expt-app-5,8,119.42,52.718,955.36,421.744
expt-app-79,5,127.913,22.773,639.5649999999999,113.865
expt-app-52,4,1030.328,951.363,4121.312,3805.452
expt-app-19,3,1933.117,1847.484,5799.351,5542.451999999999
expt-app-90,4,1042.9360000000001,963.439,4171.744000000001,3853.756
expt-app-4,3,713.0889999999999,645.734,2139.267,1937.2020000000002
expt-app-95,3,1452.673,1317.233,4358.019,3951.6989999999996
expt-app-73,4,1084.735,1018.566,4338.94,4074.264
expt-app-37,9,220.12300000000002,153.312,1981.1070000000002,1379.808
expt-app-34,10,109.244,98.39,1092.44,983.9
expt-app-88,4,978.872,843.92,3915.488,3375.68
expt-app-35,3,720.766,716.119,2162.298,2148.357
expt-app-70,3,730.812,678.49,2192.436,2035.47
expt-app-15,2,1435.782,1325.528,2871.564,2651.056
expt-app-64,6,917.53,782.636,5505.18,4695.816
expt-app-82,3,704.515,569.053,2113.545,1707.159
expt-app-28,5,830.9839999999999,777.857,4154.92,3889.285
expt-app-50,3,1821.082,1768.633,5463.246,5305.899
expt-app-16,4,756.803,607.647,3027.212,2430.588
expt-app-12,5,350.066,222.725,1750.33,1113.625
expt-app-6,10,123.445,19.793,1234.4499999999998,197.93
expt-app-98,9,280.798,214.411,2527.182,1929.699
expt-app-80,4,701.487,596.084,2805.948,2384.336
expt-app-60,9,443.19399999999996,338.012,3988.7459999999996,3042.108
expt-app-78,10,17.000999999999998,12.973,170.01,129.73000000000002
expt-app-75,1,2363.397,2296.259,2363.397,2296.259
expt-app-21,10,185.534,57.399,1855.34,573.99
expt-app-91,4,572.624,419.895,2290.496,1679.58
expt-app-40,10,90.973,16.465,909.73,164.65
expt-app-11,6,1248.9189999999999,1143.73,7493.513999999999,6862.38
expt-app-87,10,143.995,39.459,1439.95,394.59000000000003
expt-app-0,2,963.409,910.248,1926.818,1820.496
expt-app-1,10,114.08,27.065,1140.8,270.65000000000003
expt-app-7,9,129.371,76.8,1164.3390000000002,691.1999999999999
expt-app-83,1,1328.312,1260.785,1328.312,1260.785
expt-app-65,8,494.467,345.229,3955.736,2761.832
expt-app-31,7,279.186,205.313,1954.302,1437.1909999999998
expt-app-9,10,205.30200000000002,126.11,2053.0200000000004,1261.1
expt-app-74,5,722.993,717.993,3614.965,3589.965
expt-app-89,3,1169.7169999999999,1116.656,3509.151,3349.968
expt-app-47,9,221.079,134.248,1989.711,1208.232
expt-app-93,3,1031.712,1026.929,3095.136,3080.7870000000003
expt-app-36,4,807.303,728.172,3229.212,2912.688
expt-app-72,1,1045.61,896.946,1045.61,896.946
expt-app-25,3,1650.156,1570.5,4950.468,4711.5
expt-app-49,2,1118.552,983.202,2237.104,1966.404
expt-app-77,2,1212.226,1131.888,2424.452,2263.776
expt-app-13,9,363.53200000000004,250.052,3271.7880000000005,2250.468
expt-app-81,8,74.705,8.421,597.64,67.368
expt-app-17,6,576.723,572.2,3460.3379999999997,3433.2000000000003
expt-app-33,7,994.742,873.725,6963.1939999999995,6116.075
expt-app-56,6,113.027,34.473,678.162,206.838
expt-app-10,7,229.666,162.58,1607.662,1138.0600000000002
expt-app-97,3,1922.2269999999999,1917.247,5766.681,5751.741
expt-app-68,5,877.361,634.092,4386.805,3170.46
expt-app-59,8,518.9970000000001,370.02,4151.976000000001,2960.16
expt-app-44,3,1632.185,1505.378,4896.555,4516.134
expt-app-38,2,1019.868,953.387,2039.736,1906.774
expt-app-14,4,505.702,364.655,2022.808,1458.62
expt-app-26,7,490.741,423.453,3435.187,2964.171
expt-app-27,3,404.362,283.345,1213.086,850.0350000000001
expt-app-18,9,468.372,325.557,4215.348,2930.013
expt-app-67,4,604.4000000000001,537.356,2417.6000000000004,2149.424
expt-app-30,8,470.078,360.465,3760.624,2883.72
expt-app-62,3,1307.055,1208.426,3921.165,3625.278
expt-app-94,7,476.577,398.147,3336.0389999999998,2787.029
expt-app-55,9,194.30800000000002,127.083,1748.7720000000002,1143.747
