app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-19,9,28.642,19.616,257.778,176.54399999999998
expt-app-6,2,244.861,232.975,489.722,465.95
expt-app-37,9,18.961,10.512,170.649,94.608
expt-app-35,10,32.32,23.003,323.2,230.03
expt-app-20,5,104.901,93.755,524.505,468.775
expt-app-9,10,24.073,15.132,240.73000000000002,151.32
expt-app-50,3,136.276,124.805,408.82800000000003,374.415
expt-app-52,3,249.29000000000002,228.624,747.8700000000001,685.872
expt-app-54,3,60.182,50.686,180.546,152.058
expt-app-17,2,599.692,590.172,1199.384,1180.344
expt-app-0,1,228.184,218.834,228.184,218.834
expt-app-59,8,95.348,87.245,762.784,697.96
expt-app-11,7,57.644,43.482,403.508,304.374
expt-app-22,2,64.79799999999999,55.379,129.59599999999998,110.758
expt-app-34,2,388.523,377.904,777.046,755.808
expt-app-5,3,124.034,115.263,372.10200000000003,345.789
expt-app-4,7,25.239,16.49,176.673,115.42999999999999
expt-app-38,8,54.455999999999996,45.1,435.64799999999997,360.8
expt-app-57,1,1298.807,228.455,1298.807,228.455
expt-app-43,4,18.816,7.592,75.264,30.368
expt-app-39,2,90.247,80.502,180.494,161.004
expt-app-31,5,75.045,66.541,375.225,332.705
expt-app-30,9,63.903,54.548,575.127,490.932
expt-app-25,7,87.253,55.512,610.771,388.584
expt-app-12,9,109.167,100.447,982.503,904.023
expt-app-47,8,157.332,146.264,1258.656,1170.112
expt-app-15,4,119.078,109.054,476.312,436.216
expt-app-41,5,68.64399999999999,58.143,343.21999999999997,290.71500000000003
expt-app-3,7,143.535,133.112,1004.745,931.784
expt-app-1,10,13.993,6.434,139.93,64.34
expt-app-14,1,62.275,54.224,62.275,54.224
expt-app-13,5,98.44200000000001,87.992,492.21000000000004,439.96000000000004
expt-app-16,3,252.774,243.382,758.322,730.146
expt-app-48,5,90.271,76.213,451.355,381.06499999999994
expt-app-24,10,130.75,90.035,1307.5,900.3499999999999
expt-app-7,3,169.91,158.864,509.73,476.592
expt-app-18,6,73.323,65.121,439.938,390.726
expt-app-28,8,58.181999999999995,46.592,465.45599999999996,372.736
expt-app-40,10,36.621,26.714,366.21000000000004,267.14
expt-app-10,10,27.759,18.422,277.59000000000003,184.22
expt-app-27,4,91.774,77.184,367.096,308.736
expt-app-53,8,84.395,74.668,675.16,597.344
expt-app-29,7,113.79599999999999,100.283,796.5719999999999,701.981
expt-app-23,3,118.10900000000001,108.493,354.327,325.479
expt-app-2,7,45.705999999999996,37.895,319.94199999999995,265.26500000000004
expt-app-32,10,67.91,59.637,679.0999999999999,596.37
expt-app-8,5,63.972,53.629,319.86,268.145
