app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-48,6,815.226,782.451,4891.356,4694.706
expt-app-11,10,114.158,41.698,1141.58,416.98
expt-app-43,3,82.115,51.037,246.34499999999997,153.111
expt-app-23,9,136.73399999999998,65.287,1230.6059999999998,587.5830000000001
expt-app-21,9,128.995,116.647,1160.955,1049.823
expt-app-51,6,260.60299999999995,246.735,1563.6179999999997,1480.41
expt-app-52,10,49.008,19.195,490.08000000000004,191.95
expt-app-37,7,849.062,816.795,5943.434,5717.565
expt-app-40,6,922.359,852.646,5534.154,5115.876
expt-app-31,5,549.098,478.699,2745.49,2393.495
expt-app-28,7,148.195,55.107,1037.365,385.749
expt-app-9,4,1043.32,952.405,4173.28,3809.62
expt-app-24,6,663.164,570.46,3978.984,3422.76
expt-app-35,4,2307.093,2236.255,9228.372,8945.02
expt-app-38,4,364.322,293.98,1457.288,1175.92
expt-app-34,5,1156.6799999999998,1085.236,5783.4,5426.18
expt-app-27,10,143.777,72.813,1437.77,728.13
expt-app-15,6,600.638,559.974,3603.8280000000004,3359.844
expt-app-59,8,338.37600000000003,308.6,2707.0080000000003,2468.8
expt-app-56,7,931.005,899.597,6517.035,6297.179
expt-app-39,8,70.813,41.04,566.504,328.32
expt-app-26,8,131.668,39.517,1053.344,316.136
expt-app-2,6,520.747,429.94,3124.482,2579.64
expt-app-33,9,642.038,550.112,5778.342000000001,4951.008
expt-app-12,8,170.109,156.745,1360.872,1253.96
expt-app-54,5,361.487,291.279,1807.4350000000002,1456.395
expt-app-20,8,1463.134,1392.162,11705.072,11137.296
expt-app-1,5,427.46099999999996,357.897,2137.305,1789.485
expt-app-25,8,485.625,394.521,3885.0,3156.168
expt-app-18,4,491.519,480.811,1966.076,1923.244
expt-app-58,9,226.906,154.22,2042.154,1387.98
expt-app-3,9,429.711,339.306,3867.3990000000003,3053.754
expt-app-5,10,55.473,24.054,554.73,240.54
expt-app-16,8,732.637,643.187,5861.096,5145.496
expt-app-45,8,107.155,23.427,857.24,187.416
expt-app-10,10,31.034,19.477,310.34,194.77
expt-app-13,9,148.84900000000002,58.261,1339.641,524.349
expt-app-8,4,1333.7920000000001,1302.735,5335.168000000001,5210.94
expt-app-50,10,88.712,17.595,887.12,175.95
expt-app-22,4,1048.243,1018.591,4192.972,4074.364
expt-app-57,6,640.328,548.72,3841.968,3292.32
expt-app-4,7,1792.519,1700.889,12547.633,11906.223
expt-app-55,6,232.55,197.559,1395.3000000000002,1185.354
expt-app-6,3,2845.301,2808.276,8535.903,8424.828
expt-app-42,9,271.534,235.597,2443.806,2120.373
