app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-49,7,18.392,6.97,128.744,48.79
expt-app-23,9,96.77,85.297,870.93,767.673
expt-app-16,4,342.94599999999997,331.769,1371.7839999999999,1327.076
expt-app-0,10,101.612,92.445,1016.1199999999999,924.4499999999999
expt-app-36,5,373.337,363.349,1866.685,1816.745
expt-app-26,7,175.594,163.55,1229.158,1144.8500000000001
expt-app-29,4,1122.472,46.238,4489.888,184.952
expt-app-17,6,203.12,190.082,1218.72,1140.492
expt-app-22,5,271.24,261.026,1356.2,1305.13
expt-app-42,2,65.363,54.807,130.726,109.614
expt-app-53,4,240.733,229.902,962.932,919.608
expt-app-43,2,162.904,149.634,325.808,299.268
expt-app-9,9,21.045,11.295,189.40500000000003,101.655
expt-app-4,8,179.808,168.507,1438.464,1348.056
expt-app-27,10,60.401999999999994,50.674,604.02,506.74
expt-app-1,10,35.434,25.13,354.34,251.29999999999998
expt-app-51,6,65.791,52.335,394.746,314.01
expt-app-57,10,37.744,26.911,377.44,269.11
expt-app-28,8,78.92699999999999,70.021,631.4159999999999,560.168
expt-app-13,1,364.039,352.602,364.039,352.602
expt-app-37,8,100.126,88.569,801.008,708.552
expt-app-55,9,142.04500000000002,130.579,1278.4050000000002,1175.211
expt-app-44,8,68.44500000000001,56.928,547.5600000000001,455.424
expt-app-21,4,223.33,213.483,893.32,853.932
expt-app-24,3,279.817,269.59,839.451,808.77
expt-app-7,10,89.396,77.835,893.96,778.3499999999999
expt-app-35,4,237.093,227.316,948.372,909.264
expt-app-6,9,62.558,51.637,563.022,464.733
expt-app-12,10,39.965,16.874,399.65000000000003,168.73999999999998
expt-app-59,3,39.918,27.21,119.75399999999999,81.63
expt-app-18,10,73.572,62.738,735.72,627.38
expt-app-41,7,161.551,152.07,1130.857,1064.49
expt-app-40,9,1092.9150000000002,15.391,9836.235000000002,138.519
expt-app-45,2,37.742,25.199,75.484,50.398
expt-app-34,8,83.93599999999999,73.471,671.4879999999999,587.768
expt-app-39,7,106.004,95.408,742.028,667.856
expt-app-11,6,243.26999999999998,232.616,1459.62,1395.6960000000001
expt-app-54,10,37.05,26.18,370.5,261.8
expt-app-2,1,183.71,173.082,183.71,173.082
expt-app-10,10,67.131,57.637,671.31,576.37
expt-app-30,9,94.41,83.382,849.6899999999999,750.4380000000001
expt-app-20,9,44.473,32.932,400.257,296.38800000000003
expt-app-52,9,94.97999999999999,80.057,854.8199999999999,720.513
expt-app-48,6,225.913,212.205,1355.478,1273.23
expt-app-15,8,115.72399999999999,104.653,925.7919999999999,837.224
expt-app-25,8,58.574,44.254,468.592,354.032
expt-app-32,10,15.274,6.561,152.73999999999998,65.61
expt-app-3,7,126.40299999999999,115.795,884.8209999999999,810.565
expt-app-47,2,149.203,136.417,298.406,272.834
