app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-44,5,295.161,282.944,1475.805,1414.72
expt-app-45,10,109.181,48.656,1091.81,486.56
expt-app-2,8,84.199,17.264,673.592,138.112
expt-app-77,8,115.566,10.761,924.528,86.088
expt-app-81,9,184.586,112.506,1661.2740000000001,1012.554
expt-app-14,9,378.34499999999997,266.131,3405.1049999999996,2395.1789999999996
expt-app-86,10,156.097,20.725,1560.97,207.25
expt-app-8,8,206.337,153.775,1650.696,1230.2
expt-app-3,9,392.808,287.951,3535.272,2591.559
expt-app-96,9,172.436,27.965,1551.924,251.685
expt-app-67,10,148.896,13.456,1488.9599999999998,134.56
expt-app-73,6,551.672,446.574,3310.032,2679.444
expt-app-42,2,339.579,334.712,679.158,669.424
expt-app-24,5,103.50800000000001,30.203,517.5400000000001,151.015
expt-app-4,7,316.832,230.74,2217.824,1615.18
expt-app-12,10,266.452,179.843,2664.52,1798.4299999999998
expt-app-88,6,282.76800000000003,198.433,1696.6080000000002,1190.598
expt-app-56,6,314.69399999999996,193.669,1888.1639999999998,1162.0140000000001
expt-app-87,10,35.37,24.462,353.7,244.62
expt-app-58,9,144.12,32.922,1297.08,296.298
expt-app-99,6,255.71700000000004,196.886,1534.3020000000001,1181.316
expt-app-57,6,227.176,113.261,1363.056,679.566
expt-app-47,4,164.539,29.387,658.156,117.548
expt-app-15,8,79.991,21.667,639.928,173.336
expt-app-78,8,463.574,395.656,3708.592,3165.248
expt-app-91,10,70.205,3.319,702.05,33.19
expt-app-1,9,79.721,28.928,717.489,260.35200000000003
expt-app-97,8,187.95899999999997,44.789,1503.6719999999998,358.312
expt-app-30,9,246.871,160.639,2221.839,1445.7510000000002
expt-app-29,8,582.2199999999999,440.61,4657.759999999999,3524.88
expt-app-93,9,106.266,19.23,956.394,173.07
expt-app-63,10,143.732,16.921,1437.32,169.20999999999998
