app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-87,10,30.311,25.226,303.11,252.26
expt-app-81,9,323.46000000000004,229.499,2911.1400000000003,2065.491
expt-app-56,6,313.457,191.98,1880.742,1151.8799999999999
expt-app-57,6,163.11,57.847,978.6600000000001,347.082
expt-app-97,8,178.707,43.341,1429.656,346.728
expt-app-8,8,214.606,155.165,1716.848,1241.32
expt-app-78,8,645.775,573.031,5166.2,4584.248
expt-app-93,9,106.982,19.696,962.838,177.264
expt-app-3,9,422.33700000000005,311.005,3801.0330000000004,2799.045
expt-app-63,10,137.64100000000002,16.664,1376.4100000000003,166.64000000000001
expt-app-99,6,213.538,155.793,1281.228,934.758
expt-app-47,4,172.717,29.605,690.868,118.42
expt-app-15,8,80.116,21.966,640.928,175.728
expt-app-91,10,76.178,3.397,761.78,33.97
expt-app-67,10,148.482,11.374,1484.82,113.74000000000001
expt-app-12,10,260.20799999999997,181.08,2602.08,1810.8000000000002
expt-app-73,6,693.269,581.345,4159.614,3488.07
expt-app-2,8,83.687,17.341,669.496,138.728
expt-app-14,9,368.907,257.387,3320.163,2316.483
expt-app-86,10,156.162,19.992,1561.6200000000001,199.92000000000002
expt-app-58,9,147.49499999999998,34.944,1327.4549999999997,314.49600000000004
expt-app-77,8,124.878,11.929,999.024,95.432
expt-app-96,9,162.399,27.462,1461.591,247.158
expt-app-29,8,667.902,524.543,5343.216,4196.344
expt-app-44,5,401.02700000000004,395.873,2005.1350000000002,1979.365
expt-app-42,2,281.673,269.981,563.346,539.962
expt-app-45,10,108.572,50.096,1085.72,500.96
expt-app-1,9,83.30799999999999,31.38,749.7719999999999,282.42
expt-app-4,7,350.01500000000004,270.944,2450.1050000000005,1896.6080000000002
expt-app-88,6,268.384,209.603,1610.304,1257.618
expt-app-24,5,104.575,30.234,522.875,151.17000000000002
expt-app-30,9,244.92,159.94,2204.2799999999997,1439.46
