app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-39,7,240.837,154.835,1685.859,1083.845
expt-app-22,10,159.81699999999998,87.78,1598.1699999999998,877.8
expt-app-90,9,97.714,22.912,879.4259999999999,206.208
expt-app-5,10,20.258000000000003,8.034,202.58000000000004,80.34
expt-app-20,10,161.73299999999998,16.322,1617.3299999999997,163.22
expt-app-29,7,127.031,14.796,889.2170000000001,103.572
expt-app-45,9,157.864,16.514,1420.776,148.626
expt-app-77,9,144.297,84.248,1298.673,758.2320000000001
expt-app-37,10,80.601,69.565,806.01,695.65
expt-app-59,9,334.11800000000005,222.279,3007.0620000000004,2000.511
expt-app-69,6,445.043,315.843,2670.258,1895.058
expt-app-13,9,133.325,59.616,1199.925,536.544
expt-app-18,9,75.21600000000001,17.044,676.9440000000001,153.39600000000002
expt-app-12,10,112.928,29.689,1129.28,296.89
expt-app-78,10,118.48100000000001,46.154,1184.8100000000002,461.54
expt-app-64,10,118.81700000000001,7.465,1188.17,74.65
