app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-5,10,16.989,5.975,169.89000000000001,59.75
expt-app-18,9,74.81400000000001,16.94,673.326,152.46
expt-app-45,9,160.11,17.527,1440.9900000000002,157.743
expt-app-90,9,95.149,22.913,856.341,206.217
expt-app-69,6,429.885,301.335,2579.31,1808.0099999999998
expt-app-78,10,120.78999999999999,46.106,1207.8999999999999,461.06
expt-app-39,7,235.277,146.497,1646.9389999999999,1025.479
expt-app-13,9,121.70599999999999,46.628,1095.3539999999998,419.652
expt-app-20,10,160.971,17.417,1609.71,174.17000000000002
expt-app-12,10,114.915,29.691,1149.15,296.90999999999997
expt-app-64,10,117.472,6.353,1174.72,63.53
expt-app-59,9,343.945,230.5,3095.505,2074.5
expt-app-77,9,159.486,99.301,1435.3739999999998,893.7090000000001
expt-app-37,10,78.883,67.79,788.8299999999999,677.9000000000001
expt-app-29,7,127.531,15.765,892.7170000000001,110.355
expt-app-22,10,163.256,88.018,1632.56,880.1800000000001
