app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-31,6,86.727,77.513,520.3620000000001,465.07800000000003
expt-app-53,4,104.01299999999999,94.347,416.05199999999996,377.388
expt-app-32,7,251.69799999999998,243.437,1761.886,1704.0590000000002
expt-app-56,1,191.06500000000003,178.098,191.06500000000003,178.098
expt-app-37,10,35.716,23.806,357.16,238.06
expt-app-16,3,137.806,127.393,413.418,382.179
expt-app-19,6,175.906,167.244,1055.4360000000001,1003.4639999999999
expt-app-26,8,70.69,60.868,565.52,486.944
expt-app-24,6,331.66499999999996,323.398,1989.9899999999998,1940.3880000000001
expt-app-50,4,163.907,153.312,655.628,613.248
expt-app-18,1,120.10600000000001,108.637,120.10600000000001,108.637
expt-app-22,4,196.137,186.059,784.548,744.236
expt-app-25,8,80.35000000000001,71.931,642.8000000000001,575.448
expt-app-5,2,202.53,192.991,405.06,385.982
expt-app-33,5,126.40399999999998,114.877,632.0199999999999,574.385
expt-app-28,6,153.25900000000001,141.862,919.5540000000001,851.172
expt-app-17,10,26.826,15.751,268.26,157.51
expt-app-30,8,53.966,45.719,431.728,365.752
expt-app-49,5,116.548,102.881,582.74,514.405
expt-app-54,9,201.676,191.524,1815.0839999999998,1723.716
expt-app-43,9,140.104,129.089,1260.9360000000001,1161.801
expt-app-7,2,628.7700000000001,617.064,1257.5400000000002,1234.128
expt-app-36,10,21.961000000000002,11.617,219.61,116.17000000000002
expt-app-0,2,380.546,372.444,761.092,744.888
expt-app-46,7,36.962,24.9,258.73400000000004,174.29999999999998
expt-app-14,4,160.071,151.88,640.284,607.52
expt-app-51,9,28.558,18.975,257.022,170.775
expt-app-55,7,72.23400000000001,64.299,505.63800000000003,450.0930000000001
expt-app-10,1,309.718,297.135,309.718,297.135
expt-app-4,4,262.639,253.859,1050.556,1015.436
expt-app-6,10,39.805,22.403,398.05,224.02999999999997
expt-app-41,4,105.559,94.651,422.236,378.604
expt-app-57,6,56.690999999999995,44.708,340.14599999999996,268.248
expt-app-29,2,246.21,237.675,492.42,475.35
expt-app-15,2,175.72,162.671,351.44,325.342
expt-app-44,2,125.38,117.008,250.76,234.016
expt-app-59,1,385.956,375.134,385.956,375.134
expt-app-1,2,83.46199999999999,69.23,166.92399999999998,138.46
expt-app-47,10,201.829,90.486,2018.29,904.86
expt-app-13,3,232.633,224.41,697.899,673.23
expt-app-35,8,112.103,98.068,896.824,784.544
expt-app-45,4,350.155,341.31,1400.62,1365.24
expt-app-8,3,263.435,248.539,790.3050000000001,745.617
