app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-81,9,426.414,343.868,3837.7259999999997,3094.812
expt-app-27,8,313.131,284.893,2505.048,2279.144
expt-app-45,2,892.73,782.714,1785.46,1565.428
expt-app-49,9,124.25,27.046,1118.25,243.414
expt-app-31,9,373.996,332.244,3365.964,2990.1960000000004
expt-app-24,5,2336.194,2294.892,11680.97,11474.46
expt-app-91,7,357.703,327.929,2503.921,2295.5029999999997
expt-app-71,7,414.44100000000003,373.524,2901.0870000000004,2614.668
expt-app-12,9,477.45799999999997,435.93,4297.121999999999,3923.37
expt-app-65,5,1521.056,1449.243,7605.280000000001,7246.215
expt-app-44,7,639.837,583.41,4478.859,4083.87
expt-app-40,10,125.138,70.882,1251.38,708.82
expt-app-20,5,689.246,649.066,3446.23,3245.33
expt-app-87,8,363.635,318.709,2909.08,2549.672
expt-app-50,3,470.08,442.903,1410.24,1328.709
expt-app-32,10,205.50199999999998,150.722,2055.02,1507.22
expt-app-61,8,182.66299999999998,155.033,1461.3039999999999,1240.264
expt-app-69,2,1685.1940000000002,1572.869,3370.3880000000004,3145.738
expt-app-80,5,78.513,4.446,392.56500000000005,22.229999999999997
expt-app-14,5,2226.786,2121.777,11133.93,10608.885
expt-app-79,8,627.432,586.562,5019.456,4692.496
expt-app-93,8,351.116,307.986,2808.928,2463.888
expt-app-34,4,866.571,769.881,3466.284,3079.524
expt-app-84,9,180.04500000000002,151.837,1620.4050000000002,1366.533
expt-app-60,7,338.45300000000003,253.714,2369.1710000000003,1775.998
expt-app-90,6,689.037,591.744,4134.222,3550.464
expt-app-17,9,288.795,224.533,2599.155,2020.7969999999998
expt-app-77,10,81.956,25.756,819.5600000000001,257.56
expt-app-68,9,230.076,202.436,2070.6839999999997,1821.924
expt-app-41,4,719.7959999999999,608.545,2879.1839999999997,2434.18
expt-app-75,7,841.8330000000001,783.014,5892.831,5481.098
expt-app-56,7,517.1790000000001,434.313,3620.2530000000006,3040.191
expt-app-23,5,625.734,585.037,3128.67,2925.1850000000004
expt-app-89,1,632.912,620.367,632.912,620.367
expt-app-55,10,112.417,12.645,1124.17,126.44999999999999
expt-app-28,6,860.235,803.272,5161.41,4819.6320000000005
expt-app-46,5,680.432,636.816,3402.16,3184.08
expt-app-47,10,68.0,38.154,680.0,381.54
expt-app-9,5,874.529,843.797,4372.645,4218.985000000001
expt-app-18,10,75.664,21.573,756.64,215.73000000000002
expt-app-13,4,408.31600000000003,309.956,1633.2640000000001,1239.824
expt-app-58,4,545.671,490.887,2182.684,1963.548
expt-app-29,6,1505.34,1406.906,9032.039999999999,8441.436
expt-app-38,8,336.16,269.067,2689.28,2152.536
expt-app-6,8,1623.304,525.103,12986.432,4200.824
expt-app-10,6,1264.869,1254.899,7589.214,7529.393999999999
expt-app-96,10,95.38000000000001,27.447,953.8000000000001,274.46999999999997
expt-app-43,4,768.956,656.775,3075.824,2627.1
expt-app-39,9,234.9,169.35,2114.1,1524.1499999999999
expt-app-15,5,402.31600000000003,363.686,2011.5800000000002,1818.4299999999998
expt-app-35,6,830.716,819.603,4984.296,4917.6179999999995
expt-app-94,8,538.55,482.043,4308.4,3856.344
expt-app-7,8,203.327,173.011,1626.616,1384.088
expt-app-74,7,227.506,199.112,1592.542,1393.7839999999999
expt-app-82,8,545.197,460.092,4361.576,3680.736
expt-app-1,8,382.853,352.056,3062.824,2816.448
expt-app-51,5,913.466,900.095,4567.33,4500.475
expt-app-70,6,588.858,493.209,3533.1479999999997,2959.254
expt-app-59,7,349.113,264.876,2443.791,1854.1319999999998
expt-app-95,5,599.996,568.829,2999.98,2844.1449999999995
expt-app-98,10,61.294000000000004,7.294,612.94,72.94
expt-app-52,9,448.778,381.254,4039.0020000000004,3431.286
expt-app-73,6,535.107,437.294,3210.642,2623.764
expt-app-33,9,280.86499999999995,198.902,2527.7849999999994,1790.118
expt-app-88,9,67.01,27.681,603.09,249.12900000000002
expt-app-21,9,132.886,76.544,1195.974,688.896
expt-app-63,10,209.666,169.475,2096.66,1694.75
expt-app-53,8,500.95199999999994,444.978,4007.6159999999995,3559.824
expt-app-85,3,654.5490000000001,625.871,1963.6470000000004,1877.6129999999998
expt-app-57,10,91.20599999999999,78.601,912.06,786.01
expt-app-83,10,147.936,93.885,1479.3600000000001,938.85
expt-app-99,9,494.20599999999996,411.812,4447.853999999999,3706.308
