app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-25,9,26.403,17.01,237.62699999999998,153.09
expt-app-57,1,192.416,182.515,192.416,182.515
expt-app-30,7,58.981,50.711,412.867,354.977
expt-app-59,3,1290.048,206.711,3870.1440000000002,620.133
expt-app-34,7,140.775,130.773,985.4250000000001,915.411
expt-app-44,9,16.274,7.77,146.466,69.92999999999999
expt-app-28,10,21.787,12.579,217.87,125.79
expt-app-3,6,117.59400000000001,108.726,705.5640000000001,652.356
expt-app-45,8,86.809,78.916,694.472,631.328
expt-app-7,8,118.604,108.887,948.832,871.096
expt-app-26,7,61.940000000000005,47.507,433.58000000000004,332.549
expt-app-32,6,120.78899999999999,107.368,724.7339999999999,644.208
expt-app-29,5,82.62899999999999,71.078,413.145,355.39
expt-app-31,3,147.612,139.109,442.836,417.327
expt-app-18,7,85.872,75.563,601.104,528.941
expt-app-54,9,23.75,14.865,213.75,133.785
expt-app-52,7,29.593,20.619,207.151,144.333
expt-app-46,9,29.828,15.044,268.452,135.39600000000002
expt-app-5,4,200.656,185.9,802.624,743.6
expt-app-50,4,120.738,111.949,482.952,447.796
expt-app-40,3,315.349,299.796,946.047,899.3879999999999
expt-app-58,8,66.609,52.698,532.872,421.584
expt-app-8,9,47.627,39.031,428.64300000000003,351.279
expt-app-39,3,214.165,201.5,642.495,604.5
expt-app-0,6,46.056,37.148,276.336,222.88800000000003
expt-app-12,5,49.116,41.14,245.57999999999998,205.7
expt-app-41,6,71.99600000000001,62.726,431.97600000000006,376.356
expt-app-43,6,82.26899999999999,73.272,493.6139999999999,439.63200000000006
expt-app-13,4,131.81300000000002,120.963,527.2520000000001,483.852
expt-app-4,1,125.36900000000001,114.161,125.36900000000001,114.161
expt-app-17,2,297.85499999999996,285.969,595.7099999999999,571.938
expt-app-51,8,43.739,35.74,349.912,285.92
expt-app-55,4,246.95600000000002,237.799,987.8240000000001,951.196
expt-app-23,4,117.96600000000001,106.691,471.86400000000003,426.764
expt-app-37,4,235.177,226.051,940.708,904.204
expt-app-48,9,23.562,14.99,212.05800000000002,134.91
expt-app-47,7,118.07,103.763,826.49,726.341
expt-app-14,6,99.255,90.916,595.53,545.496
expt-app-38,4,137.491,129.287,549.964,517.148
expt-app-2,10,25.876,14.222,258.76,142.22
expt-app-10,3,87.21600000000001,78.79,261.648,236.37
