app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-55,10,110.109,12.706,1101.09,127.06
expt-app-94,8,406.014,349.596,3248.112,2796.768
expt-app-61,8,181.092,152.993,1448.736,1223.944
expt-app-56,7,1536.669,419.521,10756.683,2936.647
expt-app-71,7,378.40000000000003,337.334,2648.8,2361.338
expt-app-70,6,653.543,557.059,3921.258,3342.354
expt-app-18,10,74.67500000000001,21.226,746.7500000000001,212.26
expt-app-44,7,618.075,562.329,4326.525000000001,3936.303
expt-app-39,9,235.808,168.202,2122.272,1513.818
expt-app-7,8,214.585,186.667,1716.68,1493.336
expt-app-46,5,677.668,636.722,3388.34,3183.6099999999997
expt-app-31,9,340.42699999999996,296.608,3063.843,2669.472
expt-app-12,9,413.999,375.092,3725.991,3375.828
expt-app-81,9,412.086,329.621,3708.7740000000003,2966.589
expt-app-28,6,823.696,767.343,4942.176,4604.058
expt-app-85,3,627.581,598.687,1882.743,1796.0610000000001
expt-app-60,7,923.778,256.816,6466.446,1797.7119999999998
expt-app-58,4,502.43899999999996,446.794,2009.7559999999999,1787.176
expt-app-50,3,424.421,396.489,1273.263,1189.4669999999999
expt-app-90,6,679.089,570.683,4074.5340000000006,3424.098
expt-app-88,9,68.66,27.216,617.9399999999999,244.94400000000002
expt-app-69,2,1643.3029999999999,1531.603,3286.6059999999998,3063.206
expt-app-99,9,485.75800000000004,398.808,4371.822,3589.272
expt-app-73,6,590.014,449.328,3540.084,2695.968
expt-app-21,9,126.023,73.587,1134.2069999999999,662.283
expt-app-43,4,759.3760000000001,648.487,3037.5040000000004,2593.948
expt-app-1,8,373.378,345.378,2987.024,2763.024
expt-app-57,10,88.77,75.563,887.6999999999999,755.63
expt-app-77,10,275.60400000000004,26.83,2756.0400000000004,268.29999999999995
expt-app-93,8,350.68399999999997,309.276,2805.4719999999998,2474.208
expt-app-27,8,297.539,269.011,2380.312,2152.088
expt-app-49,9,125.524,26.876,1129.716,241.88400000000001
expt-app-32,10,214.875,151.046,2148.75,1510.46
expt-app-6,8,534.686,477.806,4277.488,3822.448
expt-app-83,10,146.533,92.339,1465.33,923.39
expt-app-91,7,359.697,332.625,2517.879,2328.375
expt-app-40,10,618.505,66.176,6185.05,661.76
expt-app-9,5,923.905,894.185,4619.525,4470.924999999999
expt-app-20,5,686.172,644.995,3430.86,3224.975
expt-app-80,5,72.90299999999999,4.54,364.515,22.7
expt-app-23,5,642.571,602.735,3212.855,3013.675
expt-app-51,5,853.2769999999999,840.005,4266.384999999999,4200.025
expt-app-15,5,400.483,360.014,2002.415,1800.0700000000002
expt-app-98,10,64.443,9.355,644.43,93.55000000000001
expt-app-14,5,2447.045,2075.688,12235.225,10378.44
expt-app-13,4,411.418,309.438,1645.672,1237.752
expt-app-87,8,347.252,303.016,2778.016,2424.128
expt-app-24,5,2223.871,2183.164,11119.355,10915.820000000002
expt-app-59,7,341.39799999999997,259.113,2389.7859999999996,1813.791
expt-app-35,6,940.545,926.631,5643.2699999999995,5559.786
expt-app-84,9,176.588,149.492,1589.292,1345.4279999999999
expt-app-82,8,551.4970000000001,468.432,4411.976000000001,3747.456
expt-app-68,9,239.489,210.791,2155.401,1897.119
expt-app-75,7,748.544,692.341,5239.808,4846.387
expt-app-34,4,869.163,765.544,3476.652,3062.176
expt-app-96,10,92.78999999999999,26.58,927.8999999999999,265.79999999999995
expt-app-10,6,1254.7459999999999,1240.441,7528.475999999999,7442.646000000001
expt-app-41,4,691.802,582.607,2767.208,2330.428
expt-app-45,2,903.039,791.433,1806.078,1582.866
expt-app-53,8,452.169,396.382,3617.352,3171.056
expt-app-74,7,234.578,199.018,1642.046,1393.126
expt-app-52,9,456.707,390.343,4110.363,3513.087
expt-app-63,10,206.955,164.888,2069.55,1648.88
expt-app-38,8,290.186,222.229,2321.488,1777.832
expt-app-29,6,1516.06,1419.972,9096.36,8519.832
expt-app-33,9,280.267,197.39,2522.403,1776.5099999999998
expt-app-47,10,66.69999999999999,38.306,666.9999999999999,383.05999999999995
expt-app-79,8,653.265,611.248,5226.12,4889.984
expt-app-65,5,1475.2289999999998,1404.872,7376.144999999999,7024.360000000001
expt-app-95,5,631.272,566.719,3156.36,2833.5950000000003
expt-app-89,1,676.513,664.044,676.513,664.044
expt-app-17,9,289.742,223.759,2607.6780000000003,2013.831
