app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-32,6,77.78200000000001,66.911,466.69200000000006,401.466
expt-app-0,6,60.025,44.926,360.15,269.55600000000004
expt-app-45,8,78.44500000000001,66.572,627.5600000000001,532.576
expt-app-23,4,135.269,120.773,541.076,483.092
expt-app-31,3,247.732,238.119,743.196,714.357
expt-app-7,8,111.92699999999999,102.652,895.4159999999999,821.216
expt-app-5,4,175.81900000000002,163.921,703.2760000000001,655.684
expt-app-29,5,72.608,62.4,363.04,312.0
expt-app-2,10,23.063,13.87,230.63,138.7
expt-app-34,7,108.715,97.754,761.005,684.278
expt-app-28,10,25.641000000000002,12.78,256.41,127.8
expt-app-44,9,23.875,8.798,214.875,79.182
expt-app-55,4,238.16799999999998,227.61,952.6719999999999,910.44
expt-app-57,1,206.873,194.5,206.873,194.5
expt-app-18,7,86.358,74.05,604.5060000000001,518.35
expt-app-41,6,102.549,94.659,615.2940000000001,567.9540000000001
expt-app-30,7,64.564,54.626,451.948,382.382
expt-app-58,8,63.477000000000004,53.322,507.81600000000003,426.576
expt-app-4,1,125.69500000000001,115.443,125.69500000000001,115.443
expt-app-38,4,110.042,98.94,440.168,395.76
expt-app-50,4,153.785,139.666,615.14,558.664
expt-app-10,3,104.28800000000001,89.538,312.86400000000003,268.614
expt-app-47,7,104.128,93.946,728.896,657.622
expt-app-26,7,56.848000000000006,47.408,397.93600000000004,331.856
expt-app-8,9,46.003,33.797,414.027,304.173
expt-app-51,8,47.385,38.273,379.08,306.184
expt-app-17,2,389.61600000000004,374.653,779.2320000000001,749.306
expt-app-52,7,25.064,16.717,175.448,117.01899999999999
expt-app-25,9,27.034,16.12,243.30599999999998,145.08
expt-app-12,5,75.06,60.023,375.3,300.115
expt-app-40,3,294.87600000000003,283.19,884.6280000000002,849.5699999999999
expt-app-59,3,340.566,327.636,1021.6979999999999,982.9080000000001
expt-app-3,6,120.427,105.727,722.562,634.3620000000001
expt-app-39,3,329.787,321.366,989.3609999999999,964.098
expt-app-48,9,32.737,18.294,294.63300000000004,164.64600000000002
expt-app-37,4,263.38800000000003,252.061,1053.5520000000001,1008.244
expt-app-13,4,130.107,121.605,520.428,486.42
expt-app-54,9,23.359,14.79,210.23100000000002,133.10999999999999
expt-app-43,6,69.56,60.507,417.36,363.042
expt-app-46,9,28.638,16.584,257.742,149.256
expt-app-14,6,153.952,144.18,923.712,865.08
