app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-68,2,1923.252,1843.785,3846.504,3687.57
expt-app-28,4,1999.5069999999998,1878.504,7998.027999999999,7514.016
expt-app-27,10,526.535,459.835,5265.349999999999,4598.349999999999
expt-app-93,5,1422.9160000000002,1344.541,7114.580000000001,6722.705
expt-app-37,5,664.648,576.907,3323.2400000000002,2884.5350000000003
expt-app-2,10,367.371,363.017,3673.71,3630.17
expt-app-14,10,116.237,11.488,1162.37,114.88
expt-app-19,3,38.442,25.88,115.326,77.64
expt-app-80,7,531.139,464.439,3717.973,3251.0730000000003
expt-app-1,3,1792.0739999999998,1706.556,5376.222,5119.668
expt-app-95,4,2526.518,2451.732,10106.072,9806.928
expt-app-39,10,76.31400000000001,23.923,763.1400000000001,239.23
expt-app-91,10,134.078,29.173,1340.78,291.72999999999996
expt-app-92,9,132.623,46.576,1193.607,419.184
expt-app-85,5,337.289,232.313,1686.445,1161.565
expt-app-9,7,1395.758,1245.866,9770.306,8721.062
expt-app-41,8,942.2040000000001,799.801,7537.6320000000005,6398.408
expt-app-40,8,707.2349999999999,549.979,5657.879999999999,4399.832
expt-app-75,2,5435.6900000000005,5285.52,10871.380000000001,10571.04
expt-app-36,10,334.969,199.69,3349.69,1996.9
expt-app-65,9,473.638,469.453,4262.742,4225.076999999999
expt-app-0,4,1772.455,1667.555,7089.82,6670.22
expt-app-5,2,297.63800000000003,293.1,595.2760000000001,586.2
expt-app-73,7,540.424,434.977,3782.968,3044.839
expt-app-67,9,361.37399999999997,226.372,3252.3659999999995,2037.3480000000002
expt-app-7,7,562.698,496.514,3938.886,3475.598
expt-app-11,6,212.673,202.807,1276.038,1216.8419999999999
expt-app-97,6,595.1899999999999,522.355,3571.1399999999994,3134.13
expt-app-57,7,473.56199999999995,406.911,3314.9339999999997,2848.377
expt-app-72,3,241.915,174.675,725.745,524.0250000000001
expt-app-87,5,262.974,176.151,1314.87,880.7550000000001
expt-app-70,6,1266.084,1137.713,7596.504000000001,6826.278
expt-app-45,6,1178.78,1057.039,7072.68,6342.234
expt-app-18,5,203.883,75.443,1019.4150000000001,377.215
expt-app-76,8,295.165,290.516,2361.32,2324.128
expt-app-25,3,629.755,576.607,1889.2649999999999,1729.821
expt-app-96,3,546.335,440.929,1639.005,1322.7869999999998
expt-app-81,7,645.9430000000001,567.207,4521.601000000001,3970.449
expt-app-12,5,600.7130000000001,458.193,3003.5650000000005,2290.965
expt-app-82,6,1612.4279999999999,1545.683,9674.568,9274.098
expt-app-35,9,293.421,109.493,2640.7889999999998,985.4369999999999
expt-app-66,5,1559.563,1474.302,7797.8150000000005,7371.509999999999
expt-app-38,10,339.05999999999995,197.275,3390.5999999999995,1972.75
expt-app-23,4,2335.536,2330.31,9342.144,9321.24
expt-app-47,5,1320.777,1184.932,6603.885,5924.66
expt-app-53,10,483.072,416.614,4830.72,4166.139999999999
expt-app-62,9,230.162,151.197,2071.458,1360.7730000000001
expt-app-89,6,1498.556,1445.99,8991.336,8675.94
expt-app-77,3,2947.8019999999997,2826.806,8843.405999999999,8480.418
expt-app-10,4,542.784,460.408,2171.136,1841.632
expt-app-48,3,894.7969999999999,774.269,2684.3909999999996,2322.807
expt-app-8,8,429.40099999999995,272.272,3435.2079999999996,2178.176
expt-app-64,1,1851.096,1715.491,1851.096,1715.491
expt-app-34,8,169.753,20.223,1358.024,161.784
expt-app-54,3,359.50399999999996,238.926,1078.512,716.778
expt-app-94,2,473.988,352.675,947.976,705.35
expt-app-99,10,90.24600000000001,10.956,902.46,109.56
expt-app-42,5,1083.835,1004.535,5419.175,5022.675
expt-app-50,3,614.919,541.662,1844.757,1624.986
expt-app-55,6,449.967,382.944,2699.8019999999997,2297.664
expt-app-31,10,178.71,43.603,1787.1000000000001,436.03000000000003
expt-app-26,7,692.215,612.9,4845.505,4290.3
expt-app-84,3,2731.286,2595.917,8193.858,7787.751
expt-app-4,10,595.702,446.373,5957.02,4463.73
expt-app-78,6,450.549,310.212,2703.294,1861.272
expt-app-29,8,495.818,346.038,3966.544,2768.304
expt-app-21,5,773.112,629.918,3865.56,3149.59
expt-app-59,10,101.37,31.469,1013.7,314.69
expt-app-46,8,150.538,15.507,1204.304,124.056
