app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-72,10,175.294,71.075,1752.94,710.75
expt-app-85,9,77.708,25.263,699.372,227.36700000000002
expt-app-22,7,1378.5240000000001,1273.322,9649.668000000001,8913.253999999999
expt-app-57,3,790.344,776.857,2371.032,2330.571
expt-app-76,9,74.23599999999999,7.531,668.1239999999999,67.779
expt-app-17,7,206.996,154.776,1448.972,1083.432
expt-app-15,7,740.6129999999999,673.808,5184.290999999999,4716.656
expt-app-16,6,1479.1570000000002,1348.996,8874.942000000001,8093.976000000001
expt-app-89,8,717.602,574.862,5740.816,4598.896
expt-app-3,5,1485.826,1481.121,7429.13,7405.6050000000005
expt-app-77,10,418.043,282.688,4180.43,2826.88
expt-app-18,9,342.981,333.908,3086.8289999999997,3005.172
expt-app-5,7,831.8050000000001,696.78,5822.635,4877.46
expt-app-8,4,1766.117,1761.677,7064.468,7046.708
expt-app-93,6,1227.1000000000001,1122.294,7362.6,6733.764000000001
expt-app-92,9,213.081,78.097,1917.7289999999998,702.8729999999999
expt-app-19,1,1180.567,1113.814,1180.567,1113.814
expt-app-26,6,1222.386,1073.702,7334.316,6442.2119999999995
expt-app-37,7,1349.097,1275.968,9443.679,8931.776
expt-app-55,8,385.63399999999996,236.999,3085.0719999999997,1895.992
expt-app-67,9,256.853,178.096,2311.677,1602.864
expt-app-51,4,1524.524,1519.435,6098.096,6077.74
expt-app-41,6,987.625,852.649,5925.75,5115.894
expt-app-13,10,180.406,30.797,1804.06,307.97
expt-app-36,8,120.854,7.084,966.832,56.672
expt-app-96,4,702.427,597.575,2809.708,2390.3
expt-app-40,10,208.284,57.553,2082.84,575.53
expt-app-81,6,1180.291,1108.995,7081.745999999999,6653.969999999999
expt-app-66,8,748.913,670.695,5991.304,5365.56
expt-app-59,10,81.90400000000001,72.985,819.0400000000001,729.85
expt-app-56,7,1134.469,1120.946,7941.283,7846.621999999999
expt-app-6,5,1339.087,1286.896,6695.4349999999995,6434.48
expt-app-86,7,179.445,112.187,1256.115,785.309
expt-app-7,3,1213.354,1063.876,3640.062,3191.6279999999997
expt-app-98,6,1170.022,1095.24,7020.132,6571.4400000000005
expt-app-71,8,1006.5500000000001,928.088,8052.400000000001,7424.704
expt-app-94,8,727.2760000000001,592.258,5818.2080000000005,4738.064
expt-app-30,9,484.272,335.161,4358.448,3016.449
expt-app-90,9,260.33,255.638,2342.97,2300.742
expt-app-52,8,101.51899999999999,35.026,812.1519999999999,280.208
expt-app-1,8,627.377,492.116,5019.016,3936.928
expt-app-69,9,75.44,8.817,678.96,79.35300000000001
expt-app-32,4,1181.377,1167.587,4725.508,4670.348
expt-app-48,5,520.861,442.364,2604.305,2211.8199999999997
expt-app-45,8,797.763,793.193,6382.104,6345.544
expt-app-65,10,158.06799999999998,29.201,1580.6799999999998,292.01
expt-app-53,9,110.204,31.589,991.8359999999999,284.301
expt-app-12,4,635.013,622.272,2540.052,2489.088
expt-app-42,8,246.38299999999998,172.559,1971.0639999999999,1380.472
expt-app-70,8,383.856,310.964,3070.848,2487.712
expt-app-0,10,422.248,301.588,4222.48,3015.88
expt-app-60,9,124.793,4.327,1123.1370000000002,38.943
expt-app-83,4,715.174,579.69,2860.696,2318.76
expt-app-99,8,392.655,387.605,3141.24,3100.84
expt-app-62,4,2655.387,2534.868,10621.548,10139.472
expt-app-54,8,523.007,387.813,4184.056,3102.504
expt-app-31,9,194.82399999999998,120.656,1753.416,1085.904
expt-app-24,6,924.983,846.445,5549.897999999999,5078.67
expt-app-34,9,586.8409999999999,507.949,5281.5689999999995,4571.541
expt-app-23,6,1526.6789999999999,1405.424,9160.073999999999,8432.544
expt-app-50,6,833.548,822.316,5001.2880000000005,4933.896000000001
expt-app-68,7,121.562,17.581,850.934,123.067
expt-app-9,8,824.8299999999999,719.652,6598.639999999999,5757.216
expt-app-75,7,939.241,860.676,6574.687,6024.732
expt-app-91,8,697.6099999999999,685.731,5580.879999999999,5485.848
expt-app-78,8,589.484,454.29,4715.872,3634.32
expt-app-58,9,563.573,497.097,5072.157,4473.873
