app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-81,6,721.4110000000001,642.455,4328.466,3854.7300000000005
expt-app-8,6,1297.175,1235.744,7783.049999999999,7414.464
expt-app-47,2,1164.1399999999999,1085.175,2328.2799999999997,2170.35
expt-app-54,6,492.769,365.325,2956.614,2191.95
expt-app-94,6,1226.823,1159.388,7360.938,6956.3279999999995
expt-app-3,5,1134.841,1000.509,5674.205,5002.545
expt-app-34,4,1386.48,1281.919,5545.92,5127.676
expt-app-56,8,360.122,224.937,2880.976,1799.496
expt-app-65,5,749.73,745.416,3748.65,3727.0800000000004
expt-app-20,3,889.9399999999999,810.711,2669.8199999999997,2432.133
expt-app-13,3,904.07,851.541,2712.21,2554.623
expt-app-24,5,555.304,550.743,2776.52,2753.715
expt-app-38,8,187.21599999999998,108.754,1497.7279999999998,870.032
expt-app-1,10,103.885,25.38,1038.8500000000001,253.79999999999998
expt-app-68,7,293.21000000000004,226.57,2052.4700000000003,1585.99
expt-app-66,5,1227.94,1148.464,6139.700000000001,5742.32
expt-app-31,9,604.505,468.903,5440.545,4220.127
expt-app-79,8,317.12,182.243,2536.96,1457.944
expt-app-74,6,1255.251,1150.612,7531.505999999999,6903.6720000000005
expt-app-83,5,1402.5890000000002,1290.202,7012.945000000001,6451.01
expt-app-76,5,471.92699999999996,323.1,2359.6349999999998,1615.5
expt-app-30,6,1035.106,930.073,6210.636,5580.438
expt-app-85,6,941.978,837.072,5651.8679999999995,5022.432
expt-app-6,10,89.379,75.784,893.7900000000001,757.84
expt-app-42,10,108.74000000000001,4.816,1087.4,48.16
expt-app-89,1,1368.527,1211.457,1368.527,1211.457
expt-app-70,4,2355.616,2243.779,9422.464,8975.116
expt-app-9,8,321.548,317.279,2572.384,2538.232
expt-app-25,7,766.695,699.653,5366.865000000001,4897.571
expt-app-93,4,1831.439,1695.923,7325.756,6783.692
expt-app-53,7,1383.425,1233.558,9683.975,8634.905999999999
expt-app-99,9,130.409,10.474,1173.681,94.266
expt-app-11,3,1080.928,939.621,3242.7840000000006,2818.863
expt-app-73,4,1991.214,1986.652,7964.856,7946.608
expt-app-12,1,5250.724,5094.042,5250.724,5094.042
expt-app-35,9,246.833,112.049,2221.497,1008.441
expt-app-71,2,979.961,900.988,1959.922,1801.976
expt-app-41,3,1301.2269999999999,1222.157,3903.6809999999996,3666.4709999999995
expt-app-96,7,333.745,212.785,2336.215,1489.495
expt-app-2,1,3404.4469999999997,3392.773,3404.4469999999997,3392.773
expt-app-48,2,2455.257,2388.027,4910.514,4776.054
expt-app-95,2,2730.219,2581.083,5460.438,5162.166
expt-app-40,2,2445.4829999999997,2340.36,4890.965999999999,4680.72
expt-app-7,4,431.255,364.391,1725.02,1457.564
expt-app-43,5,1294.9969999999998,1145.781,6474.984999999999,5728.905
expt-app-4,7,302.062,289.021,2114.434,2023.1470000000002
expt-app-49,7,1041.147,1037.157,7288.0289999999995,7260.098999999999
expt-app-92,9,323.261,218.486,2909.349,1966.3739999999998
expt-app-91,8,1113.654,992.858,8909.232,7942.864
expt-app-15,10,148.78900000000002,27.687,1487.89,276.87
expt-app-80,5,1291.1809999999998,1285.635,6455.904999999999,6428.175
expt-app-82,6,207.868,129.621,1247.208,777.7260000000001
expt-app-46,8,300.949,227.894,2407.592,1823.152
expt-app-84,4,2055.979,1977.278,8223.916,7909.112
expt-app-17,3,2208.411,2141.289,6625.233,6423.867
expt-app-14,10,352.31600000000003,218.412,3523.1600000000003,2184.12
expt-app-98,10,132.645,27.946,1326.45,279.46000000000004
expt-app-36,6,678.726,574.021,4072.3559999999998,3444.1259999999997
expt-app-69,8,271.588,260.19,2172.704,2081.52
expt-app-27,9,146.217,60.196,1315.9530000000002,541.764
expt-app-60,9,170.28099999999998,117.707,1532.5289999999998,1059.3629999999998
expt-app-77,4,1423.644,1348.421,5694.576,5393.684
expt-app-63,8,635.565,511.501,5084.52,4092.008
expt-app-57,4,785.098,680.597,3140.392,2722.388
expt-app-29,10,225.804,49.37,2258.04,493.7
expt-app-39,5,565.249,491.856,2826.245,2459.2799999999997
expt-app-55,7,502.726,424.346,3519.082,2970.422
expt-app-97,10,23.178,19.137,231.78,191.37
expt-app-21,6,207.232,58.342,1243.392,350.052
expt-app-64,8,916.9340000000001,796.319,7335.472000000001,6370.552
expt-app-87,1,436.30400000000003,424.897,436.30400000000003,424.897
expt-app-0,6,398.09299999999996,393.773,2388.558,2362.638
expt-app-88,7,1278.2340000000002,1225.612,8947.638,8579.284
expt-app-16,5,1526.0549999999998,1516.011,7630.275,7580.055
expt-app-75,5,1381.7740000000001,1329.582,6908.870000000001,6647.910000000001
expt-app-18,7,611.635,507.178,4281.445,3550.246
expt-app-23,2,770.411,765.68,1540.822,1531.36
expt-app-50,5,1163.971,1085.022,5819.855,5425.11
expt-app-32,4,1350.284,1201.745,5401.136,4806.98
expt-app-61,8,330.157,325.617,2641.256,2604.936
expt-app-52,10,23.515,19.125,235.15,191.25
expt-app-10,6,1215.795,1071.839,7294.77,6431.034
expt-app-78,9,145.344,24.416,1308.096,219.744
expt-app-45,6,363.15999999999997,242.677,2178.96,1456.062
expt-app-67,3,3361.993,3256.864,10085.979,9770.592
expt-app-37,3,2045.265,1966.288,6135.795,5898.864
