app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-23,2,766.52,761.901,1533.04,1523.802
expt-app-11,3,1096.857,961.224,3290.571,2883.672
expt-app-52,10,31.261999999999997,19.87,312.61999999999995,198.70000000000002
expt-app-74,6,1254.8619999999999,1149.738,7529.171999999999,6898.428
expt-app-55,7,450.776,372.138,3155.4320000000002,2604.966
expt-app-76,5,501.753,352.687,2508.765,1763.435
expt-app-93,4,2011.5720000000001,1876.084,8046.2880000000005,7504.336
expt-app-77,4,1452.746,1379.433,5810.984,5517.732
expt-app-79,8,311.363,176.379,2490.904,1411.032
expt-app-48,2,2266.076,2199.15,4532.152,4398.3
expt-app-13,3,918.7950000000001,865.851,2756.385,2597.553
expt-app-97,10,23.715,19.331,237.15,193.31
expt-app-0,6,394.783,390.322,2368.6980000000003,2341.932
expt-app-61,8,336.075,331.68,2688.6,2653.44
expt-app-25,7,855.279,788.018,5986.9529999999995,5516.126
expt-app-66,5,1162.4,1083.206,5812.0,5416.03
expt-app-80,5,1238.853,1234.239,6194.265,6171.195
expt-app-14,10,368.793,222.271,3687.9300000000003,2222.71
expt-app-3,5,1015.536,880.667,5077.679999999999,4403.335
expt-app-60,9,197.355,144.264,1776.195,1298.3760000000002
expt-app-82,6,208.42,129.956,1250.52,779.7359999999999
expt-app-65,5,815.832,810.684,4079.16,4053.42
expt-app-10,6,1199.144,1061.891,7194.864,6371.3460000000005
expt-app-85,6,888.5889999999999,784.064,5331.534,4704.384
expt-app-87,1,436.192,431.431,436.192,431.431
expt-app-71,2,1008.5489999999999,922.546,2017.0979999999997,1845.092
expt-app-81,6,676.1859999999999,596.396,4057.1159999999995,3578.3759999999997
expt-app-42,10,108.891,4.766,1088.91,47.66
expt-app-53,7,1385.184,1236.398,9696.288,8654.786
expt-app-17,3,2166.085,2090.038,6498.255,6270.114
expt-app-47,2,1138.413,1059.625,2276.826,2119.25
expt-app-75,5,1357.809,1305.31,6789.045,6526.549999999999
expt-app-16,5,1403.7269999999999,1398.187,7018.634999999999,6990.9349999999995
expt-app-29,10,198.315,54.982,1983.15,549.8199999999999
expt-app-95,2,2616.1180000000004,2466.626,5232.236000000001,4933.252
expt-app-36,6,670.585,558.347,4023.51,3350.082
expt-app-83,5,1328.7450000000001,1223.869,6643.725,6119.344999999999
expt-app-84,4,1988.885,1910.265,7955.54,7641.06
expt-app-92,9,322.334,217.624,2901.006,1958.616
expt-app-18,7,625.601,512.97,4379.207,3590.79
expt-app-39,5,556.278,489.304,2781.3900000000003,2446.52
expt-app-41,3,1311.863,1233.83,3935.589,3701.49
expt-app-12,1,5299.358,5149.363,5299.358,5149.363
expt-app-1,10,103.838,25.4,1038.3799999999999,254.0
expt-app-24,5,581.251,575.833,2906.255,2879.165
expt-app-50,5,1182.914,1096.424,5914.57,5482.12
expt-app-9,8,399.92299999999994,395.573,3199.3839999999996,3164.584
expt-app-8,6,1383.342,1330.475,8300.052,7982.849999999999
expt-app-27,9,136.406,57.094,1227.654,513.846
expt-app-99,9,132.124,11.123,1189.116,100.107
expt-app-70,4,2555.491,2450.221,10221.964,9800.884
expt-app-56,8,370.531,227.392,2964.248,1819.136
expt-app-30,6,1044.374,931.9,6266.244000000001,5591.4
expt-app-88,7,1262.548,1209.352,8837.836,8465.464
expt-app-31,9,606.3100000000001,471.286,5456.790000000001,4241.574
expt-app-98,10,131.585,26.878,1315.8500000000001,268.78
expt-app-67,3,3526.047,3421.681,10578.141,10265.043
expt-app-34,4,1336.8249999999998,1231.906,5347.299999999999,4927.624
expt-app-64,8,964.5820000000001,844.059,7716.656000000001,6752.472
expt-app-35,9,265.687,121.296,2391.183,1091.664
expt-app-40,2,2462.876,2357.502,4925.752,4715.004
expt-app-37,3,2042.1779999999999,1963.001,6126.534,5889.003
expt-app-78,9,151.27599999999998,24.61,1361.484,221.49
expt-app-63,8,583.15,504.971,4665.2,4039.768
expt-app-38,8,187.923,108.85,1503.384,870.8
expt-app-54,6,472.238,345.427,2833.428,2072.562
expt-app-2,1,3472.6,3468.172,3472.6,3468.172
expt-app-73,4,2007.3490000000002,2002.591,8029.396000000001,8010.364
expt-app-45,6,383.815,255.205,2302.89,1531.23
expt-app-4,7,276.886,272.122,1938.2020000000002,1904.854
expt-app-69,8,328.204,323.53,2625.632,2588.24
expt-app-20,3,923.135,838.077,2769.4049999999997,2514.2309999999998
expt-app-57,4,781.417,675.955,3125.668,2703.82
expt-app-32,4,1277.595,1128.132,5110.38,4512.528
expt-app-68,7,283.64099999999996,216.545,1985.4869999999996,1515.8149999999998
expt-app-94,6,1244.0929999999998,1176.765,7464.557999999999,7060.59
expt-app-46,8,267.065,200.415,2136.52,1603.32
expt-app-91,8,1130.238,1009.753,9041.904,8078.024
expt-app-21,6,206.245,57.691,1237.47,346.146
expt-app-49,7,1042.2769999999998,1030.39,7295.9389999999985,7212.7300000000005
expt-app-6,10,79.476,75.064,794.76,750.6399999999999
expt-app-15,10,147.786,27.522,1477.8600000000001,275.21999999999997
expt-app-43,5,1432.115,1283.326,7160.575,6416.63
expt-app-7,4,412.622,346.855,1650.488,1387.42
expt-app-89,1,1505.879,1351.533,1505.879,1351.533
expt-app-96,7,330.366,210.093,2312.562,1470.6509999999998
