app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-77,4,1372.854,1305.717,5491.416,5222.868
expt-app-18,7,611.6740000000001,507.3,4281.718000000001,3551.1
expt-app-40,2,2469.865,2356.353,4939.73,4712.706
expt-app-70,4,2492.891,2388.347,9971.564,9553.388
expt-app-78,9,147.404,24.414,1326.636,219.726
expt-app-21,6,206.398,57.325,1238.388,343.95000000000005
expt-app-94,6,1196.9,1130.292,7181.400000000001,6781.7519999999995
expt-app-49,7,1031.658,1026.953,7221.606,7188.671
expt-app-23,2,771.509,760.121,1543.018,1520.242
expt-app-1,10,107.443,28.074,1074.43,280.74
expt-app-8,6,1481.9370000000001,1429.231,8891.622000000001,8575.386
expt-app-89,1,1364.991,1216.048,1364.991,1216.048
expt-app-32,4,1332.106,1182.809,5328.424,4731.236
expt-app-52,10,25.617,20.683,256.17,206.82999999999998
expt-app-60,9,196.851,125.017,1771.659,1125.153
expt-app-75,5,1369.316,1317.354,6846.58,6586.77
expt-app-4,7,285.914,274.475,2001.398,1921.3250000000003
expt-app-74,6,1289.4620000000002,1183.134,7736.772000000001,7098.804
expt-app-31,9,615.177,471.997,5536.593,4247.973
expt-app-91,8,1072.941,951.513,8583.528,7612.104
expt-app-3,5,1014.419,879.059,5072.095,4395.295
expt-app-20,3,885.972,806.651,2657.916,2419.953
expt-app-69,8,285.182,280.382,2281.456,2243.056
expt-app-61,8,311.165,298.564,2489.32,2388.512
expt-app-10,6,1193.421,1058.235,7160.526,6349.41
expt-app-67,3,3382.783,3277.487,10148.349,9832.461
expt-app-24,5,558.164,553.331,2790.8199999999997,2766.655
expt-app-35,9,255.677,112.456,2301.093,1012.104
expt-app-87,1,435.12800000000004,430.804,435.12800000000004,430.804
expt-app-64,8,965.476,836.529,7723.808,6692.232
expt-app-97,10,24.080000000000002,18.543,240.8,185.43
expt-app-29,10,191.449,55.986,1914.4900000000002,559.86
expt-app-17,3,2247.9559999999997,2180.748,6743.867999999999,6542.244000000001
expt-app-0,6,398.712,393.823,2392.272,2362.938
expt-app-25,7,727.4620000000001,660.423,5092.234,4622.961
expt-app-6,10,81.15,76.201,811.5,762.01
expt-app-43,5,1303.02,1145.47,6515.1,5727.35
expt-app-57,4,784.8810000000001,679.364,3139.5240000000003,2717.456
expt-app-55,7,597.414,518.298,4181.898,3628.0860000000002
expt-app-50,5,1218.149,1139.45,6090.744999999999,5697.25
expt-app-88,7,1249.142,1194.395,8743.994,8360.765
expt-app-95,2,2772.049,2616.799,5544.098,5233.598
expt-app-46,8,260.017,192.941,2080.136,1543.528
expt-app-15,10,169.37800000000001,48.147,1693.7800000000002,481.46999999999997
expt-app-7,4,416.599,350.138,1666.396,1400.552
expt-app-14,10,359.22900000000004,217.61,3592.2900000000004,2176.1000000000004
expt-app-65,5,723.916,719.285,3619.5800000000004,3596.4249999999997
expt-app-48,2,2461.799,2394.622,4923.598,4789.244
expt-app-92,9,349.356,244.744,3144.2039999999997,2202.696
expt-app-93,4,1926.171,1790.912,7704.684,7163.648
expt-app-16,5,1411.0739999999998,1406.225,7055.369999999999,7031.125
expt-app-9,8,279.03099999999995,274.262,2232.2479999999996,2194.096
expt-app-83,5,1458.957,1347.289,7294.785000000001,6736.445
expt-app-98,10,133.197,28.942,1331.97,289.42
expt-app-13,3,909.0749999999999,855.756,2727.225,2567.268
expt-app-63,8,812.0319999999999,681.581,6496.255999999999,5452.648
expt-app-37,3,2032.704,1953.502,6098.112,5860.505999999999
expt-app-68,7,286.10400000000004,219.308,2002.7280000000003,1535.156
expt-app-85,6,921.0129999999999,810.187,5526.0779999999995,4861.122
expt-app-30,6,1015.728,910.356,6094.3679999999995,5462.136
expt-app-42,10,109.317,4.725,1093.1699999999998,47.25
expt-app-73,4,2081.491,2068.161,8325.964,8272.644
expt-app-66,5,1178.2820000000002,1091.958,5891.410000000001,5459.790000000001
expt-app-76,5,474.0,325.113,2370.0,1625.565
expt-app-81,6,616.0600000000001,531.208,3696.3600000000006,3187.2479999999996
expt-app-34,4,1425.942,1321.533,5703.768,5286.132
expt-app-99,9,130.78799999999998,10.466,1177.0919999999999,94.19399999999999
expt-app-45,6,366.851,239.245,2201.1059999999998,1435.47
expt-app-84,4,2065.671,1986.192,8262.684,7944.768
expt-app-71,2,1101.4409999999998,1022.572,2202.8819999999996,2045.144
expt-app-96,7,331.094,210.668,2317.658,1474.676
expt-app-27,9,135.482,56.804,1219.338,511.236
expt-app-47,2,1122.28,1035.219,2244.56,2070.438
expt-app-53,7,1552.712,1403.218,10868.984,9822.526
expt-app-11,3,1125.097,989.29,3375.291,2967.87
expt-app-39,5,556.982,489.59,2784.91,2447.95
expt-app-80,5,1287.254,1272.324,6436.2699999999995,6361.620000000001
expt-app-2,1,3538.98,3534.41,3538.98,3534.41
expt-app-41,3,1316.6299999999999,1228.698,3949.8899999999994,3686.094
expt-app-38,8,188.42600000000002,109.009,1507.4080000000001,872.072
expt-app-79,8,293.91499999999996,159.127,2351.3199999999997,1273.016
expt-app-12,1,5265.723,5115.163,5265.723,5115.163
expt-app-56,8,359.203,223.938,2873.624,1791.504
expt-app-82,6,208.953,130.169,1253.718,781.0140000000001
expt-app-54,6,484.49199999999996,364.124,2906.9519999999998,2184.744
expt-app-36,6,682.354,569.54,4094.1240000000003,3417.24
