app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-92,9,326.991,222.204,2942.919,1999.836
expt-app-14,10,360.317,217.442,3603.17,2174.42
expt-app-31,9,608.2950000000001,473.167,5474.655000000001,4258.503
expt-app-0,6,403.986,399.735,2423.916,2398.41
expt-app-97,10,23.813000000000002,19.818,238.13000000000002,198.18
expt-app-70,4,2433.312,2328.658,9733.248,9314.632
expt-app-87,1,419.16900000000004,414.4,419.16900000000004,414.4
expt-app-73,4,2069.7549999999997,2058.14,8279.019999999999,8232.56
expt-app-10,6,1218.319,1082.639,7309.914,6495.833999999999
expt-app-24,5,559.817,555.466,2799.085,2777.33
expt-app-66,5,1106.5819999999999,1027.739,5532.91,5138.695
expt-app-96,7,331.336,210.417,2319.352,1472.919
expt-app-43,5,1296.8509999999999,1147.858,6484.254999999999,5739.29
expt-app-35,9,248.84400000000002,114.182,2239.596,1027.638
expt-app-68,7,305.338,229.891,2137.366,1609.2369999999999
expt-app-54,6,485.557,365.283,2913.342,2191.6980000000003
expt-app-56,8,359.67900000000003,225.107,2877.4320000000002,1800.856
expt-app-67,3,3348.121,3234.373,10044.363000000001,9703.119
expt-app-1,10,104.333,25.513,1043.33,255.13000000000002
expt-app-27,9,143.259,57.157,1289.331,514.413
expt-app-71,2,1013.895,934.556,2027.79,1869.112
expt-app-80,5,1262.651,1257.898,6313.255,6289.49
expt-app-37,3,2125.3940000000002,2047.188,6376.182000000001,6141.564
expt-app-18,7,629.105,516.666,4403.735000000001,3616.6620000000003
expt-app-15,10,147.773,27.445,1477.73,274.45
expt-app-8,6,1429.848,1376.679,8579.088,8260.074
expt-app-63,8,550.864,463.837,4406.912,3710.696
expt-app-79,8,312.65999999999997,177.512,2501.2799999999997,1420.096
expt-app-38,8,186.46699999999998,108.438,1491.7359999999999,867.504
expt-app-64,8,980.785,860.041,7846.28,6880.328
expt-app-65,5,687.508,682.86,3437.54,3414.3
expt-app-94,6,1274.674,1207.643,7648.044,7245.858
expt-app-12,1,5017.407,4858.661,5017.407,4858.661
expt-app-81,6,672.202,593.182,4033.212,3559.092
expt-app-40,2,2478.328,2373.144,4956.656,4746.288
expt-app-46,8,266.118,199.198,2128.944,1593.584
expt-app-45,6,340.75,219.418,2044.5,1316.508
expt-app-83,5,1332.174,1227.196,6660.87,6135.98
expt-app-16,5,1385.987,1374.284,6929.935,6871.42
expt-app-84,4,2001.5320000000002,1922.663,8006.128000000001,7690.652
expt-app-30,6,1002.47,897.33,6014.82,5383.9800000000005
expt-app-9,8,289.75800000000004,278.008,2318.0640000000003,2224.064
expt-app-4,7,277.909,273.226,1945.3629999999998,1912.5819999999999
expt-app-91,8,1105.008,984.252,8840.064,7874.016
expt-app-17,3,2175.476,2108.124,6526.428,6324.371999999999
expt-app-95,2,2695.57,2546.424,5391.14,5092.848
expt-app-60,9,193.94,122.035,1745.46,1098.315
expt-app-13,3,932.516,871.33,2797.548,2613.9900000000002
expt-app-2,1,3511.887,3506.91,3511.887,3506.91
expt-app-41,3,1311.2930000000001,1233.046,3933.8790000000004,3699.138
expt-app-89,1,1348.234,1192.015,1348.234,1192.015
expt-app-52,10,21.613,18.319,216.13,183.19
expt-app-93,4,1889.5310000000002,1754.548,7558.124000000001,7018.192
expt-app-42,10,109.77199999999999,4.945,1097.7199999999998,49.45
expt-app-39,5,557.868,490.397,2789.34,2451.985
expt-app-47,2,1237.93,1159.3,2475.86,2318.6
expt-app-25,7,743.495,670.287,5204.465,4692.009
expt-app-20,3,918.9300000000001,831.45,2756.79,2494.3500000000004
expt-app-98,10,134.012,29.644,1340.12,296.44
expt-app-48,2,2418.425,2351.572,4836.85,4703.144
expt-app-82,6,209.51500000000001,130.07,1257.0900000000001,780.42
expt-app-34,4,1375.9840000000002,1271.43,5503.936000000001,5085.72
expt-app-3,5,1023.4730000000001,888.781,5117.365000000001,4443.905
expt-app-75,5,1396.7920000000001,1343.258,6983.960000000001,6716.29
expt-app-11,3,1129.116,993.257,3387.348,2979.7709999999997
expt-app-74,6,1359.511,1254.792,8157.066,7528.7519999999995
expt-app-85,6,964.681,859.59,5788.086,5157.54
expt-app-7,4,425.26399999999995,352.272,1701.0559999999998,1409.088
expt-app-50,5,1179.654,1101.503,5898.27,5507.514999999999
expt-app-61,8,301.212,297.13,2409.696,2377.04
expt-app-29,10,228.971,49.138,2289.71,491.38
expt-app-57,4,780.543,676.609,3122.172,2706.436
expt-app-76,5,481.95300000000003,325.614,2409.7650000000003,1628.07
expt-app-69,8,308.38100000000003,304.465,2467.0480000000002,2435.72
expt-app-49,7,1032.0020000000002,1027.54,7224.014000000001,7192.78
expt-app-77,4,1377.652,1310.551,5510.608,5242.204
expt-app-78,9,144.565,24.473,1301.085,220.257
expt-app-36,6,686.237,572.631,4117.422,3435.786
expt-app-53,7,1423.51,1272.549,9964.57,8907.843
expt-app-88,7,1318.713,1265.922,9230.991,8861.454
expt-app-55,7,569.495,491.11,3986.465,3437.77
expt-app-23,2,780.991,775.858,1561.982,1551.716
expt-app-99,9,138.58200000000002,10.528,1247.2380000000003,94.75200000000001
expt-app-32,4,1287.249,1137.685,5148.996,4550.74
expt-app-6,10,79.279,75.422,792.79,754.22
expt-app-21,6,208.437,58.477,1250.622,350.86199999999997
