app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-28,1,3802.534,3658.025,3802.534,3658.025
expt-app-58,6,2849.687,2713.954,17098.122,16283.724000000002
expt-app-22,6,302.99399999999997,224.485,1817.964,1346.91
expt-app-42,9,1619.78,1484.563,14578.02,13361.067000000001
expt-app-62,3,2876.951,2871.756,8630.853,8615.268
expt-app-88,2,2233.971,2229.184,4467.942,4458.368
expt-app-96,7,1171.628,1066.606,8201.395999999999,7466.242
expt-app-83,9,214.112,138.214,1927.008,1243.926
expt-app-60,7,1200.845,1058.283,8405.915,7407.981
expt-app-19,10,273.036,211.106,2730.36,2111.06
expt-app-57,5,1485.325,1480.69,7426.625,7403.450000000001
expt-app-97,7,301.969,223.265,2113.783,1562.855
expt-app-1,9,195.87099999999998,144.226,1762.839,1298.034
expt-app-71,8,1035.901,963.929,8287.208,7711.432
expt-app-34,3,2543.38,2490.333,7630.14,7470.999
expt-app-24,8,1330.806,1194.904,10646.448,9559.232
expt-app-73,9,1364.847,1285.83,12283.623,11572.47
expt-app-23,2,3823.3030000000003,3736.018,7646.606000000001,7472.036
expt-app-54,9,221.916,217.171,1997.244,1954.539
expt-app-16,6,344.007,257.06,2064.042,1542.3600000000001
expt-app-31,9,897.687,819.183,8079.183,7372.647
expt-app-78,9,399.048,263.549,3591.432,2371.941
expt-app-14,9,1008.0819999999999,956.066,9072.738,8604.594000000001
expt-app-39,8,640.4069999999999,568.089,5123.255999999999,4544.712
expt-app-61,3,4204.778,4125.034,12614.334,12375.101999999999
expt-app-5,6,1011.981,1007.726,6071.886,6046.356
expt-app-92,8,1584.276,1448.353,12674.208,11586.824
expt-app-84,9,121.015,16.087,1089.135,144.783
expt-app-89,4,304.288,183.863,1217.152,735.452
expt-app-7,8,296.676,176.206,2373.408,1409.648
expt-app-10,4,1603.087,1446.612,6412.348,5786.448
expt-app-30,1,3235.821,3114.679,3235.821,3114.679
expt-app-80,9,736.032,731.315,6624.2880000000005,6581.835000000001
expt-app-32,10,189.59300000000002,68.667,1895.9300000000003,686.6700000000001
expt-app-2,10,84.854,17.838,848.54,178.38
expt-app-55,10,184.703,110.603,1847.03,1106.03
expt-app-13,6,314.945,234.61,1889.67,1407.66
expt-app-38,10,134.98,4.698,1349.8,46.980000000000004
expt-app-69,7,172.451,61.81,1207.157,432.67
expt-app-18,10,144.504,15.506,1445.04,155.06
expt-app-81,7,1101.221,1028.005,7708.5470000000005,7196.035000000001
expt-app-45,9,24.909,19.364,224.18099999999998,174.276
expt-app-86,8,121.934,16.909,975.472,135.272
expt-app-20,4,793.027,718.707,3172.108,2874.828
expt-app-46,6,2264.9370000000004,2198.2,13589.622000000003,13189.199999999999
expt-app-37,10,231.44899999999998,226.848,2314.49,2268.48
expt-app-51,2,793.314,718.537,1586.628,1437.074
expt-app-35,7,2094.127,1988.458,14658.889,13919.206
expt-app-67,10,790.9540000000001,723.222,7909.540000000001,7232.219999999999
expt-app-21,7,1328.815,1223.696,9301.705,8565.872
expt-app-56,3,1765.9309999999998,1610.756,5297.793,4832.268
expt-app-90,8,361.636,284.797,2893.088,2278.376
expt-app-48,10,168.4,101.537,1684.0,1015.3700000000001
expt-app-98,8,540.116,404.19,4320.928,3233.52
expt-app-4,10,133.826,67.181,1338.26,671.81
expt-app-77,7,819.221,752.805,5734.5470000000005,5269.634999999999
expt-app-47,5,1880.3970000000002,1874.913,9401.985,9374.565
expt-app-94,8,1136.01,998.626,9088.08,7989.008
expt-app-63,10,20.766,14.065,207.65999999999997,140.65
expt-app-50,3,3213.317,3133.596,9639.951000000001,9400.788
expt-app-3,3,4128.85,4123.082,12386.550000000001,12369.246000000001
expt-app-85,8,1974.846,1853.534,15798.768,14828.272
expt-app-6,7,2025.077,1958.637,14175.539,13710.458999999999
expt-app-53,1,1754.8870000000002,1604.999,1754.8870000000002,1604.999
