app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-77,3,984.3969999999999,917.936,2953.191,2753.808
expt-app-67,8,106.693,28.75,853.544,230.0
expt-app-71,3,945.426,840.687,2836.2780000000002,2522.061
expt-app-61,6,636.9050000000001,488.095,3821.4300000000003,2928.57
expt-app-99,6,191.954,134.914,1151.7240000000002,809.4839999999999
expt-app-51,6,763.486,621.609,4580.916,3729.6540000000005
expt-app-52,9,573.616,453.378,5162.544,4080.402
expt-app-12,7,916.092,837.194,6412.644,5860.358
expt-app-47,9,111.21300000000001,6.685,1000.917,60.165
expt-app-10,10,188.95000000000002,183.755,1889.5000000000002,1837.55
expt-app-56,4,3410.58,3289.317,13642.32,13157.268
expt-app-40,8,176.38400000000001,41.458,1411.0720000000001,331.664
expt-app-25,10,177.511,57.263,1775.11,572.63
expt-app-91,7,1047.991,892.967,7335.937,6250.769
expt-app-20,5,352.607,266.311,1763.035,1331.5549999999998
expt-app-18,10,159.079,28.419,1590.79,284.19
expt-app-45,8,485.242,407.417,3881.936,3259.336
expt-app-14,7,1344.4799999999998,1258.924,9411.359999999999,8812.468
expt-app-41,4,454.806,387.699,1819.224,1550.796
expt-app-57,7,2144.88,1995.8,15014.16,13970.6
expt-app-63,7,1270.408,1265.416,8892.856,8857.912
expt-app-53,8,285.875,165.274,2287.0,1322.192
expt-app-88,5,1291.1019999999999,1155.698,6455.509999999999,5778.490000000001
expt-app-26,6,676.005,609.175,4056.0299999999997,3655.0499999999997
expt-app-5,1,1851.737,1772.808,1851.737,1772.808
expt-app-39,4,1482.461,1387.507,5929.844,5550.028
expt-app-3,10,79.561,74.566,795.6100000000001,745.6600000000001
expt-app-38,8,256.596,135.725,2052.768,1085.8
expt-app-33,6,503.99499999999995,368.132,3023.97,2208.792
expt-app-92,6,214.18699999999998,162.132,1285.1219999999998,972.792
expt-app-32,5,527.517,392.618,2637.585,1963.09
expt-app-76,7,834.312,684.805,5840.184,4793.634999999999
expt-app-13,4,1739.9679999999998,1598.159,6959.871999999999,6392.636
expt-app-49,10,357.21999999999997,221.67,3572.2,2216.7
expt-app-36,10,174.834,54.721,1748.3400000000001,547.2099999999999
expt-app-17,5,2383.409,2269.433,11917.045,11347.165
expt-app-27,4,3839.487,3834.313,15357.948,15337.252
expt-app-42,4,2693.991,2559.234,10775.964,10236.936
expt-app-22,6,922.403,773.041,5534.418,4638.246
expt-app-2,6,285.26,206.825,1711.56,1240.9499999999998
expt-app-55,10,142.871,38.335,1428.71,383.35
expt-app-95,4,1489.221,1483.94,5956.884,5935.76
expt-app-70,3,4854.652,4734.109,14563.956,14202.327000000001
expt-app-85,3,4202.51,4197.725,12607.53,12593.175000000001
expt-app-79,5,494.41,422.0,2472.05,2110.0
expt-app-16,5,276.081,191.753,1380.4050000000002,958.7649999999999
expt-app-69,4,2758.576,2637.058,11034.304,10548.232
expt-app-82,9,332.245,211.482,2990.205,1903.338
expt-app-64,3,3502.3970000000004,3423.423,10507.191,10270.269
expt-app-11,8,652.411,580.489,5219.288,4643.912
expt-app-9,4,2684.284,2606.138,10737.136,10424.552
expt-app-59,6,692.6510000000001,687.627,4155.906000000001,4125.762
expt-app-86,6,1710.4250000000002,1705.335,10262.550000000001,10232.01
expt-app-23,4,2904.5519999999997,2843.198,11618.207999999999,11372.792
expt-app-73,8,447.793,381.273,3582.344,3050.184
expt-app-75,5,409.31,295.645,2046.55,1478.225
expt-app-66,5,2690.28,2569.687,13451.400000000001,12848.435
expt-app-46,10,74.328,7.185,743.28,71.85
expt-app-4,3,6077.161,6019.686,18231.483,18059.057999999997
expt-app-0,3,1023.9110000000001,883.28,3071.733,2649.84
expt-app-15,4,774.322,625.693,3097.288,2502.772
expt-app-72,4,824.4939999999999,746.26,3297.9759999999997,2985.04
expt-app-74,4,3812.524,3733.929,15250.096,14935.716
expt-app-97,8,524.027,439.537,4192.216,3516.296
expt-app-44,5,2211.647,2055.863,11058.235,10279.314999999999
expt-app-34,10,196.964,76.512,1969.6399999999999,765.12
expt-app-80,10,100.34,33.304,1003.4000000000001,333.04
expt-app-21,6,989.3420000000001,877.694,5936.052000000001,5266.164
expt-app-48,5,324.03900000000004,257.841,1620.1950000000002,1289.205
expt-app-8,7,853.974,749.478,5977.818,5246.346
expt-app-83,8,393.19599999999997,326.587,3145.5679999999998,2612.696
expt-app-50,4,494.45099999999996,382.169,1977.8039999999999,1528.676
expt-app-28,8,492.57,372.469,3940.56,2979.752
expt-app-24,8,607.968,458.803,4863.744,3670.424
expt-app-31,10,22.166999999999998,17.24,221.67,172.39999999999998
expt-app-6,6,146.925,42.255,881.5500000000001,253.53000000000003
