app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-34,10,196.827,76.81,1968.27,768.1
expt-app-55,10,140.818,35.784,1408.18,357.84
expt-app-28,8,515.094,394.173,4120.752,3153.384
expt-app-57,7,1942.295,1792.594,13596.065,12548.158
expt-app-74,4,3988.632,3903.181,15954.528,15612.724
expt-app-20,5,343.71299999999997,265.371,1718.5649999999998,1326.855
expt-app-9,4,2270.5069999999996,2191.502,9082.027999999998,8766.008
expt-app-44,5,2276.255,2127.241,11381.275000000001,10636.205
expt-app-46,10,73.119,7.124,731.19,71.24
expt-app-52,9,383.774,252.612,3453.966,2273.508
expt-app-26,6,559.882,482.326,3359.2919999999995,2893.956
expt-app-3,10,85.34899999999999,73.466,853.4899999999999,734.66
expt-app-86,6,1718.673,1712.91,10312.038,10277.460000000001
expt-app-97,8,570.168,491.665,4561.344,3933.32
expt-app-2,6,285.692,207.795,1714.152,1246.77
expt-app-64,3,4175.521,4096.507,12526.562999999998,12289.520999999999
expt-app-70,3,4631.111,4510.134,13893.332999999999,13530.402
expt-app-36,10,165.189,44.946,1651.8899999999999,449.46
expt-app-38,8,214.961,94.239,1719.688,753.912
expt-app-24,8,576.611,427.224,4612.888,3417.792
expt-app-31,10,21.546,16.78,215.45999999999998,167.8
expt-app-66,5,2405.643,2278.53,12028.215,11392.650000000001
expt-app-6,6,144.162,39.94,864.972,239.64
expt-app-4,3,5609.062,5555.677,16827.186,16667.031
expt-app-73,8,487.539,421.116,3900.312,3368.928
expt-app-67,8,107.07700000000001,28.596,856.6160000000001,228.768
expt-app-48,5,317.44,251.128,1587.2,1255.6399999999999
expt-app-27,4,3699.812,3686.386,14799.248,14745.544
expt-app-16,5,279.30100000000004,192.18,1396.505,960.9000000000001
expt-app-32,5,534.082,398.249,2670.41,1991.2450000000001
expt-app-63,7,1274.992,1270.435,8924.944,8893.045
expt-app-72,4,775.6129999999999,696.901,3102.4519999999998,2787.604
expt-app-95,4,1392.123,1387.513,5568.492,5550.052
expt-app-18,10,149.62,28.515,1496.2,285.15
expt-app-69,4,3145.576,3016.411,12582.304,12065.644
expt-app-25,10,179.196,58.061,1791.96,580.61
expt-app-5,1,1699.28,1620.932,1699.28,1620.932
expt-app-41,4,460.749,389.445,1842.996,1557.78
expt-app-80,10,98.953,32.892,989.53,328.92
expt-app-40,8,177.54,42.002,1420.32,336.016
expt-app-42,4,2737.184,2601.623,10948.736,10406.492
expt-app-51,6,1035.258,899.715,6211.548000000001,5398.29
expt-app-75,5,372.77700000000004,267.963,1863.8850000000002,1339.815
expt-app-15,4,705.335,545.677,2821.34,2182.708
expt-app-33,6,497.544,362.137,2985.264,2172.822
expt-app-83,8,311.062,244.305,2488.496,1954.44
expt-app-50,4,440.20799999999997,335.81,1760.8319999999999,1343.24
expt-app-59,6,713.585,708.256,4281.51,4249.536
expt-app-0,3,1092.908,950.477,3278.7239999999997,2851.431
expt-app-17,5,1710.603,1606.137,8553.015,8030.6849999999995
expt-app-79,5,486.088,418.815,2430.44,2094.075
expt-app-39,4,1304.872,1226.048,5219.488,4904.192
expt-app-56,4,4167.904,4039.951,16671.616,16159.804
expt-app-85,3,3787.618,3782.866,11362.854,11348.598
expt-app-92,6,211.583,152.378,1269.498,914.2679999999999
expt-app-45,8,452.121,364.765,3616.968,2918.12
expt-app-10,10,237.314,233.428,2373.14,2334.2799999999997
expt-app-82,9,328.316,207.758,2954.8439999999996,1869.8220000000001
expt-app-61,6,638.34,488.93,3830.04,2933.58
expt-app-22,6,838.653,689.274,5031.918,4135.644
expt-app-8,7,850.7710000000001,745.941,5955.397000000001,5221.587
expt-app-14,7,1414.24,1336.0,9899.68,9352.0
expt-app-12,7,756.023,667.528,5292.161,4672.696
expt-app-53,8,285.048,164.968,2280.384,1319.744
expt-app-99,6,195.16400000000002,142.684,1170.9840000000002,856.104
expt-app-11,8,672.929,606.346,5383.432,4850.768
expt-app-47,9,117.875,7.145,1060.875,64.30499999999999
expt-app-88,5,1142.27,1006.938,5711.35,5034.69
expt-app-23,4,2511.18,2458.463,10044.72,9833.852
expt-app-91,7,1041.728,885.383,7292.0960000000005,6197.6810000000005
expt-app-49,10,337.418,202.748,3374.1800000000003,2027.48
expt-app-71,3,944.444,839.521,2833.332,2518.563
expt-app-21,6,991.737,879.585,5950.422,5277.51
expt-app-76,7,724.3570000000001,574.022,5070.499000000001,4018.1540000000005
expt-app-77,3,865.981,799.534,2597.943,2398.602
expt-app-13,4,1757.549,1621.927,7030.196,6487.708
