app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-30,10,253.74999999999997,174.688,2537.4999999999995,1746.8799999999999
expt-app-12,10,109.095,4.857,1090.95,48.57
expt-app-46,9,308.813,304.44,2779.317,2739.96
expt-app-27,3,851.739,841.177,2555.217,2523.531
expt-app-60,5,178.74,112.008,893.7,560.04
expt-app-52,5,348.94599999999997,243.75,1744.7299999999998,1218.75
expt-app-59,3,233.90800000000002,181.208,701.724,543.624
expt-app-80,5,1005.919,919.607,5029.595,4598.035
expt-app-23,10,129.572,24.203,1295.72,242.03
expt-app-26,3,822.578,687.798,2467.734,2063.3940000000002
expt-app-69,2,1737.125,1615.79,3474.25,3231.58
expt-app-73,9,19.951,15.003,179.559,135.027
expt-app-71,10,97.055,19.151,970.5500000000001,191.51
expt-app-77,8,561.731,426.925,4493.848,3415.4
expt-app-86,6,407.375,322.061,2444.25,1932.366
expt-app-47,8,218.229,112.674,1745.832,901.392
expt-app-93,9,174.82500000000002,70.032,1573.4250000000002,630.288
expt-app-19,5,978.169,892.327,4890.845,4461.635
expt-app-43,8,426.694,360.168,3413.552,2881.344
expt-app-11,6,299.819,227.1,1798.9140000000002,1362.6
expt-app-10,10,170.887,28.034,1708.87,280.34
expt-app-89,7,264.949,260.41,1854.643,1822.8700000000001
expt-app-22,9,140.38,73.492,1263.42,661.428
expt-app-63,5,289.143,236.354,1445.715,1181.77
expt-app-57,6,183.855,117.234,1103.1299999999999,703.404
expt-app-6,8,405.061,269.898,3240.488,2159.184
expt-app-87,4,1281.063,1125.028,5124.252,4500.112
expt-app-49,9,231.223,110.604,2081.007,995.436
expt-app-88,10,109.849,43.326,1098.49,433.26
expt-app-65,2,2068.832,1932.89,4137.664,3865.78
expt-app-20,6,521.5300000000001,365.351,3129.1800000000003,2192.1059999999998
expt-app-28,10,20.607,16.104,206.07,161.04
expt-app-3,4,1238.38,1172.302,4953.52,4689.208
expt-app-0,8,181.815,108.624,1454.52,868.992
expt-app-5,2,1616.489,1611.229,3232.978,3222.458
expt-app-31,9,393.778,259.596,3544.0020000000004,2336.364
expt-app-37,5,669.3299999999999,602.602,3346.6499999999996,3013.0099999999998
expt-app-97,8,528.64,377.003,4229.12,3016.024
expt-app-17,5,923.468,843.908,4617.34,4219.54
expt-app-92,5,1133.515,1066.666,5667.575000000001,5333.33
expt-app-21,4,607.349,535.472,2429.396,2141.888
expt-app-14,10,353.62300000000005,219.615,3536.2300000000005,2196.15
expt-app-70,6,795.885,785.063,4775.3099999999995,4710.378
expt-app-33,7,239.235,105.102,1674.645,735.714
expt-app-25,5,215.444,149.047,1077.22,745.235
expt-app-44,9,206.417,201.991,1857.753,1817.919
expt-app-9,6,666.7769999999999,657.125,4000.6619999999994,3942.75
expt-app-99,9,250.8,198.277,2257.2000000000003,1784.493
expt-app-91,6,809.652,674.06,4857.912,4044.3599999999997
expt-app-39,5,246.442,179.773,1232.21,898.865
expt-app-94,10,263.56,129.091,2635.6,1290.91
expt-app-40,10,142.034,63.325,1420.34,633.25
expt-app-84,9,116.97200000000001,11.653,1052.748,104.87700000000001
expt-app-24,2,1589.547,1584.591,3179.094,3169.182
expt-app-34,6,400.676,396.226,2404.056,2377.3559999999998
expt-app-54,2,2411.073,2283.837,4822.146,4567.674
expt-app-56,5,1149.059,1070.27,5745.295,5351.35
expt-app-96,2,2042.892,1907.574,4085.784,3815.148
expt-app-64,2,2054.733,1905.869,4109.466,3811.738
expt-app-50,4,1371.767,1314.067,5487.068,5256.268
expt-app-4,10,155.347,34.885,1553.47,348.84999999999997
expt-app-83,6,341.119,254.469,2046.7140000000002,1526.8139999999999
expt-app-36,10,118.412,14.154,1184.1200000000001,141.54
expt-app-81,9,203.61399999999998,82.444,1832.5259999999998,741.996
expt-app-75,8,723.6909999999999,657.423,5789.527999999999,5259.384
expt-app-66,8,526.778,521.579,4214.224,4172.632
expt-app-95,4,1115.71,966.22,4462.84,3864.88
expt-app-61,3,892.9019999999999,826.308,2678.7059999999997,2478.924
expt-app-62,3,1383.503,1227.779,4150.509,3683.337
expt-app-32,6,451.299,399.581,2707.794,2397.486
expt-app-2,3,629.358,576.793,1888.0739999999998,1730.379
expt-app-74,3,401.109,280.471,1203.327,841.413
expt-app-51,9,217.435,212.879,1956.915,1915.9109999999998
expt-app-85,6,413.522,278.243,2481.132,1669.458
expt-app-67,2,2514.196,2393.766,5028.392,4787.532
expt-app-18,9,154.679,33.574,1392.111,302.166
expt-app-76,10,166.365,31.358,1663.65,313.58
expt-app-8,7,407.382,403.651,2851.674,2825.5570000000002
expt-app-15,5,1149.246,1070.813,5746.2300000000005,5354.0650000000005
expt-app-78,7,284.459,198.68,1991.213,1390.76
expt-app-90,4,225.419,220.788,901.676,883.152
expt-app-1,2,2169.706,2090.896,4339.412,4181.792
expt-app-7,9,445.82300000000004,340.985,4012.407,3068.8650000000002
expt-app-16,5,234.62,166.398,1173.1,831.99
expt-app-79,7,812.8199999999999,760.742,5689.74,5325.1939999999995
expt-app-72,3,1464.2269999999999,1329.471,4392.681,3988.413
expt-app-38,6,137.617,63.703,825.702,382.218
