app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-59,5,575.373,470.191,2876.8650000000002,2350.955
expt-app-72,8,267.657,146.617,2141.256,1172.936
expt-app-79,7,511.015,507.479,3577.105,3552.353
expt-app-14,9,200.15099999999998,128.507,1801.359,1156.563
expt-app-35,3,441.84299999999996,300.114,1325.529,900.3419999999999
expt-app-75,4,1077.575,1010.531,4310.3,4042.124
expt-app-27,7,122.752,55.728,859.264,390.096
expt-app-31,9,234.269,174.683,2108.4210000000003,1572.147
expt-app-44,2,584.4240000000001,531.651,1168.8480000000002,1063.302
expt-app-46,1,2500.449,2350.522,2500.449,2350.522
expt-app-87,5,290.563,212.146,1452.815,1060.73
expt-app-54,6,359.66900000000004,224.455,2158.014,1346.73
expt-app-99,10,161.803,26.337,1618.03,263.37
expt-app-84,7,422.616,301.802,2958.312,2112.614
expt-app-37,8,243.93200000000002,108.624,1951.4560000000001,868.992
expt-app-4,10,104.843,100.789,1048.43,1007.89
expt-app-38,10,115.664,41.721,1156.64,417.21
expt-app-48,9,76.297,9.943,686.673,89.487
expt-app-43,6,383.493,379.269,2300.958,2275.614
expt-app-19,5,295.194,290.153,1475.97,1450.765
expt-app-8,9,349.10799999999995,275.132,3141.9719999999998,2476.188
expt-app-0,9,159.334,24.677,1434.006,222.093
expt-app-58,4,862.846,796.172,3451.384,3184.688
expt-app-6,4,579.6329999999999,505.549,2318.5319999999997,2022.196
expt-app-21,9,118.11099999999999,52.31,1062.9989999999998,470.79
expt-app-73,4,559.481,555.619,2237.924,2222.476
expt-app-29,4,754.663,668.455,3018.652,2673.82
expt-app-94,5,507.81,387.167,2539.05,1935.8349999999998
expt-app-57,4,1054.6409999999998,1001.958,4218.563999999999,4007.832
expt-app-55,1,1777.7959999999998,1642.178,1777.7959999999998,1642.178
expt-app-47,10,31.722,27.16,317.22,271.6
expt-app-39,4,738.669,672.182,2954.676,2688.728
expt-app-90,8,336.881,232.57,2695.048,1860.56
expt-app-52,10,158.56,23.749,1585.6,237.48999999999998
expt-app-97,10,255.20399999999998,134.267,2552.04,1342.67
expt-app-45,9,150.62300000000002,62.984,1355.6070000000002,566.856
expt-app-62,7,275.613,163.156,1929.291,1142.092
expt-app-5,6,124.242,57.844,745.452,347.064
expt-app-85,5,276.782,210.705,1383.9099999999999,1053.525
expt-app-88,4,369.534,265.166,1478.136,1060.664
expt-app-74,5,847.9179999999999,836.291,4239.589999999999,4181.455
expt-app-63,3,531.529,381.206,1594.587,1143.618
expt-app-68,8,488.584,354.154,3908.672,2833.232
expt-app-1,1,1353.5159999999998,1213.881,1353.5159999999998,1213.881
expt-app-64,6,556.766,421.683,3340.5959999999995,2530.098
expt-app-71,9,136.57,70.182,1229.1299999999999,631.638
expt-app-53,3,613.4079999999999,471.072,1840.2239999999997,1413.216
expt-app-23,9,227.816,223.459,2050.344,2011.131
expt-app-83,3,2194.067,2038.512,6582.201,6115.536
expt-app-24,9,216.928,81.353,1952.3519999999999,732.1769999999999
expt-app-61,9,25.3,20.877,227.70000000000002,187.893
expt-app-18,7,317.942,251.222,2225.594,1758.554
expt-app-70,4,311.795,207.21,1247.18,828.84
expt-app-2,4,346.642,241.886,1386.568,967.544
expt-app-60,10,83.693,5.565,836.93,55.650000000000006
expt-app-80,9,249.492,182.908,2245.428,1646.1719999999998
expt-app-15,1,1719.7389999999998,1584.679,1719.7389999999998,1584.679
expt-app-3,9,115.841,103.414,1042.569,930.726
expt-app-25,2,1554.663,1395.946,3109.326,2791.892
expt-app-7,6,294.743,189.443,1768.458,1136.6580000000001
expt-app-50,9,460.137,309.04,4141.233,2781.36
expt-app-12,9,195.989,118.124,1763.901,1063.116
expt-app-86,9,93.908,34.576,845.172,311.184
expt-app-95,10,147.677,70.091,1476.77,700.91
expt-app-82,6,260.47900000000004,169.583,1562.8740000000003,1017.498
expt-app-77,7,204.019,125.543,1428.133,878.801
expt-app-22,3,1102.069,1022.797,3306.207,3068.391
expt-app-30,6,611.6460000000001,533.516,3669.876,3201.0959999999995
expt-app-93,3,560.514,425.653,1681.542,1276.959
expt-app-9,5,486.56100000000004,374.981,2432.8050000000003,1874.905
expt-app-41,4,379.062,273.997,1516.248,1095.988
expt-app-16,4,864.0830000000001,715.141,3456.3320000000003,2860.564
expt-app-36,7,369.78299999999996,356.4,2588.4809999999998,2494.7999999999997
expt-app-11,8,397.072,386.252,3176.576,3090.016
expt-app-65,9,482.628,361.857,4343.652,3256.713
expt-app-76,10,58.163,3.318,581.63,33.18
