app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-61,9,482.493,361.762,4342.437,3255.858
expt-app-99,5,1715.559,1610.26,8577.795,8051.3
expt-app-11,3,3130.035,2972.638,9390.105,8917.914
expt-app-70,1,3398.7949999999996,3319.312,3398.7949999999996,3319.312
expt-app-65,3,1559.7749999999999,1454.694,4679.325,4364.082
expt-app-82,8,616.6030000000001,495.765,4932.8240000000005,3966.12
expt-app-12,8,685.597,565.259,5484.776,4522.072
expt-app-97,8,692.801,625.796,5542.408,5006.368
expt-app-9,7,905.3679999999999,784.59,6337.575999999999,5492.13
expt-app-17,8,1027.7659999999998,900.793,8222.127999999999,7206.344
expt-app-16,8,378.78299999999996,299.301,3030.2639999999997,2394.408
expt-app-15,8,142.083,138.065,1136.664,1104.52
expt-app-45,9,396.177,260.922,3565.5930000000003,2348.2980000000002
expt-app-48,7,1218.311,1213.41,8528.177,8493.87
expt-app-73,2,3193.02,3140.215,6386.04,6280.43
expt-app-57,4,2681.444,2554.134,10725.776,10216.536
expt-app-30,8,350.547,224.13,2804.376,1793.04
expt-app-79,5,1395.931,1291.207,6979.655000000001,6456.035000000001
expt-app-24,2,3043.905,3038.966,6087.81,6077.932
expt-app-68,10,53.733000000000004,49.288,537.33,492.88
expt-app-62,10,154.35399999999998,25.008,1543.54,250.07999999999998
expt-app-87,7,1325.145,1258.201,9276.015,8807.407
expt-app-84,2,2112.734,2038.621,4225.468,4077.242
expt-app-81,3,1757.588,1678.968,5272.764,5036.904
expt-app-44,4,1496.4470000000001,1491.274,5985.7880000000005,5965.096
expt-app-46,4,1144.316,1008.876,4577.264,4035.504
expt-app-43,9,191.736,112.694,1725.6239999999998,1014.246
expt-app-49,6,1620.473,1554.003,9722.838,9324.018
expt-app-20,10,140.266,28.804,1402.6599999999999,288.03999999999996
expt-app-58,6,1505.625,1349.189,9033.75,8095.134
expt-app-3,3,3270.893,3217.35,9812.679,9652.05
expt-app-22,9,150.138,145.655,1351.242,1310.895
expt-app-52,10,141.08100000000002,62.621,1410.8100000000002,626.21
expt-app-14,10,216.735,68.056,2167.3500000000004,680.56
expt-app-32,9,601.8520000000001,523.117,5416.668000000001,4708.053
expt-app-2,8,630.0029999999999,624.764,5040.023999999999,4998.112
expt-app-78,9,109.506,58.106,985.554,522.9540000000001
expt-app-19,2,1543.498,1408.684,3086.996,2817.368
expt-app-37,8,455.206,334.773,3641.648,2678.184
expt-app-94,9,392.687,262.086,3534.183,2358.7740000000003
expt-app-8,6,1339.471,1204.456,8036.826,7226.735999999999
expt-app-47,10,186.122,101.229,1861.2200000000003,1012.29
expt-app-6,1,4347.957,4269.554,4347.957,4269.554
expt-app-10,4,1571.2060000000001,1435.515,6284.8240000000005,5742.06
expt-app-53,9,87.629,36.339,788.6610000000001,327.051
expt-app-92,10,76.127,9.269,761.27,92.69
expt-app-88,10,228.878,79.448,2288.7799999999997,794.4799999999999
expt-app-38,6,684.568,535.5,4107.407999999999,3213.0
expt-app-74,10,149.885,36.73,1498.85,367.29999999999995
expt-app-91,7,1376.8149999999998,1271.969,9637.704999999998,8903.783
expt-app-51,6,1567.217,1461.877,9403.302,8771.261999999999
expt-app-66,10,196.768,127.708,1967.68,1277.08
expt-app-71,9,564.624,551.738,5081.616,4965.642000000001
expt-app-40,5,1255.365,1188.489,6276.825,5942.445
expt-app-31,3,1860.619,1755.412,5581.857,5266.236
expt-app-23,8,488.217,342.541,3905.736,2740.328
expt-app-21,10,105.984,38.531,1059.84,385.31
expt-app-41,1,3281.662,3276.251,3281.662,3276.251
expt-app-98,9,126.10199999999999,38.98,1134.918,350.82
expt-app-86,10,496.28,361.383,4962.799999999999,3613.83
expt-app-25,10,278.227,173.856,2782.2699999999995,1738.56
expt-app-50,10,281.437,228.002,2814.37,2280.02
expt-app-35,9,151.762,30.496,1365.858,274.464
expt-app-27,2,1947.2179999999998,1868.128,3894.4359999999997,3736.256
expt-app-96,9,386.866,304.708,3481.794,2742.3720000000003
expt-app-42,1,1851.4740000000002,1701.845,1851.4740000000002,1701.845
expt-app-90,7,1145.712,1015.648,8019.984,7109.536
expt-app-1,5,1145.661,1140.437,5728.305,5702.1849999999995
expt-app-34,3,1472.1789999999999,1323.394,4416.536999999999,3970.182
expt-app-7,6,1645.8129999999999,1496.104,9874.877999999999,8976.624
expt-app-89,7,171.79500000000002,28.725,1202.565,201.07500000000002
expt-app-36,4,1295.3619999999999,1216.429,5181.447999999999,4865.716
expt-app-83,10,20.52,16.055,205.2,160.55
expt-app-55,8,598.924,519.863,4791.392,4158.904
expt-app-54,7,997.503,983.891,6982.521000000001,6887.237
expt-app-72,7,520.6460000000001,515.843,3644.5220000000004,3610.901
expt-app-64,9,491.548,354.424,4423.932,3189.816
expt-app-13,6,984.75,849.11,5908.5,5094.66
expt-app-93,9,85.878,7.522,772.902,67.69800000000001
expt-app-33,4,1600.963,1526.197,6403.852,6104.788
expt-app-5,4,869.287,864.377,3477.148,3457.508
expt-app-67,8,924.783,857.925,7398.264,6863.4
