app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-83,10,17.592,14.164,175.92,141.64
expt-app-36,4,1273.346,1193.641,5093.384,4774.564
expt-app-58,6,1658.995,1510.067,9953.97,9060.402
expt-app-34,3,1409.844,1260.338,4229.532,3781.014
expt-app-50,10,328.20700000000005,261.564,3282.0700000000006,2615.6400000000003
expt-app-62,10,153.764,24.406,1537.64,244.06
expt-app-53,9,73.46900000000001,22.039,661.2210000000001,198.351
expt-app-97,8,646.8549999999999,579.811,5174.839999999999,4638.488
expt-app-68,10,54.379,49.953,543.79,499.53000000000003
expt-app-93,9,85.87,7.774,772.83,69.966
expt-app-8,6,1658.329,1516.258,9949.974,9097.548
expt-app-48,7,949.453,944.935,6646.171,6614.545
expt-app-94,9,389.183,262.39,3502.647,2361.5099999999998
expt-app-57,4,2539.369,2417.698,10157.476,9670.792
expt-app-41,1,2812.659,2807.955,2812.659,2807.955
expt-app-91,7,1258.5980000000002,1147.488,8810.186000000002,8032.416
expt-app-32,9,584.794,506.494,5263.146,4558.446
expt-app-54,7,1135.686,1130.901,7949.802,7916.307000000001
expt-app-10,4,1425.249,1290.556,5700.996,5162.224
expt-app-98,9,119.00099999999999,38.913,1071.009,350.217
expt-app-84,2,1966.183,1899.515,3932.366,3799.03
expt-app-6,1,5144.822999999999,5060.276,5144.822999999999,5060.276
expt-app-74,10,144.13500000000002,39.375,1441.3500000000001,393.75
expt-app-30,8,343.059,222.543,2744.472,1780.344
expt-app-79,5,1400.277,1295.267,7001.385,6476.335
expt-app-21,10,104.735,38.314,1047.35,383.14
expt-app-27,2,1851.743,1764.855,3703.486,3529.71
expt-app-40,5,1265.115,1196.566,6325.575,5982.83
expt-app-92,10,75.877,9.262,758.77,92.62
expt-app-66,10,177.12900000000002,125.246,1771.2900000000002,1252.46
expt-app-31,3,1915.263,1809.777,5745.789,5429.331
expt-app-20,10,142.54500000000002,29.8,1425.4500000000003,298.0
expt-app-88,10,267.94,115.305,2679.4,1153.0500000000002
expt-app-67,8,1209.719,1142.733,9677.752,9141.864
expt-app-45,9,421.567,286.446,3794.103,2578.014
expt-app-64,9,526.879,391.164,4741.911,3520.4759999999997
expt-app-90,7,1163.257,1035.625,8142.799000000001,7249.375
expt-app-5,4,766.047,754.492,3064.188,3017.968
expt-app-43,9,201.411,123.123,1812.699,1108.107
expt-app-47,10,180.149,101.019,1801.49,1010.19
expt-app-17,8,1023.951,903.61,8191.608,7228.88
expt-app-78,9,122.364,61.567,1101.276,554.103
expt-app-1,5,1480.053,1474.487,7400.265,7372.435
expt-app-13,6,1141.452,1006.224,6848.7119999999995,6037.344
expt-app-11,3,2955.204,2806.324,8865.612000000001,8418.972
expt-app-19,2,1354.459,1218.886,2708.918,2437.772
expt-app-14,10,222.78,66.012,2227.8,660.12
expt-app-52,10,147.459,62.645,1474.5900000000001,626.45
expt-app-35,9,150.76600000000002,30.02,1356.8940000000002,270.18
expt-app-23,8,480.863,345.056,3846.904,2760.448
expt-app-72,7,479.432,474.266,3356.0240000000003,3319.862
expt-app-61,9,483.814,361.815,4354.326,3256.335
expt-app-3,3,3287.461,3235.153,9862.383,9705.458999999999
expt-app-82,8,618.735,490.522,4949.88,3924.176
expt-app-55,8,592.8639999999999,513.856,4742.911999999999,4110.848
expt-app-25,10,278.018,173.635,2780.18,1736.35
expt-app-99,5,1613.0729999999999,1507.667,8065.365,7538.334999999999
expt-app-70,1,3426.741,3347.937,3426.741,3347.937
expt-app-44,4,1685.0179999999998,1672.224,6740.071999999999,6688.896
expt-app-16,8,385.13100000000003,299.469,3081.0480000000002,2395.752
expt-app-73,2,3249.212,3197.053,6498.424,6394.106
expt-app-24,2,3003.865,2999.319,6007.73,5998.638
expt-app-7,6,1751.602,1597.479,10509.612000000001,9584.874
expt-app-37,8,455.655,335.017,3645.24,2680.136
expt-app-22,9,149.54700000000003,145.293,1345.9230000000002,1307.6370000000002
expt-app-96,9,352.417,273.898,3171.7529999999997,2465.0820000000003
expt-app-81,3,1605.459,1527.385,4816.377,4582.155
expt-app-87,7,1232.664,1165.94,8628.648,8161.58
expt-app-38,6,708.277,559.504,4249.662,3357.0240000000003
expt-app-89,7,163.791,29.113,1146.537,203.791
expt-app-33,4,1565.919,1498.614,6263.676,5994.456
expt-app-86,10,456.265,315.151,4562.65,3151.51
expt-app-2,8,579.307,574.007,4634.456,4592.056
expt-app-71,9,529.061,521.529,4761.549,4693.761
expt-app-9,7,709.472,587.472,4966.304,4112.304
expt-app-51,6,1638.567,1533.811,9831.402,9202.866
expt-app-15,8,144.314,139.057,1154.512,1112.456
expt-app-12,8,680.1030000000001,558.945,5440.8240000000005,4471.56
expt-app-49,6,1466.539,1399.001,8799.234,8394.006
expt-app-42,1,2018.5040000000001,1869.528,2018.5040000000001,1869.528
expt-app-65,3,1689.657,1577.686,5068.971,4733.058
expt-app-46,4,1111.248,968.1,4444.992,3872.4
