app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-26,3,872.2180000000001,867.774,2616.6540000000005,2603.322
expt-app-41,7,275.289,223.655,1927.023,1565.585
expt-app-96,9,161.53799999999998,26.393,1453.8419999999999,237.537
expt-app-81,9,26.144000000000002,21.789,235.29600000000002,196.101
expt-app-84,2,769.2719999999999,626.136,1538.5439999999999,1252.272
expt-app-97,8,162.45200000000003,77.846,1299.6160000000002,622.768
expt-app-22,1,1129.9920000000002,989.535,1129.9920000000002,989.535
expt-app-78,8,137.28199999999998,132.565,1098.2559999999999,1060.52
expt-app-31,5,338.51599999999996,227.733,1692.58,1138.665
expt-app-57,6,197.663,77.586,1185.978,465.51599999999996
expt-app-15,8,159.06699999999998,10.424,1272.5359999999998,83.392
expt-app-34,6,377.35,298.82,2264.1000000000004,1792.92
expt-app-51,4,847.5120000000001,736.299,3390.0480000000002,2945.196
expt-app-43,1,638.867,503.958,638.867,503.958
expt-app-67,10,107.612,3.078,1076.12,30.779999999999998
expt-app-14,9,81.771,76.566,735.939,689.094
expt-app-4,7,278.53299999999996,198.164,1949.7309999999998,1387.148
expt-app-65,7,534.235,449.688,3739.645,3147.816
expt-app-74,4,486.514,419.5,1946.056,1678.0
expt-app-62,7,571.603,505.229,4001.2209999999995,3536.603
expt-app-16,1,1239.375,1103.986,1239.375,1103.986
expt-app-87,10,81.594,20.923,815.9399999999999,209.23
expt-app-9,4,754.144,674.928,3016.576,2699.712
expt-app-80,4,513.3950000000001,378.34,2053.5800000000004,1513.36
expt-app-44,5,410.65000000000003,276.449,2053.25,1382.2450000000001
expt-app-48,2,811.104,707.098,1622.208,1414.196
expt-app-19,6,291.38599999999997,163.109,1748.3159999999998,978.654
expt-app-63,10,140.322,11.21,1403.22,112.10000000000001
expt-app-0,5,434.184,356.193,2170.92,1780.965
expt-app-79,5,438.77,303.141,2193.85,1515.7050000000002
expt-app-10,4,275.046,208.924,1100.184,835.696
expt-app-83,6,269.779,203.472,1618.674,1220.832
expt-app-42,2,157.486,153.185,314.972,306.37
expt-app-20,7,350.193,245.46,2451.3509999999997,1718.22
expt-app-59,4,1807.9389999999999,1673.134,7231.755999999999,6692.536
expt-app-37,4,444.16,339.436,1776.64,1357.744
expt-app-28,3,993.891,872.625,2981.673,2617.875
expt-app-24,5,121.80000000000001,30.241,609.0,151.20499999999998
expt-app-68,1,1240.465,1105.354,1240.465,1105.354
expt-app-92,4,111.327,107.008,445.308,428.032
expt-app-55,4,662.047,583.146,2648.188,2332.584
expt-app-94,2,201.462,196.897,402.924,393.794
expt-app-11,6,459.296,384.381,2755.776,2306.286
expt-app-12,10,205.741,139.791,2057.4100000000003,1397.9099999999999
expt-app-49,3,880.648,769.489,2641.944,2308.467
expt-app-52,2,801.6370000000001,735.062,1603.2740000000001,1470.124
expt-app-39,7,336.443,332.211,2355.1009999999997,2325.477
expt-app-89,4,542.0509999999999,455.58,2168.2039999999997,1822.32
expt-app-3,9,59.231,54.56,533.0790000000001,491.04
expt-app-69,2,563.181,459.509,1126.362,919.018
expt-app-25,9,140.117,88.064,1261.0529999999999,792.5759999999999
expt-app-30,9,194.56799999999998,74.508,1751.1119999999999,670.572
expt-app-90,5,567.673,489.776,2838.365,2448.88
expt-app-7,3,292.904,217.308,878.712,651.924
expt-app-76,3,511.00100000000003,397.398,1533.0030000000002,1192.194
expt-app-98,6,337.853,233.002,2027.118,1398.0120000000002
expt-app-46,7,475.945,409.226,3331.615,2864.582
expt-app-95,9,264.317,144.827,2378.853,1303.443
expt-app-53,7,264.309,198.27,1850.1630000000002,1387.89
expt-app-36,9,206.31199999999998,85.056,1856.8079999999998,765.504
expt-app-47,4,57.272000000000006,53.338,229.08800000000002,213.352
expt-app-99,6,250.44499999999996,129.776,1502.6699999999998,778.6560000000001
expt-app-29,8,250.76399999999998,166.35,2006.1119999999999,1330.8
expt-app-18,4,514.4689999999999,372.337,2057.8759999999997,1489.348
expt-app-8,8,432.104,354.141,3456.832,2833.128
expt-app-72,7,179.134,113.221,1253.9379999999999,792.547
expt-app-86,10,136.976,17.231,1369.76,172.31
expt-app-1,9,172.735,23.073,1554.6150000000002,207.657
expt-app-23,4,447.272,380.693,1789.088,1522.772
expt-app-54,8,274.678,185.95,2197.424,1487.6
expt-app-77,8,167.313,17.847,1338.504,142.776
expt-app-2,8,112.88900000000001,35.143,903.1120000000001,281.144
expt-app-58,9,173.50799999999998,24.453,1561.572,220.077
expt-app-45,10,177.24,42.059,1772.4,420.59
expt-app-13,3,284.615,218.324,853.845,654.972
expt-app-70,7,372.75399999999996,293.685,2609.278,2055.795
expt-app-91,10,18.3,12.957,183.0,129.57
expt-app-32,5,384.043,272.439,1920.2150000000001,1362.1950000000002
expt-app-93,9,23.354,18.816,210.18599999999998,169.344
expt-app-50,7,331.76099999999997,227.904,2322.3269999999998,1595.328
expt-app-56,6,178.341,104.847,1070.046,629.082
expt-app-40,4,1155.233,1050.161,4620.932,4200.644
expt-app-88,6,94.156,89.418,564.936,536.508
