app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-90,9,87.45400000000001,34.681,787.086,312.12899999999996
expt-app-50,6,546.764,541.959,3280.584,3251.754
expt-app-74,5,1356.647,1269.401,6783.235,6347.005
expt-app-94,6,437.816,423.897,2626.8959999999997,2543.382
expt-app-22,10,142.97000000000003,21.9,1429.7000000000003,219.0
expt-app-20,10,165.72400000000002,79.799,1657.2400000000002,797.99
expt-app-25,9,186.49599999999998,107.876,1678.464,970.884
expt-app-81,9,293.768,173.231,2643.912,1559.079
expt-app-59,9,432.036,297.178,3888.324,2674.602
expt-app-42,9,498.29400000000004,363.077,4484.646000000001,3267.693
expt-app-19,8,432.15,419.625,3457.2,3357.0
expt-app-29,7,153.734,33.362,1076.1380000000001,233.53400000000002
expt-app-6,8,680.762,576.323,5446.096,4610.584
expt-app-36,7,313.835,247.386,2196.845,1731.702
expt-app-68,10,218.841,166.983,2188.41,1669.83
expt-app-31,3,2344.423,2195.046,7033.268999999999,6585.137999999999
expt-app-83,4,976.3810000000001,889.006,3905.5240000000003,3556.024
expt-app-18,9,44.783,30.769,403.047,276.921
expt-app-85,5,971.85,904.3,4859.25,4521.5
expt-app-63,5,617.814,539.403,3089.0699999999997,2697.0150000000003
expt-app-72,9,896.9359999999999,747.576,8072.423999999999,6728.184
expt-app-28,7,404.712,400.144,2832.984,2801.008
expt-app-98,3,802.708,658.408,2408.124,1975.2240000000002
expt-app-86,4,486.983,482.519,1947.932,1930.076
expt-app-77,9,202.951,129.879,1826.559,1168.9109999999998
expt-app-17,9,641.7610000000001,575.004,5775.849000000001,5175.036
expt-app-87,8,303.462,236.768,2427.696,1894.144
expt-app-93,3,1159.716,1024.25,3479.1479999999997,3072.75
expt-app-89,7,450.808,325.204,3155.656,2276.428
expt-app-69,6,485.894,350.867,2915.364,2105.202
expt-app-15,3,1098.297,977.345,3294.891,2932.035
expt-app-52,5,736.09,614.998,3680.4500000000003,3074.9900000000002
expt-app-92,4,840.2049999999999,735.453,3360.8199999999997,2941.812
expt-app-41,9,541.3430000000001,405.818,4872.087,3652.362
expt-app-82,8,1190.077,1111.606,9520.616,8892.848
expt-app-13,9,31.98,21.317,287.82,191.853
expt-app-33,5,836.197,757.399,4180.985,3786.995
expt-app-11,4,721.687,717.231,2886.748,2868.924
expt-app-48,5,499.17,488.599,2495.85,2442.995
expt-app-23,4,651.9580000000001,585.065,2607.8320000000003,2340.26
expt-app-70,7,347.779,281.307,2434.453,1969.1490000000001
expt-app-58,8,217.934,213.574,1743.472,1708.592
expt-app-88,9,520.171,468.451,4681.539000000001,4216.059
expt-app-73,9,1110.421,961.009,9993.789,8649.081
expt-app-24,5,1249.0140000000001,1169.87,6245.070000000001,5849.349999999999
expt-app-95,6,291.839,287.099,1751.034,1722.594
expt-app-46,4,1201.3290000000002,1115.199,4805.316000000001,4460.796
expt-app-2,7,768.323,663.026,5378.2609999999995,4641.182
expt-app-1,8,1409.596,1404.326,11276.768,11234.608
expt-app-39,7,231.702,164.329,1621.914,1150.303
expt-app-16,4,717.702,560.177,2870.808,2240.708
expt-app-12,10,144.85500000000002,59.089,1448.5500000000002,590.89
expt-app-45,9,202.744,53.36,1824.696,480.24
expt-app-37,10,187.62699999999998,66.527,1876.2699999999998,665.27
expt-app-64,10,170.75199999999998,12.211,1707.5199999999998,122.11
expt-app-79,8,506.40700000000004,439.178,4051.2560000000003,3513.424
expt-app-78,10,150.78900000000002,36.385,1507.89,363.84999999999997
expt-app-51,4,529.43,471.81,2117.72,1887.24
expt-app-54,7,1760.122,1624.578,12320.854000000001,11372.046
expt-app-5,10,151.96699999999998,7.92,1519.6699999999998,79.2
expt-app-26,5,1534.7630000000001,1404.845,7673.8150000000005,7024.225
expt-app-44,4,534.088,467.822,2136.352,1871.288
expt-app-0,10,479.84700000000004,344.745,4798.47,3447.45
expt-app-60,7,467.357,461.821,3271.4990000000003,3232.7470000000003
